date,amount,close,code,high,low,open,turnoverratio,volume
2017-11-03 14:00,,6.52,570,6.64,6.52,6.62,,11380.0
2017-11-03 15:00,,6.49,570,6.56,6.46,6.52,,12472.0
2017-11-06 10:30,,6.46,570,6.54,6.46,6.5,,5807.0
2017-11-06 11:30,,6.44,570,6.48,6.41,6.46,,4164.0
2017-11-06 14:00,,6.51,570,6.52,6.44,6.44,,5486.0
2017-11-06 15:00,,6.51,570,6.52,6.49,6.51,,8061.0
2017-11-07 10:30,,6.49,570,6.52,6.44,6.49,,9185.0
2017-11-07 11:30,,6.48,570,6.5,6.44,6.49,,7358.0
2017-11-07 14:00,,6.42,570,6.48,6.33,6.48,,23861.0
2017-11-07 15:00,,6.51,570,6.51,6.4,6.42,,7229.0
2017-11-08 10:30,,6.51,570,6.53,6.45,6.47,,12618.0
2017-11-08 11:30,,6.54,570,6.54,6.51,6.51,,4343.0
2017-11-08 14:00,,6.54,570,6.55,6.52,6.54,,3472.0
2017-11-08 15:00,,6.52,570,6.54,6.51,6.54,,5554.0
2017-11-09 10:30,,6.53,570,6.55,6.47,6.52,,6540.0
2017-11-09 11:30,,6.54,570,6.57,6.53,6.53,,4048.0
2017-11-09 14:00,,6.53,570,6.55,6.51,6.54,,2700.0
2017-11-09 15:00,,6.54,570,6.55,6.51,6.53,,5983.0
2017-11-10 10:30,,6.49,570,6.54,6.48,6.54,,8380.0
2017-11-10 11:30,,6.48,570,6.5,6.46,6.48,,4721.0
2017-11-10 14:00,,6.48,570,6.5,6.46,6.48,,5291.0
2017-11-10 15:00,,6.48,570,6.5,6.47,6.48,,4458.0
2017-11-13 10:30,,6.44,570,6.5,6.41,6.48,,8991.0
2017-11-13 11:30,,6.46,570,6.46,6.42,6.44,,3088.0
2017-11-13 14:00,,6.44,570,6.46,6.43,6.46,,4248.0
2017-11-13 15:00,,6.43,570,6.44,6.4,6.44,,6880.0
2017-11-14 10:30,,6.42,570,6.44,6.4,6.41,,3980.0
2017-11-14 11:30,,6.41,570,6.42,6.4,6.42,,3304.0
2017-11-14 14:00,,6.44,570,6.45,6.41,6.41,,2673.0
2017-11-14 15:00,,6.4,570,6.44,6.38,6.44,,6938.0
2017-11-15 10:30,,6.36,570,6.41,6.36,6.4,,5374.0
2017-11-15 11:30,,6.36,570,6.37,6.33,6.36,,6494.0
2017-11-15 14:00,,6.34,570,6.36,6.31,6.35,,7285.0
2017-11-15 15:00,,6.32,570,6.34,6.3,6.34,,7611.0
2017-11-16 10:30,,6.33,570,6.35,6.3,6.31,,6471.0
2017-11-16 11:30,,6.33,570,6.34,6.32,6.33,,2458.0
2017-11-16 14:00,,6.32,570,6.34,6.29,6.33,,3540.0
2017-11-16 15:00,,6.29,570,6.34,6.29,6.32,,3525.0
2017-11-17 10:30,,6.21,570,6.32,6.21,6.29,,10351.0
2017-11-17 11:30,,6.15,570,6.21,6.15,6.21,,8150.0
2017-11-17 14:00,,6.15,570,6.17,6.12,6.15,,6428.0
2017-11-17 15:00,,6.05,570,6.15,6.04,6.15,,16941.0
2017-11-20 10:30,,5.91,570,6.07,5.88,6.05,,11809.0
