date,open,close,high,low,volume,amount,turnoverratio,code
2019-01-30 10:30,42.6,51.12,51.12,42.6,366.0,{},0.0,603351
2019-01-30 11:30,51.12,51.12,51.12,51.12,49.0,{},0.0,603351
2019-01-30 14:00,51.12,51.12,51.12,51.12,29.0,{},0.0,603351
2019-01-30 15:00,51.12,51.12,51.12,51.12,94.0,{},0.0,603351
2019-01-31 10:30,56.23,56.23,56.23,56.23,439.0,{},0.0,603351
2019-01-31 11:30,56.23,56.23,56.23,56.23,26.0,{},0.0,603351
2019-01-31 14:00,56.23,56.23,56.23,56.23,103.0,{},0.0,603351
2019-01-31 15:00,56.23,56.23,56.23,56.23,139.0,{},0.0,603351
2019-02-01 10:30,61.85,61.85,61.85,61.85,2561.0,{},0.0,603351
2019-02-01 11:30,61.85,61.85,61.85,61.85,76.0,{},0.0,603351
2019-02-01 14:00,61.85,61.85,61.85,61.85,65.0,{},0.0,603351
2019-02-01 15:00,61.85,61.85,61.85,61.85,78.0,{},0.0,603351
2019-02-11 10:30,60.0,59.15,60.0,57.09,36332.0,{},0.0,603351
2019-02-11 11:30,59.15,61.73,62.1,59.11,13389.0,{},0.0,603351
2019-02-11 14:00,61.73,61.46,61.99,60.02,8832.0,{},0.0,603351
2019-02-11 15:00,61.46,61.03,61.58,60.73,14753.0,{},0.0,603351
2019-02-12 10:30,60.0,63.92,63.92,59.65,44743.0,{},0.0,603351
2019-02-12 11:30,63.92,63.32,65.0,63.08,12887.0,{},0.0,603351
2019-02-12 14:00,63.36,62.51,63.65,61.86,9715.0,{},0.0,603351
2019-02-12 15:00,62.6,63.14,63.44,62.55,10722.0,{},0.0,603351
2019-02-13 10:30,61.31,61.9,62.48,60.7,23967.0,{},0.0,603351
2019-02-13 11:30,61.9,62.55,62.69,61.67,7467.0,{},0.0,603351
2019-02-13 14:00,62.55,62.8,63.1,62.06,8134.0,{},0.0,603351
2019-02-13 15:00,62.8,62.31,63.06,62.2,14262.0,{},0.0,603351
2019-02-14 10:30,61.54,62.4,62.55,60.74,17463.0,{},0.0,603351
2019-02-14 11:30,62.4,62.4,62.99,62.1,6835.0,{},0.0,603351
2019-02-14 14:00,62.4,62.65,63.41,62.28,9495.0,{},0.0,603351
2019-02-14 15:00,62.65,61.78,62.78,61.42,10988.0,{},0.0,603351
2019-02-15 10:30,61.5,62.09,62.38,61.03,11875.0,{},0.0,603351
2019-02-15 11:30,62.09,62.91,63.19,62.09,11145.0,{},0.0,603351
2019-02-15 14:00,62.91,62.73,63.18,62.6,7923.0,{},0.0,603351
2019-02-15 15:00,62.73,62.25,62.73,61.7,10632.0,{},0.0,603351
2019-02-18 10:30,62.24,61.95,63.3,61.24,15997.0,{},0.0,603351
2019-02-18 11:30,61.95,62.3,62.66,61.84,5077.0,{},0.0,603351
2019-02-18 14:00,62.29,63.1,63.3,62.28,10094.0,{},0.0,603351
2019-02-18 15:00,63.1,64.02,64.1,62.9,16276.0,{},0.0,603351
2019-02-19 10:30,63.53,63.6,64.5,62.88,19518.0,{},0.0,603351
2019-02-19 11:30,63.6,63.21,64.14,63.05,7622.0,{},0.0,603351
2019-02-19 14:00,63.21,63.0,63.48,62.44,7933.0,{},0.0,603351
2019-02-19 15:00,63.0,62.61,63.16,62.61,10516.0,{},0.0,603351
2019-02-20 10:30,62.3,62.22,63.28,61.58,15920.0,{},0.0,603351
2019-02-20 11:30,62.22,61.8,62.94,61.68,6407.0,{},0.0,603351
2019-02-20 14:00,61.8,61.02,61.8,60.61,10402.0,{},0.0,603351
2019-02-20 15:00,61.02,61.21,61.66,60.96,6115.0,{},0.0,603351
2019-02-21 10:30,61.0,59.87,61.0,59.27,14106.0,{},0.0,603351
2019-02-21 11:30,59.87,59.57,59.88,59.29,8722.0,{},0.0,603351
2019-02-21 14:00,59.57,59.65,60.26,59.57,6298.0,{},0.0,603351
2019-02-21 15:00,59.63,60.0,60.16,59.0,10643.0,{},0.0,603351
2019-02-22 10:30,59.8,59.42,59.9,58.94,7828.0,{},0.0,603351
2019-02-22 11:30,59.42,59.68,59.9,59.26,3301.0,{},0.0,603351
2019-02-22 14:00,59.68,60.18,60.18,59.58,4287.0,{},0.0,603351
2019-02-22 15:00,60.18,60.21,60.39,59.82,8741.0,{},0.0,603351
2019-02-25 10:30,59.6,61.1,61.39,59.56,16304.0,{},0.0,603351
2019-02-25 11:30,61.1,61.36,61.61,60.93,5242.0,{},0.0,603351
2019-02-25 14:00,61.39,61.9,62.5,61.39,13180.0,{},0.0,603351
2019-02-25 15:00,61.9,62.03,62.3,61.87,7977.0,{},0.0,603351
2019-02-26 10:30,61.9,62.19,63.3,61.07,20859.0,{},0.0,603351
2019-02-26 11:30,62.19,63.07,63.29,62.16,8619.0,{},0.0,603351
2019-02-26 14:00,63.07,62.52,63.66,62.4,8333.0,{},0.0,603351
2019-02-26 15:00,62.52,61.24,62.98,61.18,9649.0,{},0.0,603351
2019-02-27 10:30,61.24,60.37,61.66,59.81,16067.0,{},0.0,603351
2019-02-27 11:30,60.37,60.4,60.78,60.22,3984.0,{},0.0,603351
2019-02-27 14:00,60.4,60.97,61.09,59.99,5768.0,{},0.0,603351
2019-02-27 15:00,60.97,62.91,63.19,60.63,19740.0,{},0.0,603351
2019-02-28 10:30,62.4,62.82,63.4,61.78,13962.0,{},0.0,603351
2019-02-28 11:30,62.82,62.72,63.6,62.56,8617.0,{},0.0,603351
2019-02-28 14:00,62.72,63.79,64.15,62.7,12699.0,{},0.0,603351
2019-02-28 15:00,63.75,63.38,63.79,63.07,10781.0,{},0.0,603351
2019-03-01 10:30,63.55,62.18,63.94,62.01,13204.0,{},0.0,603351
2019-03-01 11:30,62.18,60.85,62.47,60.58,10186.0,{},0.0,603351
2019-03-01 14:00,60.85,61.84,61.89,60.77,5136.0,{},0.0,603351
2019-03-01 15:00,61.8,61.66,61.8,61.3,7502.0,{},0.0,603351
2019-03-04 10:30,61.95,61.86,62.15,61.13,9470.0,{},0.0,603351
2019-03-04 11:30,61.86,62.52,62.61,61.86,6949.0,{},0.0,603351
2019-03-04 14:00,62.52,62.99,63.17,62.41,10714.0,{},0.0,603351
2019-03-04 15:00,62.99,61.75,62.99,61.6,9877.0,{},0.0,603351
2019-03-05 10:30,61.6,61.0,61.6,60.77,10146.0,{},0.0,603351
2019-03-05 11:30,61.0,60.87,61.25,60.85,6873.0,{},0.0,603351
2019-03-05 14:00,60.87,61.19,61.46,60.87,3787.0,{},0.0,603351
2019-03-05 15:00,61.19,61.56,61.56,61.01,6401.0,{},0.0,603351
2019-03-06 10:30,61.68,63.1,63.79,61.4,24065.0,{},0.0,603351
2019-03-06 11:30,63.1,63.31,63.5,62.89,7212.0,{},0.0,603351
2019-03-06 14:00,63.31,62.88,63.47,62.66,6758.0,{},0.0,603351
2019-03-06 15:00,62.88,63.39,63.4,62.3,8805.0,{},0.0,603351
2019-03-07 10:30,63.26,65.81,67.7,62.52,28441.0,{},0.0,603351
2019-03-07 11:30,65.81,68.4,69.67,64.45,18468.0,{},0.0,603351
2019-03-07 14:00,68.4,68.52,69.7,67.68,10959.0,{},0.0,603351
2019-03-07 15:00,68.52,68.71,69.68,67.9,8921.0,{},0.0,603351
2019-03-08 10:30,66.0,65.81,67.38,65.1,19303.0,{},0.0,603351
2019-03-08 11:30,65.81,64.7,67.28,64.58,8461.0,{},0.0,603351
2019-03-08 14:00,64.7,64.68,65.13,63.58,9163.0,{},0.0,603351
2019-03-08 15:00,64.68,62.05,65.29,62.03,11363.0,{},0.0,603351
2019-03-11 10:30,60.71,61.72,62.5,60.71,13122.0,{},0.0,603351
2019-03-11 11:30,61.72,62.0,62.4,61.2,4514.0,{},0.0,603351
2019-03-11 14:00,62.0,62.01,62.55,61.95,4196.0,{},0.0,603351
2019-03-11 15:00,62.01,62.75,62.97,61.67,6466.0,{},0.0,603351
2019-03-12 10:30,62.66,63.26,63.51,62.66,8217.0,{},0.0,603351
2019-03-12 11:30,63.26,63.59,63.84,63.12,5045.0,{},0.0,603351
2019-03-12 14:00,63.59,62.66,63.73,62.45,6729.0,{},0.0,603351
2019-03-12 15:00,62.66,62.88,63.0,62.04,7937.0,{},0.0,603351
2019-03-13 10:30,62.89,64.07,64.6,62.35,11970.0,{},0.0,603351
2019-03-13 11:30,64.07,63.5,64.13,63.48,3676.0,{},0.0,603351
2019-03-13 14:00,63.5,62.98,63.69,62.56,3990.0,{},0.0,603351
2019-03-13 15:00,62.98,61.41,62.98,61.08,8099.0,{},0.0,603351
2019-03-14 10:30,60.4,59.2,61.51,59.1,13160.0,{},0.0,603351
2019-03-14 11:30,59.2,58.79,59.36,58.01,6081.0,{},0.0,603351
2019-03-14 14:00,58.79,58.57,58.79,58.18,3656.0,{},0.0,603351
2019-03-14 15:00,58.57,58.58,58.58,58.01,4255.0,{},0.0,603351
2019-03-15 10:30,58.92,59.5,59.55,58.9,5860.0,{},0.0,603351
