date,open,close,high,low,volume,amount,turnoverratio,code
2019-03-22 10:30,29.36,35.24,35.24,29.36,265.0,{},0.0,300765
2019-03-22 11:30,35.24,35.24,35.24,35.24,71.0,{},0.0,300765
2019-03-22 14:00,35.24,35.24,35.24,35.24,48.0,{},0.0,300765
2019-03-22 15:00,35.24,35.24,35.24,35.24,25.0,{},0.0,300765
2019-03-25 10:30,38.76,38.76,38.76,38.76,105.0,{},0.0,300765
2019-03-25 11:30,38.76,38.76,38.76,38.76,0.0,{},0.0,300765
2019-03-25 14:00,38.76,38.76,38.76,38.76,7.0,{},0.0,300765
2019-03-25 15:00,38.76,38.76,38.76,38.76,1.0,{},0.0,300765
2019-03-26 10:30,42.64,42.64,42.64,42.64,144.0,{},0.0,300765
2019-03-26 11:30,42.64,42.64,42.64,42.64,8.0,{},0.0,300765
2019-03-26 14:00,42.64,42.64,42.64,42.64,15.0,{},0.0,300765
2019-03-26 15:00,42.64,42.64,42.64,42.64,65.0,{},0.0,300765
2019-03-27 10:30,46.9,46.9,46.9,46.9,416.0,{},8.32,300765
2019-03-27 11:30,46.9,46.9,46.9,46.9,34.0,{},0.68,300765
2019-03-27 14:00,46.9,46.9,46.9,46.9,119.0,{},2.38,300765
2019-03-27 15:00,46.9,46.9,46.9,46.9,233.0,{},4.66,300765
2019-03-28 10:30,51.59,51.59,51.59,51.59,1049.0,{},20.98,300765
2019-03-28 11:30,51.59,51.59,51.59,51.59,92.0,{},1.84,300765
2019-03-28 14:00,51.59,51.59,51.59,51.59,64.0,{},1.28,300765
2019-03-28 15:00,51.59,51.59,51.59,51.59,266.0,{},5.32,300765
2019-03-29 10:30,56.75,52.99,56.75,51.71,140598.0,{},2811.96,300765
2019-03-29 11:30,52.99,52.87,53.2,52.44,28789.0,{},575.78,300765
2019-03-29 14:00,52.87,54.37,55.2,52.73,40359.0,{},807.18,300765
2019-03-29 15:00,54.37,52.99,54.69,52.83,40335.0,{},806.7,300765
2019-04-01 10:30,53.79,54.17,55.5,52.4,103431.0,{},2068.62,300765
2019-04-01 11:30,54.17,54.18,54.65,53.78,20757.0,{},415.14,300765
2019-04-01 14:00,54.18,54.86,55.55,53.89,32067.0,{},641.34,300765
2019-04-01 15:00,54.86,54.49,55.29,54.3,30306.0,{},606.12,300765
2019-04-02 10:30,54.0,54.28,54.87,52.82,60838.0,{},1216.76,300765
2019-04-02 11:30,54.28,53.3,54.34,53.25,20265.0,{},405.3,300765
2019-04-02 14:00,53.3,53.9,54.16,53.09,23507.0,{},470.14,300765
2019-04-02 15:00,53.95,53.2,54.05,52.89,32838.0,{},656.76,300765
2019-04-03 10:30,52.08,52.1,52.39,51.04,43484.0,{},869.68,300765
2019-04-03 11:30,52.1,51.5,52.12,51.21,20662.0,{},413.24,300765
2019-04-03 14:00,51.5,51.02,51.64,50.8,28084.0,{},561.68,300765
2019-04-03 15:00,51.02,50.93,51.4,50.84,34698.0,{},693.96,300765
2019-04-04 10:30,50.91,51.13,51.64,50.7,31783.0,{},635.66,300765
2019-04-04 11:30,51.13,51.29,51.5,50.78,21158.0,{},423.16,300765
2019-04-04 14:00,51.29,51.7,51.91,50.74,26437.0,{},528.74,300765
2019-04-04 15:00,51.7,51.25,51.85,51.25,26875.0,{},537.5,300765
2019-04-08 10:30,51.42,52.8,53.0,51.0,55686.0,{},1113.72,300765
2019-04-08 11:30,52.8,52.34,53.97,52.33,42805.0,{},856.1,300765
2019-04-08 14:00,52.34,53.22,53.6,52.15,23008.0,{},460.16,300765
2019-04-08 15:00,53.22,53.2,53.43,52.81,19587.0,{},391.74,300765
2019-04-09 10:30,51.94,49.21,51.97,49.0,70500.0,{},1410.0,300765
2019-04-09 11:30,49.21,49.38,49.85,49.04,15134.0,{},302.68,300765
2019-04-09 14:00,49.38,49.2,49.49,49.03,13265.0,{},265.3,300765
2019-04-09 15:00,49.2,48.81,49.24,48.5,26763.0,{},535.26,300765
2019-04-10 10:30,48.36,48.66,49.1,48.02,22255.0,{},445.1,300765
2019-04-10 11:30,48.66,48.54,48.97,48.5,7802.0,{},156.04,300765
2019-04-10 14:00,48.54,48.56,48.79,48.31,9154.0,{},183.08,300765
2019-04-10 15:00,48.56,48.36,48.79,48.32,14358.0,{},287.16,300765
2019-04-11 10:30,48.38,48.81,49.5,48.38,18860.0,{},377.2,300765
2019-04-11 11:30,48.81,48.65,49.16,48.43,8886.0,{},177.72,300765
2019-04-11 14:00,48.65,48.65,48.76,48.5,5051.0,{},101.02,300765
2019-04-11 15:00,48.65,48.44,48.99,48.4,11619.0,{},232.38,300765
2019-04-12 10:30,48.0,47.25,48.37,47.12,24239.0,{},484.78,300765
2019-04-12 11:30,47.25,46.93,47.3,46.85,14959.0,{},299.18,300765
2019-04-12 14:00,46.93,46.88,47.19,46.86,7411.0,{},148.22,300765
2019-04-12 15:00,46.88,46.78,47.15,46.7,13304.0,{},266.08,300765
2019-04-15 10:30,47.35,46.94,47.37,46.86,14565.0,{},291.3,300765
2019-04-15 11:30,46.94,46.85,46.96,46.7,7133.0,{},142.66,300765
2019-04-15 14:00,46.85,47.22,47.52,46.81,10188.0,{},203.76,300765
2019-04-15 15:00,47.22,46.48,47.23,46.4,10817.0,{},216.34,300765
2019-04-16 10:30,46.1,46.35,46.88,46.01,11643.0,{},232.86,300765
2019-04-16 11:30,46.35,46.47,46.61,46.08,7764.0,{},155.28,300765
2019-04-16 14:00,46.47,46.55,46.67,46.31,6786.0,{},135.72,300765
2019-04-16 15:00,46.55,46.76,46.88,46.53,11253.0,{},225.06,300765
2019-04-17 10:30,46.7,46.93,47.27,46.55,12821.0,{},256.42,300765
2019-04-17 11:30,46.93,47.19,47.28,46.93,6332.0,{},126.64,300765
2019-04-17 14:00,47.19,46.88,47.27,46.85,8195.0,{},163.9,300765
2019-04-17 15:00,46.88,46.77,47.06,46.68,9849.0,{},196.98,300765
2019-04-18 10:30,46.53,45.9,46.59,45.78,24818.0,{},496.36,300765
2019-04-18 11:30,45.9,45.35,45.97,45.29,12704.0,{},254.08,300765
2019-04-18 14:00,45.35,46.1,46.18,45.35,9371.0,{},187.42,300765
2019-04-18 15:00,46.1,45.81,46.26,45.62,8077.0,{},161.54,300765
2019-04-19 10:30,45.8,45.95,46.27,45.67,11887.0,{},237.74,300765
2019-04-19 11:30,45.95,46.09,46.14,45.82,4879.0,{},97.58,300765
2019-04-19 14:00,46.09,45.76,46.11,45.56,5473.0,{},109.46,300765
2019-04-19 15:00,45.76,45.9,45.93,45.71,7147.0,{},142.94,300765
2019-04-22 10:30,46.04,45.19,46.04,45.03,16960.0,{},339.2,300765
2019-04-22 11:30,45.19,44.95,45.37,44.84,8309.0,{},166.18,300765
2019-04-22 14:00,44.95,45.67,45.68,44.7,10722.0,{},214.44,300765
2019-04-22 15:00,45.67,45.29,45.76,44.99,8005.0,{},160.1,300765
2019-04-23 10:30,45.2,45.35,45.5,44.8,12014.0,{},240.28,300765
2019-04-23 11:30,45.35,45.93,46.1,45.15,18296.0,{},365.92,300765
2019-04-23 14:00,45.93,45.76,46.05,45.75,5573.0,{},111.46,300765
2019-04-23 15:00,45.76,45.9,46.25,45.76,12093.0,{},241.86,300765
2019-04-24 10:30,45.32,44.61,45.47,44.43,20459.0,{},409.18,300765
2019-04-24 11:30,44.61,44.2,44.69,44.07,9665.0,{},193.3,300765
2019-04-24 14:00,44.2,44.6,44.77,44.13,5563.0,{},111.26,300765
2019-04-24 15:00,44.6,44.5,44.76,44.28,8545.0,{},170.9,300765
2019-04-25 10:30,44.26,44.55,44.77,44.26,8935.0,{},178.7,300765
2019-04-25 11:30,44.55,44.27,44.55,44.2,4923.0,{},98.46,300765
2019-04-25 14:00,44.27,43.66,44.29,43.45,10587.0,{},211.74,300765
2019-04-25 15:00,43.66,42.26,43.7,42.26,18468.0,{},369.36,300765
2019-04-26 10:30,42.26,41.94,42.47,41.68,12727.0,{},254.54,300765
2019-04-26 11:30,41.94,41.82,42.0,41.51,5182.0,{},103.64,300765
2019-04-26 14:00,41.82,41.85,42.19,41.7,4338.0,{},86.76,300765
2019-04-26 15:00,41.85,41.74,42.17,41.65,5862.0,{},117.24,300765
2019-04-29 10:30,41.5,42.15,42.44,41.42,12960.0,{},259.2,300765
2019-04-29 11:30,42.15,42.18,42.37,41.78,5885.0,{},117.7,300765
2019-04-29 14:00,42.18,42.0,42.29,42.0,3742.0,{},74.84,300765
2019-04-29 15:00,42.0,40.82,42.09,40.77,10602.0,{},212.04,300765
2019-04-30 10:30,40.98,40.9,41.18,40.6,9097.0,{},181.94,300765
2019-04-30 11:30,40.9,41.23,41.6,40.9,5980.0,{},119.6,300765
2019-04-30 14:00,41.23,41.14,41.38,41.01,2930.0,{},58.6,300765
2019-04-30 15:00,41.14,41.21,41.21,40.88,6249.0,{},124.98,300765
