date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-20 10:30,65.95,79.14,79.14,65.95,1642.0,{},72.1441,603217
2019-06-20 11:30,79.14,79.14,79.14,79.14,892.0,{},39.1916,603217
2019-06-20 14:00,79.14,79.14,79.14,79.14,366.0,{},16.0808,603217
2019-06-20 15:00,79.14,79.14,79.14,79.14,382.0,{},16.7838,603217
2019-06-21 10:30,87.0,79.93,87.0,75.33,54120.0,{},2377.8559,603217
2019-06-21 11:30,79.93,79.76,79.98,79.3,10116.0,{},444.4640,603217
2019-06-21 14:00,79.76,79.14,79.91,77.0,15253.0,{},670.1670,603217
2019-06-21 15:00,79.14,77.37,79.16,77.35,20119.0,{},883.9631,603217
2019-06-24 10:30,75.0,72.88,75.01,72.01,43737.0,{},1921.6608,603217
2019-06-24 11:30,72.88,72.91,73.24,72.41,7601.0,{},333.9631,603217
2019-06-24 14:00,72.91,72.08,72.91,72.08,7137.0,{},313.5764,603217
2019-06-24 15:00,72.08,71.93,72.42,71.42,18615.0,{},817.8822,603217
2019-06-25 10:30,70.88,68.84,70.88,68.51,29472.0,{},1294.9033,603217
2019-06-25 11:30,68.84,67.87,68.85,67.56,14944.0,{},656.5905,603217
2019-06-25 14:00,67.87,68.91,69.17,67.74,7080.0,{},311.0721,603217
2019-06-25 15:00,68.91,67.95,68.91,67.92,11038.0,{},484.9736,603217
2019-06-26 10:30,67.01,68.73,69.18,67.01,17516.0,{},769.5958,603217
2019-06-26 11:30,68.73,68.29,68.88,68.16,3909.0,{},171.7487,603217
2019-06-26 14:00,68.28,68.48,68.73,68.0,4615.0,{},202.7680,603217
2019-06-26 15:00,68.48,68.38,68.79,68.26,7318.0,{},321.5290,603217
2019-06-27 10:30,68.0,67.15,68.5,67.06,14828.0,{},651.4938,603217
2019-06-27 11:30,67.15,67.19,67.33,67.07,5401.0,{},237.3023,603217
2019-06-27 14:00,67.19,67.32,67.48,67.17,3763.0,{},165.3339,603217
2019-06-27 15:00,67.32,67.18,67.37,67.02,8380.0,{},368.1898,603217
2019-06-28 10:30,66.84,67.3,68.08,66.84,10851.0,{},476.7575,603217
2019-06-28 11:30,67.3,67.09,67.49,66.86,4724.0,{},207.5571,603217
2019-06-28 14:00,67.09,67.25,67.5,67.0,2805.0,{},123.2425,603217
2019-06-28 15:00,67.25,67.24,67.3,66.99,5774.0,{},253.6907,603217
2019-07-01 10:30,68.1,67.79,68.36,67.31,13574.0,{},596.3972,603217
2019-07-01 11:30,67.79,67.95,68.1,67.79,5202.0,{},228.5589,603217
2019-07-01 14:00,67.95,68.01,68.1,67.82,5330.0,{},234.1828,603217
2019-07-01 15:00,68.01,68.28,68.31,68.01,9797.0,{},430.4482,603217
2019-07-02 10:30,67.9,67.32,68.14,67.21,14468.0,{},635.6766,603217
2019-07-02 11:30,67.32,67.27,67.46,67.2,3516.0,{},154.4815,603217
2019-07-02 14:00,67.27,66.73,67.31,66.66,10300.0,{},452.5483,603217
2019-07-02 15:00,66.73,66.92,67.09,66.71,6627.0,{},291.1687,603217
2019-07-03 10:30,66.66,65.15,66.66,65.05,17096.0,{},751.1424,603217
2019-07-03 11:30,65.13,65.32,65.39,65.05,3892.0,{},171.0018,603217
2019-07-03 14:00,65.34,65.11,65.37,65.06,3996.0,{},175.5712,603217
2019-07-03 15:00,65.11,65.18,65.3,65.08,5189.0,{},227.9877,603217
2019-07-04 10:30,65.2,65.28,65.49,64.87,6832.0,{},300.1757,603217
2019-07-04 11:30,65.28,64.98,65.37,64.97,3436.0,{},150.9666,603217
2019-07-04 14:00,64.98,66.2,66.46,64.97,8808.0,{},386.9947,603217
2019-07-04 15:00,66.2,65.99,66.28,65.75,5960.0,{},261.8629,603217
2019-07-05 10:30,65.98,66.25,66.48,65.41,7555.0,{},331.9420,603217
2019-07-05 11:30,66.25,66.3,66.58,66.21,3704.0,{},162.7417,603217
2019-07-05 14:00,66.3,66.37,66.5,66.27,2820.0,{},123.9016,603217
2019-07-05 15:00,66.37,66.3,66.39,66.1,5537.0,{},243.2777,603217
