date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-18 10:30,42.35,50.82,50.82,42.35,169.0,{},6.7600,300782
2019-06-18 11:30,50.82,50.82,50.82,50.82,106.0,{},4.2400,300782
2019-06-18 14:00,50.82,50.82,50.82,50.82,60.0,{},2.4000,300782
2019-06-18 15:00,50.82,50.82,50.82,50.82,62.0,{},2.4800,300782
2019-06-19 10:30,55.9,55.9,55.9,55.9,107.0,{},4.2800,300782
2019-06-19 11:30,55.9,55.9,55.9,55.9,27.0,{},1.0800,300782
2019-06-19 14:00,55.9,55.9,55.9,55.9,20.0,{},0.8000,300782
2019-06-19 15:00,55.9,55.9,55.9,55.9,28.0,{},1.1200,300782
2019-06-20 10:30,61.49,61.49,61.49,61.49,114.0,{},4.5600,300782
2019-06-20 11:30,61.49,61.49,61.49,61.49,23.0,{},0.9200,300782
2019-06-20 14:00,61.49,61.49,61.49,61.49,26.0,{},1.0400,300782
2019-06-20 15:00,61.49,61.49,61.49,61.49,16.0,{},0.6400,300782
2019-06-21 10:30,67.64,67.64,67.64,67.64,233.0,{},9.3200,300782
2019-06-21 11:30,67.64,67.64,67.64,67.64,15.0,{},0.6000,300782
2019-06-21 14:00,67.64,67.64,67.64,67.64,31.0,{},1.2400,300782
2019-06-21 15:00,67.64,67.64,67.64,67.64,66.0,{},2.6400,300782
2019-06-24 10:30,74.4,74.4,74.4,74.4,1214.0,{},48.5600,300782
2019-06-24 11:30,74.4,74.4,74.4,74.4,59.0,{},2.3600,300782
2019-06-24 14:00,74.4,74.4,74.4,74.4,81.0,{},3.2400,300782
2019-06-24 15:00,74.4,74.4,74.4,74.4,121.0,{},4.8400,300782
2019-06-25 10:30,81.84,81.84,81.84,81.84,1188.0,{},47.5200,300782
2019-06-25 11:30,81.84,81.84,81.84,81.84,97.0,{},3.8800,300782
2019-06-25 14:00,81.84,81.84,81.84,81.84,49.0,{},1.9600,300782
2019-06-25 15:00,81.84,81.84,81.84,81.84,35.0,{},1.4000,300782
2019-06-26 10:30,90.02,90.02,90.02,90.02,789.0,{},31.5600,300782
2019-06-26 11:30,90.02,90.02,90.02,90.02,42.0,{},1.6800,300782
2019-06-26 14:00,90.02,90.02,90.02,90.02,27.0,{},1.0800,300782
2019-06-26 15:00,90.02,90.02,90.02,90.02,18.0,{},0.7200,300782
2019-06-27 10:30,99.02,99.02,99.02,99.02,1033.0,{},41.3200,300782
2019-06-27 11:30,99.02,99.02,99.02,99.02,56.0,{},2.2400,300782
2019-06-27 14:00,99.02,99.02,99.02,99.02,47.0,{},1.8800,300782
2019-06-27 15:00,99.02,99.02,99.02,99.02,80.0,{},3.2000,300782
2019-06-28 10:30,108.92,108.92,108.92,108.92,2140.0,{},85.6000,300782
2019-06-28 11:30,108.92,108.92,108.92,108.92,171.0,{},6.8400,300782
2019-06-28 14:00,108.92,108.92,108.92,108.92,130.0,{},5.2000,300782
2019-06-28 15:00,108.92,108.92,108.92,108.92,385.0,{},15.4000,300782
2019-07-01 10:30,119.81,119.81,119.81,119.81,1466.0,{},58.6400,300782
2019-07-01 11:30,119.81,119.81,119.81,119.81,73.0,{},2.9200,300782
2019-07-01 14:00,119.81,119.81,119.81,119.81,20.0,{},0.8000,300782
2019-07-01 15:00,119.81,119.81,119.81,119.81,23.0,{},0.9200,300782
2019-07-02 10:30,131.79,131.79,131.79,131.79,2017.0,{},80.6800,300782
2019-07-02 11:30,131.79,131.79,131.79,131.79,203.0,{},8.1200,300782
2019-07-02 14:00,131.79,131.79,131.79,131.79,275.0,{},11.0000,300782
2019-07-02 15:00,131.79,131.79,131.79,131.79,565.0,{},22.6000,300782
2019-07-03 10:30,144.97,144.97,144.97,137.0,156695.0,{},6267.8000,300782
2019-07-03 11:30,144.97,144.97,144.97,144.97,1658.0,{},66.3200,300782
2019-07-03 14:00,144.97,144.97,144.97,144.97,2209.0,{},88.3600,300782
2019-07-03 15:00,144.97,144.97,144.97,144.97,1425.0,{},57.0000,300782
2019-07-04 10:30,150.0,155.95,158.0,148.2,89248.0,{},3569.9200,300782
2019-07-04 11:30,155.95,159.47,159.47,154.57,21233.0,{},849.3200,300782
2019-07-04 14:00,159.47,159.47,159.47,159.47,480.0,{},19.2000,300782
2019-07-04 15:00,159.47,159.47,159.47,159.47,354.0,{},14.1600,300782
2019-07-05 10:30,175.42,175.42,175.42,175.42,7328.0,{},293.1200,300782
2019-07-05 11:30,175.42,175.42,175.42,175.42,63.0,{},2.5200,300782
2019-07-05 14:00,175.42,175.42,175.42,175.42,139.0,{},5.5600,300782
2019-07-05 15:00,175.42,175.42,175.42,175.42,96.0,{},3.8400,300782
