date,open,close,high,low,volume,amount,turnoverratio,code
2019-04-02 10:30,46.7,46.7,46.7,46.7,535.0,{},0.0,603379
2019-04-02 11:30,46.7,46.7,46.7,46.7,104.0,{},0.0,603379
2019-04-02 14:00,46.7,46.7,46.7,46.7,57.0,{},0.0,603379
2019-04-02 15:00,46.7,46.7,46.7,46.7,77.0,{},0.0,603379
2019-04-03 10:30,51.37,51.37,51.37,51.37,205.0,{},0.0,603379
2019-04-03 11:30,51.37,51.37,51.37,51.37,66.0,{},0.0,603379
2019-04-03 14:00,51.37,51.37,51.37,51.37,26.0,{},0.0,603379
2019-04-03 15:00,51.37,51.37,51.37,51.37,13.0,{},0.0,603379
2019-04-04 10:30,56.51,56.51,56.51,56.51,558.0,{},0.0,603379
2019-04-04 11:30,56.51,56.51,56.51,56.51,46.0,{},0.0,603379
2019-04-04 14:00,56.51,56.51,56.51,56.51,105.0,{},0.0,603379
2019-04-04 15:00,56.51,56.51,56.51,56.51,73.0,{},0.0,603379
2019-04-08 10:30,62.16,62.16,62.16,62.16,1119.0,{},0.0,603379
2019-04-08 11:30,62.16,62.16,62.16,62.16,331.0,{},0.0,603379
2019-04-08 14:00,62.16,62.16,62.16,62.16,326.0,{},0.0,603379
2019-04-08 15:00,62.16,62.16,62.16,62.16,120.0,{},0.0,603379
2019-04-09 10:30,68.3,62.02,68.3,59.01,139261.0,{},0.0,603379
2019-04-09 11:30,62.02,61.2,62.11,60.83,20436.0,{},0.0,603379
2019-04-09 14:00,61.2,60.36,61.2,60.2,23475.0,{},0.0,603379
2019-04-09 15:00,60.36,59.14,60.38,59.0,56046.0,{},0.0,603379
2019-04-10 10:30,57.36,57.0,57.88,56.14,64635.0,{},0.0,603379
2019-04-10 11:30,57.0,56.62,57.02,56.52,18202.0,{},0.0,603379
2019-04-10 14:00,56.62,56.8,57.21,56.56,18595.0,{},0.0,603379
2019-04-10 15:00,56.8,58.15,59.9,56.8,40241.0,{},0.0,603379
2019-04-11 10:30,57.01,56.78,57.5,56.63,28193.0,{},0.0,603379
2019-04-11 11:30,56.78,56.77,57.2,56.53,15178.0,{},0.0,603379
2019-04-11 14:00,56.77,56.92,56.99,56.6,9520.0,{},0.0,603379
2019-04-11 15:00,56.92,55.62,57.15,55.62,34610.0,{},0.0,603379
2019-04-12 10:30,55.05,55.98,56.94,55.05,25535.0,{},0.0,603379
2019-04-12 11:30,55.98,55.38,55.98,55.14,11126.0,{},0.0,603379
2019-04-12 14:00,55.38,54.77,55.64,54.6,13842.0,{},0.0,603379
2019-04-12 15:00,54.77,54.4,54.95,53.95,28478.0,{},0.0,603379
2019-04-15 10:30,54.61,53.7,55.33,53.7,32818.0,{},0.0,603379
2019-04-15 11:30,53.7,53.87,54.27,53.7,14737.0,{},0.0,603379
2019-04-15 14:00,53.87,54.17,54.95,53.8,14379.0,{},0.0,603379
2019-04-15 15:00,54.17,53.8,54.3,53.75,15123.0,{},0.0,603379
2019-04-16 10:30,53.5,52.35,53.53,52.05,34493.0,{},0.0,603379
2019-04-16 11:30,52.35,52.53,52.54,52.16,11180.0,{},0.0,603379
2019-04-16 14:00,52.53,52.65,52.86,52.36,12300.0,{},0.0,603379
2019-04-16 15:00,52.65,53.07,53.07,52.63,20882.0,{},0.0,603379
2019-04-17 10:30,52.92,53.47,54.21,52.5,36742.0,{},0.0,603379
2019-04-17 11:30,53.47,53.65,53.82,53.26,8945.0,{},0.0,603379
2019-04-17 14:00,53.65,53.4,53.7,53.33,7748.0,{},0.0,603379
2019-04-17 15:00,53.4,53.13,53.53,53.01,14971.0,{},0.0,603379
2019-04-18 10:30,52.9,52.55,52.95,52.1,27642.0,{},0.0,603379
2019-04-18 11:30,52.55,52.26,52.55,52.11,9551.0,{},0.0,603379
2019-04-18 14:00,52.26,52.68,52.97,52.1,10972.0,{},0.0,603379
2019-04-18 15:00,52.68,52.19,52.8,52.18,12847.0,{},0.0,603379
2019-04-19 10:30,52.39,54.45,54.5,52.11,35978.0,{},0.0,603379
2019-04-19 11:30,54.45,54.2,54.45,53.72,23671.0,{},0.0,603379
2019-04-19 14:00,54.2,53.89,54.27,53.63,11350.0,{},0.0,603379
2019-04-19 15:00,53.89,53.82,54.09,53.76,12867.0,{},0.0,603379
2019-04-22 10:30,53.79,53.15,53.79,52.61,28238.0,{},0.0,603379
2019-04-22 11:30,53.15,52.52,53.15,52.5,8729.0,{},0.0,603379
2019-04-22 14:00,52.52,53.33,53.33,52.32,10030.0,{},0.0,603379
2019-04-22 15:00,53.33,52.83,53.54,52.53,10810.0,{},0.0,603379
2019-04-23 10:30,52.56,53.18,53.47,52.12,20799.0,{},0.0,603379
2019-04-23 11:30,53.19,53.55,53.95,52.72,21268.0,{},0.0,603379
2019-04-23 14:00,53.55,53.48,53.84,53.47,7868.0,{},0.0,603379
2019-04-23 15:00,53.48,53.36,53.84,53.11,13942.0,{},0.0,603379
2019-04-24 10:30,52.8,52.41,52.98,52.25,19515.0,{},0.0,603379
2019-04-24 11:30,52.41,52.26,52.5,52.14,10105.0,{},0.0,603379
2019-04-24 14:00,52.24,52.4,52.68,52.24,7113.0,{},0.0,603379
2019-04-24 15:00,52.4,52.53,52.61,52.25,10433.0,{},0.0,603379
2019-04-25 10:30,52.29,52.51,52.86,52.06,16896.0,{},0.0,603379
2019-04-25 11:30,52.51,52.7,53.18,52.51,12738.0,{},0.0,603379
2019-04-25 14:00,52.7,52.4,52.86,52.29,6785.0,{},0.0,603379
2019-04-25 15:00,52.4,50.43,52.46,49.88,26546.0,{},0.0,603379
2019-04-26 10:30,50.2,49.06,50.67,48.8,27798.0,{},465.365,603379
2019-04-26 11:30,49.06,48.51,49.06,48.47,12948.0,{},216.7618,603379
2019-04-26 14:00,48.51,48.51,49.17,48.4,10660.0,{},178.4585,603379
2019-04-26 15:00,48.51,48.04,48.65,47.99,18900.0,{},316.404,603379
2019-04-29 10:30,48.05,46.89,48.45,46.76,20270.0,{},339.3391,603379
2019-04-29 11:30,46.89,46.73,46.89,46.03,11689.0,{},195.685,603379
2019-04-29 14:00,46.73,46.7,46.99,46.51,5523.0,{},92.4603,603379
2019-04-29 15:00,46.7,45.72,46.7,45.65,17304.0,{},289.6854,603379
2019-04-30 10:30,45.7,49.25,49.8,45.66,26396.0,{},441.8942,603379
2019-04-30 11:30,49.25,48.33,49.25,48.15,14928.0,{},249.9089,603379
2019-04-30 14:00,48.33,48.09,48.69,47.95,7945.0,{},133.0069,603379
