date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-21 10:30,25.1,27.39,27.39,25.1,115.0,{},5.1740,300594
2019-06-21 11:30,27.39,27.39,27.39,27.39,10.0,{},0.4499,300594
2019-06-21 14:00,27.39,27.39,27.39,27.39,34.0,{},1.5297,300594
2019-06-21 15:00,27.39,27.39,27.39,27.39,19.0,{},0.8548,300594
2019-06-24 10:30,30.13,30.13,30.13,30.13,36.0,{},1.6197,300594
2019-06-24 11:30,30.13,30.13,30.13,30.13,9.0,{},0.4049,300594
2019-06-24 14:00,30.13,30.13,30.13,30.13,11.0,{},0.4949,300594
2019-06-24 15:00,30.13,30.13,30.13,30.13,0.0,{},0.0000,300594
2019-06-25 10:30,33.14,33.14,33.14,33.14,104.0,{},4.6791,300594
2019-06-25 11:30,33.14,33.14,33.14,33.14,27.0,{},1.2148,300594
2019-06-25 14:00,33.14,33.14,33.14,33.14,17.0,{},0.7648,300594
2019-06-25 15:00,33.14,33.14,33.14,33.14,5.0,{},0.2250,300594
2019-06-26 10:30,36.45,36.45,36.45,36.45,149.0,{},6.7036,300594
2019-06-26 11:30,36.45,36.45,36.45,36.45,35.0,{},1.5747,300594
2019-06-26 14:00,36.45,36.45,36.45,36.45,17.0,{},0.7648,300594
2019-06-26 15:00,36.45,36.45,36.45,36.45,40.0,{},1.7996,300594
2019-06-27 10:30,40.1,40.1,40.1,40.1,351.0,{},15.7918,300594
2019-06-27 11:30,40.1,40.1,40.1,40.1,103.0,{},4.6341,300594
2019-06-27 14:00,40.1,40.1,40.1,40.1,26.0,{},1.1698,300594
2019-06-27 15:00,40.1,40.1,40.1,40.1,32.0,{},1.4397,300594
2019-06-28 10:30,44.11,44.11,44.11,44.11,1130.0,{},50.8398,300594
2019-06-28 11:30,44.11,44.11,44.11,44.11,145.0,{},6.5237,300594
2019-06-28 14:00,44.11,44.11,44.11,44.11,64.0,{},2.8794,300594
2019-06-28 15:00,44.11,44.11,44.11,44.11,126.0,{},5.6689,300594
2019-07-01 10:30,48.52,48.52,48.52,48.52,5453.0,{},245.3356,300594
2019-07-01 11:30,48.52,48.52,48.52,48.52,204.0,{},9.1782,300594
2019-07-01 14:00,48.52,48.52,48.52,48.52,96.0,{},4.3191,300594
2019-07-01 15:00,48.52,48.52,48.52,48.52,128.0,{},5.7588,300594
2019-07-02 10:30,48.99,47.28,48.99,46.6,81527.0,{},3667.9760,300594
2019-07-02 11:30,47.28,47.99,48.98,47.26,24209.0,{},1089.1856,300594
2019-07-02 14:00,47.99,47.4,47.99,47.25,9176.0,{},412.8368,300594
2019-07-02 15:00,47.4,47.01,47.91,47.0,20108.0,{},904.6777,300594
2019-07-03 10:30,45.0,44.93,45.62,44.37,45024.0,{},2025.6719,300594
2019-07-03 11:30,44.93,45.0,45.15,44.59,10834.0,{},487.4318,300594
2019-07-03 14:00,45.0,44.85,45.29,44.65,8665.0,{},389.8465,300594
2019-07-03 15:00,44.85,44.23,44.85,43.92,23484.0,{},1056.5671,300594
2019-07-04 10:30,44.65,44.23,45.28,44.0,28893.0,{},1299.9231,300594
2019-07-04 11:30,44.23,44.64,44.67,43.17,15754.0,{},708.7872,300594
2019-07-04 14:00,44.64,44.85,45.5,44.23,15220.0,{},684.7620,300594
2019-07-04 15:00,44.85,45.04,45.26,44.5,14578.0,{},655.8779,300594
2019-07-05 10:30,44.3,44.32,44.9,43.6,20862.0,{},938.6009,300594
2019-07-05 11:30,44.32,44.18,44.53,43.74,6854.0,{},308.3679,300594
2019-07-05 14:00,44.18,44.46,44.79,44.02,9182.0,{},413.1068,300594
2019-07-05 15:00,44.46,44.73,44.73,43.9,19016.0,{},855.5476,300594
