date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-06 10:30,19.84,23.8,23.8,19.84,126.0,{},5.9616,300781
2019-06-06 11:30,23.8,23.8,23.8,23.8,46.0,{},2.1764,300781
2019-06-06 14:00,23.8,23.8,23.8,23.8,47.0,{},2.2238,300781
2019-06-06 15:00,23.8,23.8,23.8,23.8,41.0,{},1.9399,300781
2019-06-10 10:30,26.18,26.18,26.18,26.18,51.0,{},2.4130,300781
2019-06-10 11:30,26.18,26.18,26.18,26.18,20.0,{},0.9463,300781
2019-06-10 14:00,26.18,26.18,26.18,26.18,1.0,{},0.0473,300781
2019-06-10 15:00,26.18,26.18,26.18,26.18,11.0,{},0.5205,300781
2019-06-11 10:30,28.8,28.8,28.8,28.8,65.0,{},3.0754,300781
2019-06-11 11:30,28.8,28.8,28.8,28.8,16.0,{},0.7570,300781
2019-06-11 14:00,28.8,28.8,28.8,28.8,15.0,{},0.7097,300781
2019-06-11 15:00,28.8,28.8,28.8,28.8,16.0,{},0.7570,300781
2019-06-12 10:30,31.68,31.68,31.68,31.68,222.0,{},10.5037,300781
2019-06-12 11:30,31.68,31.68,31.68,31.68,15.0,{},0.7097,300781
2019-06-12 14:00,31.68,31.68,31.68,31.68,12.0,{},0.5678,300781
2019-06-12 15:00,31.68,31.68,31.68,31.68,37.0,{},1.7506,300781
2019-06-13 10:30,34.85,34.85,34.85,34.85,327.0,{},15.4717,300781
2019-06-13 11:30,34.85,34.85,34.85,34.85,43.0,{},2.0345,300781
2019-06-13 14:00,34.85,34.85,34.85,34.85,47.0,{},2.2238,300781
2019-06-13 15:00,34.85,34.85,34.85,34.85,36.0,{},1.7033,300781
2019-06-14 10:30,38.34,38.34,38.34,38.34,1644.0,{},77.7844,300781
2019-06-14 11:30,38.34,38.34,38.34,38.34,191.0,{},9.0370,300781
2019-06-14 14:00,38.34,38.34,38.34,38.34,137.0,{},6.4820,300781
2019-06-14 15:00,38.34,38.34,38.34,38.34,280.0,{},13.2479,300781
2019-06-17 10:30,42.17,42.17,42.17,42.17,3615.0,{},171.0404,300781
2019-06-17 11:30,42.17,42.17,42.17,42.17,172.0,{},8.1380,300781
2019-06-17 14:00,42.17,42.17,42.17,42.17,91.0,{},4.3056,300781
2019-06-17 15:00,42.17,42.17,42.17,42.17,75.0,{},3.5486,300781
2019-06-18 10:30,46.39,46.39,46.39,43.6,128146.0,{},6063.1111,300781
2019-06-18 11:30,46.39,46.39,46.39,46.39,2494.0,{},118.0013,300781
