date,open,close,high,low,volume,amount,turnoverratio,code
2017-05-10 11:30,6.38,6.4,6.4,6.36,23332.0,{},5.8717,540
2017-05-10 14:00,6.4,6.36,6.41,6.35,46971.0,{},11.8206,540
2017-05-10 15:00,6.36,6.31,6.37,6.31,40712.0,{},10.2455,540
2017-05-11 10:30,6.28,6.25,6.3,6.24,51119.0,{},12.8645,540
2017-05-11 11:30,6.25,6.13,6.26,6.12,85626.0,{},21.5484,540
2017-05-11 14:00,6.13,6.18,6.18,6.1,85685.0,{},21.5632,540
2017-05-11 15:00,6.17,6.25,6.28,6.16,61548.0,{},15.489,540
2017-05-12 10:30,6.2,6.24,6.28,6.13,58999.0,{},14.8475,540
2017-05-12 11:30,6.24,6.26,6.28,6.23,26415.0,{},6.6475,540
2017-05-12 14:00,6.26,6.27,6.29,6.26,28817.0,{},7.252000000000001,540
2017-05-12 15:00,6.27,6.35,6.37,6.23,85509.0,{},21.519000000000002,540
2017-05-15 10:30,6.32,6.33,6.36,6.31,33184.0,{},8.351,540
2017-05-15 11:30,6.33,6.3,6.34,6.3,33872.0,{},8.5241,540
2017-05-15 14:00,6.3,6.31,6.33,6.28,19041.0,{},4.7918,540
2017-05-15 15:00,6.31,6.3,6.32,6.25,41960.0,{},10.5595,540
2017-05-16 10:30,6.3,6.23,6.3,6.21,43467.0,{},10.9388,540
2017-05-16 11:30,6.23,6.24,6.25,6.19,37325.0,{},9.3931,540
2017-05-16 14:00,6.24,6.25,6.27,6.23,29860.0,{},7.5145,540
2017-05-16 15:00,6.25,6.34,6.36,6.24,65135.0,{},16.3917,540
2017-05-17 10:30,6.32,6.36,6.37,6.3,59211.0,{},14.9009,540
2017-05-17 11:30,6.36,6.33,6.36,6.32,39853.0,{},10.0293,540
2017-05-17 14:00,6.33,6.31,6.34,6.3,32364.0,{},8.1446,540
2017-05-17 15:00,6.31,6.3,6.32,6.28,36492.0,{},9.1835,540
2017-05-18 10:30,6.28,6.26,6.29,6.24,34544.0,{},8.6932,540
