date,open,close,high,low,volume,amount,turnoverratio,code
2019-03-15 10:30,11.93,14.31,14.31,11.93,178.0,{},0.0,2951
2019-03-15 11:30,14.31,14.31,14.31,14.31,25.0,{},0.0,2951
2019-03-15 14:00,14.31,14.31,14.31,14.31,20.0,{},0.0,2951
2019-03-15 15:00,14.31,14.31,14.31,14.31,22.0,{},0.0,2951
2019-03-18 10:30,15.74,15.74,15.74,15.74,64.0,{},0.0,2951
2019-03-18 11:30,15.74,15.74,15.74,15.74,0.0,{},0.0,2951
2019-03-18 14:00,15.74,15.74,15.74,15.74,18.0,{},0.0,2951
2019-03-18 15:00,15.74,15.74,15.74,15.74,37.0,{},0.0,2951
2019-03-19 10:30,17.31,17.31,17.31,17.31,81.0,{},0.0,2951
2019-03-19 11:30,17.31,17.31,17.31,17.31,49.0,{},0.0,2951
2019-03-19 14:00,17.31,17.31,17.31,17.31,43.0,{},0.0,2951
2019-03-19 15:00,17.31,17.31,17.31,17.31,22.0,{},0.0,2951
2019-03-20 10:30,19.04,19.04,19.04,19.04,138.0,{},0.0,2951
2019-03-20 11:30,19.04,19.04,19.04,19.04,37.0,{},0.0,2951
2019-03-20 14:00,19.04,19.04,19.04,19.04,23.0,{},0.0,2951
2019-03-20 15:00,19.04,19.04,19.04,19.04,20.0,{},0.0,2951
2019-03-21 10:30,20.94,20.94,20.94,20.94,606.0,{},0.0,2951
2019-03-21 11:30,20.94,20.94,20.94,20.94,65.0,{},0.0,2951
2019-03-21 14:00,20.94,20.94,20.94,20.94,20.0,{},0.0,2951
2019-03-21 15:00,20.94,20.94,20.94,20.94,70.0,{},0.0,2951
2019-03-22 10:30,23.03,23.03,23.03,23.03,1013.0,{},0.0,2951
2019-03-22 11:30,23.03,23.03,23.03,23.03,141.0,{},0.0,2951
2019-03-22 14:00,23.03,23.03,23.03,23.03,56.0,{},0.0,2951
2019-03-22 15:00,23.03,23.03,23.03,23.03,92.0,{},0.0,2951
2019-03-25 10:30,25.33,25.33,25.33,25.33,2784.0,{},0.0,2951
2019-03-25 11:30,25.33,25.33,25.33,25.33,72.0,{},0.0,2951
2019-03-25 14:00,25.33,25.33,25.33,25.33,100.0,{},0.0,2951
2019-03-25 15:00,25.33,25.33,25.33,25.33,189.0,{},0.0,2951
2019-03-26 10:30,27.86,27.86,27.86,27.86,1547.0,{},0.0,2951
2019-03-26 11:30,27.86,27.86,27.86,27.86,124.0,{},0.0,2951
2019-03-26 14:00,27.86,27.86,27.86,27.86,130.0,{},0.0,2951
2019-03-26 15:00,27.86,27.86,27.86,27.86,185.0,{},0.0,2951
2019-03-27 10:30,30.65,30.65,30.65,30.65,7263.0,{},161.4,2951
2019-03-27 11:30,30.65,30.65,30.65,30.65,322.0,{},7.1556,2951
2019-03-27 14:00,30.65,30.65,30.65,30.65,496.0,{},11.0222,2951
2019-03-27 15:00,30.65,30.65,30.65,30.65,433.0,{},9.6222,2951
2019-03-28 10:30,33.72,33.72,33.72,33.72,17576.0,{},390.5778,2951
2019-03-28 11:30,33.72,33.72,33.72,33.72,7289.0,{},161.9778,2951
2019-03-28 14:00,33.72,33.72,33.72,33.72,1945.0,{},43.2222,2951
2019-03-28 15:00,33.72,33.72,33.72,33.72,5607.0,{},124.6,2951
2019-03-29 10:30,33.0,32.58,34.68,32.22,178195.0,{},3959.8889,2951
2019-03-29 11:30,32.58,34.8,36.86,32.48,73638.0,{},1636.4,2951
2019-03-29 14:00,34.8,35.07,35.62,34.63,25141.0,{},558.6889,2951
2019-03-29 15:00,35.07,34.42,35.22,34.25,39138.0,{},869.7333,2951
2019-04-01 10:30,33.5,34.65,35.1,33.18,117143.0,{},2603.1778,2951
2019-04-01 11:30,34.65,35.02,35.56,34.1,54749.0,{},1216.6444,2951
2019-04-01 14:00,35.02,35.86,36.66,34.63,56211.0,{},1249.1333,2951
2019-04-01 15:00,35.86,36.0,37.05,35.4,55687.0,{},1237.4889,2951
2019-04-02 10:30,35.03,35.3,35.86,34.63,81952.0,{},1821.1556,2951
2019-04-02 11:30,35.3,35.16,35.56,34.9,21997.0,{},488.8222,2951
2019-04-02 14:00,35.16,36.89,37.0,34.9,55026.0,{},1222.8,2951
2019-04-02 15:00,36.98,35.4,36.98,34.95,74065.0,{},1645.8889,2951
2019-04-03 10:30,34.58,35.2,35.66,34.09,66526.0,{},1478.3556,2951
2019-04-03 11:30,35.2,34.59,35.2,34.38,17264.0,{},383.6444,2951
2019-04-03 14:00,34.59,33.67,34.65,33.4,43920.0,{},976.0,2951
2019-04-03 15:00,33.67,33.58,34.25,33.41,51091.0,{},1135.3556,2951
2019-04-04 10:30,33.58,34.2,34.89,33.3,81725.0,{},1816.1111,2951
2019-04-04 11:30,34.2,35.44,35.85,34.0,71488.0,{},1588.6222,2951
2019-04-04 14:00,35.44,36.94,36.94,35.04,62088.0,{},1379.7333,2951
2019-04-04 15:00,36.94,36.94,36.94,36.94,6408.0,{},142.4,2951
2019-04-08 10:30,38.0,38.0,38.47,36.0,150192.0,{},3337.6,2951
2019-04-08 11:30,38.0,35.0,38.2,34.5,48901.0,{},1086.6889,2951
2019-04-08 14:00,35.0,35.15,35.66,34.84,21368.0,{},474.8444,2951
2019-04-08 15:00,35.15,34.59,35.16,34.31,35739.0,{},794.2,2951
2019-04-09 10:30,33.13,32.29,33.49,31.83,91364.0,{},2030.3111,2951
2019-04-09 11:30,32.29,32.65,32.65,32.15,14106.0,{},313.4667,2951
2019-04-09 14:00,32.65,32.2,32.72,32.0,20696.0,{},459.9111,2951
2019-04-09 15:00,32.2,32.04,32.2,31.86,32015.0,{},711.4444,2951
2019-04-10 10:30,31.27,31.8,32.14,31.17,32627.0,{},725.0444,2951
2019-04-10 11:30,31.8,31.36,31.85,31.35,17307.0,{},384.6,2951
2019-04-10 14:00,31.36,31.5,31.65,31.25,15144.0,{},336.5333,2951
2019-04-10 15:00,31.5,31.53,31.86,31.38,21703.0,{},482.2889,2951
2019-04-11 10:30,31.73,31.61,31.9,31.2,23081.0,{},512.9111,2951
2019-04-11 11:30,31.61,31.75,31.81,31.4,12998.0,{},288.8444,2951
2019-04-11 14:00,31.75,31.68,31.84,31.5,8936.0,{},198.5778,2951
2019-04-11 15:00,31.68,32.31,32.57,31.33,38153.0,{},847.8444,2951
2019-04-12 10:30,32.2,31.78,32.51,31.7,24711.0,{},549.1333,2951
2019-04-12 11:30,31.78,31.31,31.89,31.22,14225.0,{},316.1111,2951
2019-04-12 14:00,31.31,30.63,31.51,30.51,20758.0,{},461.2889,2951
2019-04-12 15:00,30.63,30.75,31.39,30.0,28897.0,{},642.1556,2951
