date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-27 10:30,23.46,23.46,23.46,23.46,174.0,{},4.9714,603867
2019-06-27 11:30,23.46,23.46,23.46,23.46,54.0,{},1.5429,603867
2019-06-27 14:00,23.46,23.46,23.46,23.46,51.0,{},1.4571,603867
2019-06-27 15:00,23.46,23.46,23.46,23.46,94.0,{},2.6857,603867
2019-06-28 10:30,25.81,25.81,25.81,25.81,230.0,{},6.5714,603867
2019-06-28 11:30,25.81,25.81,25.81,25.81,36.0,{},1.0286,603867
2019-06-28 14:00,25.81,25.81,25.81,25.81,33.0,{},0.9429,603867
2019-06-28 15:00,25.81,25.81,25.81,25.81,28.0,{},0.8000,603867
2019-07-01 10:30,28.39,28.39,28.39,28.39,400.0,{},11.4286,603867
2019-07-01 11:30,28.39,28.39,28.39,28.39,48.0,{},1.3714,603867
2019-07-01 14:00,28.39,28.39,28.39,28.39,81.0,{},2.3143,603867
2019-07-01 15:00,28.39,28.39,28.39,28.39,49.0,{},1.4000,603867
2019-07-02 10:30,31.23,31.23,31.23,31.23,909.0,{},25.9714,603867
2019-07-02 11:30,31.23,31.23,31.23,31.23,39.0,{},1.1143,603867
2019-07-02 14:00,31.23,31.23,31.23,31.23,109.0,{},3.1143,603867
2019-07-02 15:00,31.23,31.23,31.23,31.23,57.0,{},1.6286,603867
2019-07-03 10:30,34.35,34.35,34.35,34.35,2348.0,{},67.0857,603867
2019-07-03 11:30,34.35,34.35,34.35,34.35,117.0,{},3.3429,603867
2019-07-03 14:00,34.35,34.35,34.35,34.35,56.0,{},1.6000,603867
2019-07-03 15:00,34.35,34.35,34.35,34.35,65.0,{},1.8571,603867
2019-07-04 10:30,37.75,35.94,37.75,34.81,139529.0,{},3986.5429,603867
2019-07-04 11:30,35.94,35.88,36.1,35.45,22088.0,{},631.0857,603867
2019-07-04 14:00,35.88,35.93,36.07,35.49,17769.0,{},507.6857,603867
2019-07-04 15:00,35.93,35.0,35.93,34.97,32360.0,{},924.5714,603867
2019-07-05 10:30,34.5,34.18,34.5,33.55,70558.0,{},2015.9429,603867
2019-07-05 11:30,34.18,34.12,34.48,34.02,16492.0,{},471.2000,603867
2019-07-05 14:00,34.12,34.98,35.5,34.12,27743.0,{},792.6571,603867
2019-07-05 15:00,34.98,35.72,36.35,34.31,49433.0,{},1412.3714,603867
