date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-19 10:30,43.99,52.79,52.79,43.99,326.0,{},16.3000,002956
2019-06-19 11:30,52.79,52.79,52.79,52.79,134.0,{},6.7000,002956
2019-06-19 14:00,52.79,52.79,52.79,52.79,57.0,{},2.8500,002956
2019-06-19 15:00,52.79,52.79,52.79,52.79,49.0,{},2.4500,002956
2019-06-20 10:30,58.07,58.07,58.07,58.07,334.0,{},16.7000,002956
2019-06-20 11:30,58.07,58.07,58.07,58.07,10.0,{},0.5000,002956
2019-06-20 14:00,58.07,58.07,58.07,58.07,7.0,{},0.3500,002956
2019-06-20 15:00,58.07,58.07,58.07,58.07,13.0,{},0.6500,002956
2019-06-21 10:30,63.88,63.88,63.88,63.88,764.0,{},38.2000,002956
2019-06-21 11:30,63.88,63.88,63.88,63.88,37.0,{},1.8500,002956
2019-06-21 14:00,63.88,63.88,63.88,63.88,25.0,{},1.2500,002956
2019-06-21 15:00,63.88,63.88,63.88,63.88,16.0,{},0.8000,002956
2019-06-24 10:30,66.66,63.98,66.66,63.02,59283.0,{},2964.1500,002956
2019-06-24 11:30,63.98,66.99,70.0,63.66,25989.0,{},1299.4500,002956
2019-06-24 14:00,66.99,67.8,69.67,66.91,10905.0,{},545.2500,002956
2019-06-24 15:00,67.8,67.0,68.24,66.41,14419.0,{},720.9500,002956
2019-06-25 10:30,64.64,64.07,66.13,63.52,28257.0,{},1412.8500,002956
2019-06-25 11:30,64.07,63.89,64.2,63.66,8752.0,{},437.6000,002956
2019-06-25 14:00,63.89,64.81,65.35,63.88,8281.0,{},414.0500,002956
2019-06-25 15:00,64.81,64.4,65.29,64.37,12811.0,{},640.5500,002956
2019-06-26 10:30,63.8,66.94,67.47,63.8,29434.0,{},1471.7000,002956
2019-06-26 11:30,66.94,67.11,68.26,66.81,14250.0,{},712.5000,002956
2019-06-26 14:00,67.11,66.6,67.43,66.57,6525.0,{},326.2500,002956
2019-06-26 15:00,66.6,65.86,66.95,65.48,12708.0,{},635.4000,002956
2019-06-27 10:30,66.48,64.13,67.0,63.8,27851.0,{},1392.5500,002956
2019-06-27 11:30,64.13,64.88,65.02,64.12,5293.0,{},264.6500,002956
2019-06-27 14:00,64.88,64.89,65.5,64.73,5593.0,{},279.6500,002956
2019-06-27 15:00,64.89,65.0,65.17,64.73,9141.0,{},457.0500,002956
2019-06-28 10:30,64.4,64.89,66.28,64.0,17831.0,{},891.5500,002956
2019-06-28 11:30,64.89,65.45,65.83,64.63,6152.0,{},307.6000,002956
2019-06-28 14:00,65.45,64.61,65.7,64.61,4268.0,{},213.4000,002956
2019-06-28 15:00,64.61,64.21,64.8,64.06,10050.0,{},502.5000,002956
2019-07-01 10:30,65.01,65.66,66.5,64.29,21717.0,{},1085.8500,002956
2019-07-01 11:30,65.66,66.5,67.77,65.66,14903.0,{},745.1500,002956
2019-07-01 14:00,66.5,69.15,69.61,66.5,19889.0,{},994.4500,002956
2019-07-01 15:00,69.15,68.1,69.15,67.71,12796.0,{},639.8000,002956
2019-07-02 10:30,67.18,66.86,67.95,66.21,22830.0,{},1141.5000,002956
2019-07-02 11:30,66.86,67.18,67.49,66.47,5965.0,{},298.2500,002956
2019-07-02 14:00,67.18,66.75,67.23,66.33,5779.0,{},288.9500,002956
2019-07-02 15:00,66.75,67.77,68.54,66.7,17990.0,{},899.5000,002956
2019-07-03 10:30,67.91,71.4,72.1,67.4,37688.0,{},1884.4000,002956
2019-07-03 11:30,71.4,70.33,71.66,69.71,9432.0,{},471.6000,002956
2019-07-03 14:00,70.33,68.6,70.87,68.22,9856.0,{},492.8000,002956
2019-07-03 15:00,68.6,70.44,72.09,66.7,27774.0,{},1388.7000,002956
2019-07-04 10:30,68.12,65.84,68.7,65.0,27739.0,{},1386.9500,002956
2019-07-04 11:30,65.84,66.0,66.17,65.2,7231.0,{},361.5500,002956
2019-07-04 14:00,66.0,66.6,66.64,65.46,3271.0,{},163.5500,002956
2019-07-04 15:00,66.6,65.26,66.6,65.1,10848.0,{},542.4000,002956
2019-07-05 10:30,65.15,65.75,66.14,64.72,10311.0,{},515.5500,002956
2019-07-05 11:30,65.75,65.8,66.05,65.21,4047.0,{},202.3500,002956
2019-07-05 14:00,65.8,66.52,66.66,65.58,6375.0,{},318.7500,002956
2019-07-05 15:00,66.52,66.04,66.55,65.79,7090.0,{},354.5000,002956
