date,amount,close,code,high,low,open,turnoverratio,volume
2017-11-03 14:00,,5.93,2420,5.95,5.9,5.94,,3583.0
2017-11-03 15:00,,5.88,2420,5.93,5.86,5.93,,6569.0
2017-11-06 10:30,,5.86,2420,5.88,5.83,5.83,,8603.0
2017-11-06 11:30,,5.88,2420,5.9,5.84,5.86,,3787.0
2017-11-06 14:00,,5.92,2420,5.94,5.87,5.88,,3397.0
2017-11-06 15:00,,5.97,2420,5.98,5.92,5.92,,7124.0
2017-11-07 10:30,,5.95,2420,5.97,5.91,5.95,,8786.0
2017-11-07 11:30,,5.95,2420,5.96,5.93,5.95,,1548.0
2017-11-07 14:00,,5.92,2420,5.97,5.92,5.95,,2436.0
2017-11-07 15:00,,6.0,2420,6.01,5.92,5.92,,6978.0
2017-11-08 10:30,,6.06,2420,6.08,5.97,6.0,,7365.0
2017-11-08 11:30,,6.08,2420,6.08,6.04,6.06,,2276.0
2017-11-08 14:00,,6.08,2420,6.1,6.06,6.08,,3481.0
2017-11-08 15:00,,6.03,2420,6.09,6.02,6.08,,5703.0
2017-11-09 10:30,,6.04,2420,6.07,6.03,6.05,,4597.0
2017-11-09 11:30,,6.05,2420,6.06,6.04,6.04,,1621.0
2017-11-09 14:00,,6.06,2420,6.06,6.04,6.05,,2908.0
2017-11-09 15:00,,6.08,2420,6.1,6.04,6.06,,4642.0
2017-11-10 10:30,,6.08,2420,6.09,6.05,6.08,,5066.0
2017-11-10 11:30,,6.08,2420,6.1,6.06,6.08,,3063.0
2017-11-10 14:00,,6.07,2420,6.09,6.06,6.08,,3368.0
2017-11-10 15:00,,6.07,2420,6.08,6.05,6.07,,4354.0
2017-11-13 10:30,,6.03,2420,6.09,6.02,6.09,,5734.0
2017-11-13 11:30,,6.03,2420,6.05,6.02,6.03,,2492.0
2017-11-13 14:00,,6.09,2420,6.11,6.02,6.03,,3928.0
2017-11-13 15:00,,6.07,2420,6.16,6.07,6.09,,12471.0
2017-11-14 10:30,,6.02,2420,6.09,5.99,6.09,,9195.0
2017-11-14 11:30,,6.0,2420,6.03,5.98,6.02,,5483.0
2017-11-14 14:00,,5.97,2420,6.01,5.96,6.0,,4581.0
2017-11-14 15:00,,5.98,2420,6.0,5.92,5.97,,7788.0
2017-11-15 10:30,,5.95,2420,6.01,5.92,5.96,,3849.0
2017-11-15 11:30,,5.94,2420,5.96,5.91,5.95,,5621.0
2017-11-15 14:00,,5.94,2420,5.95,5.91,5.94,,3446.0
2017-11-15 15:00,,5.98,2420,6.0,5.94,5.94,,7015.0
2017-11-16 10:30,,5.99,2420,6.01,5.91,5.95,,5584.0
2017-11-16 11:30,,5.99,2420,5.99,5.96,5.99,,2299.0
2017-11-16 14:00,,5.96,2420,5.99,5.95,5.99,,2648.0
2017-11-16 15:00,,5.95,2420,5.99,5.95,5.96,,4012.0
2017-11-17 10:30,,5.76,2420,5.99,5.7,5.98,,20541.0
2017-11-17 11:30,,5.75,2420,5.77,5.71,5.76,,5414.0
2017-11-17 14:00,,5.7,2420,5.77,5.68,5.75,,5749.0
2017-11-17 15:00,,5.62,2420,5.7,5.57,5.7,,16020.0
2017-11-20 10:30,,5.53,2420,5.59,5.34,5.58,,11779.0
2017-11-20 11:30,,5.54,2420,5.57,5.51,5.53,,5084.0
