date,amount,close,code,high,low,open,turnoverratio,volume
2017-10-19 14:00,,5.27,2535,5.28,5.24,5.28,,5331.0
2017-10-19 15:00,,5.27,2535,5.29,5.24,5.27,,13118.0
2017-10-20 10:30,,5.31,2535,5.32,5.24,5.24,,14969.0
2017-10-20 11:30,,5.33,2535,5.33,5.29,5.31,,7059.0
2017-10-20 14:00,,5.32,2535,5.34,5.3,5.33,,6909.0
2017-10-20 15:00,,5.34,2535,5.35,5.3,5.32,,13697.0
2017-10-23 10:30,,5.35,2535,5.36,5.3,5.34,,12646.0
2017-10-23 11:30,,5.33,2535,5.35,5.33,5.35,,4760.0
2017-10-23 14:00,,5.36,2535,5.37,5.33,5.33,,6007.0
2017-10-23 15:00,,5.38,2535,5.38,5.34,5.36,,7552.0
2017-10-24 10:30,,5.33,2535,5.38,5.33,5.37,,9571.0
2017-10-24 11:30,,5.33,2535,5.34,5.32,5.33,,7239.0
2017-10-24 14:00,,5.3,2535,5.33,5.3,5.33,,8150.0
2017-10-24 15:00,,5.29,2535,5.33,5.29,5.3,,10586.0
2017-10-25 10:30,,5.32,2535,5.33,5.27,5.29,,10349.0
2017-10-25 11:30,,5.36,2535,5.37,5.31,5.32,,9393.0
2017-10-25 14:00,,5.33,2535,5.37,5.32,5.36,,5641.0
2017-10-25 15:00,,5.33,2535,5.35,5.32,5.33,,6191.0
2017-10-26 10:30,,5.35,2535,5.38,5.32,5.34,,10651.0
2017-10-26 11:30,,5.36,2535,5.37,5.35,5.35,,5399.0
2017-10-26 14:00,,5.38,2535,5.39,5.36,5.36,,10363.0
2017-10-26 15:00,,5.38,2535,5.4,5.38,5.38,,12434.0
2017-10-27 10:30,,5.35,2535,5.39,5.35,5.39,,7979.0
2017-10-27 11:30,,5.33,2535,5.36,5.33,5.35,,6100.0
2017-10-27 14:00,,5.33,2535,5.35,5.32,5.33,,7145.0
2017-10-27 15:00,,5.28,2535,5.35,5.26,5.33,,18476.0
2017-10-30 10:30,,5.17,2535,5.32,5.13,5.28,,23908.0
2017-10-30 11:30,,5.19,2535,5.19,5.16,5.17,,8599.0
2017-10-30 14:00,,5.15,2535,5.2,5.14,5.19,,8188.0
2017-10-30 15:00,,5.15,2535,5.18,5.14,5.15,,6853.0
2017-10-31 10:30,,5.16,2535,5.19,5.14,5.14,,11821.0
2017-10-31 11:30,,5.16,2535,5.17,5.14,5.17,,9672.0
2017-10-31 14:00,,5.16,2535,5.17,5.14,5.16,,4541.0
2017-10-31 15:00,,5.19,2535,5.19,5.16,5.16,,8312.0
2017-11-01 10:30,,5.21,2535,5.21,5.17,5.2,,9919.0
2017-11-01 11:30,,5.19,2535,5.21,5.18,5.21,,4386.0
2017-11-01 14:00,,5.17,2535,5.19,5.16,5.19,,5766.0
2017-11-01 15:00,,5.17,2535,5.18,5.16,5.17,,9921.0
2017-11-02 10:30,,5.1,2535,5.17,5.08,5.15,,16359.0
2017-11-02 11:30,,5.12,2535,5.14,5.09,5.1,,6911.0
2017-11-02 14:00,,5.09,2535,5.13,5.08,5.12,,8997.0
2017-11-02 15:00,,5.08,2535,5.11,5.07,5.09,,12969.0
2017-11-03 10:30,,5.09,2535,5.1,5.07,5.08,,9541.0
2017-11-03 11:30,,5.05,2535,5.1,5.02,5.09,,13197.0
2017-11-03 14:00,,5.04,2535,5.05,5.02,5.05,,7515.0
2017-11-03 15:00,,5.03,2535,5.04,4.98,5.04,,19368.0
2017-11-06 10:30,,5.0,2535,5.05,4.99,5.02,,17709.0
2017-11-06 11:30,,5.04,2535,5.05,5.0,5.0,,6803.0
2017-11-06 14:00,,5.05,2535,5.08,5.04,5.04,,11084.0
2017-11-06 15:00,,5.07,2535,5.08,5.05,5.05,,9694.0
2017-11-07 10:30,,5.05,2535,5.09,5.05,5.09,,11316.0
2017-11-07 11:30,,5.1,2535,5.12,5.05,5.05,,11013.0
2017-11-07 14:00,,5.09,2535,5.11,5.08,5.1,,4209.0
2017-11-07 15:00,,5.12,2535,5.12,5.07,5.09,,7138.0
2017-11-08 10:30,,5.14,2535,5.15,5.1,5.1,,11523.0
2017-11-08 11:30,,5.15,2535,5.15,5.13,5.14,,7295.0
2017-11-08 14:00,,5.15,2535,5.16,5.14,5.15,,8893.0
2017-11-08 15:00,,5.14,2535,5.15,5.12,5.15,,7136.0
2017-11-09 10:30,,5.14,2535,5.15,5.1,5.15,,7628.0
2017-11-09 11:30,,5.13,2535,5.15,5.13,5.14,,5085.0
2017-11-09 14:00,,5.11,2535,5.14,5.11,5.13,,7450.0
2017-11-09 15:00,,5.15,2535,5.15,5.11,5.11,,7619.0
2017-11-10 10:30,,5.11,2535,5.15,5.11,5.13,,8407.0
2017-11-10 11:30,,5.13,2535,5.13,5.11,5.11,,5166.0
2017-11-10 14:00,,5.14,2535,5.16,5.12,5.13,,8318.0
2017-11-10 15:00,,5.14,2535,5.16,5.13,5.14,,10335.0
2017-11-13 10:30,,5.15,2535,5.16,5.1,5.13,,14340.0
2017-11-13 11:30,,5.16,2535,5.16,5.14,5.15,,5535.0
2017-11-13 14:00,,5.15,2535,5.16,5.14,5.16,,7611.0
2017-11-13 15:00,,5.15,2535,5.16,5.12,5.15,,10636.0
2017-11-14 10:30,,5.07,2535,5.15,5.07,5.14,,13668.0
2017-11-14 11:30,,5.06,2535,5.09,5.05,5.07,,11562.0
2017-11-14 14:00,,5.06,2535,5.08,5.05,5.06,,6336.0
2017-11-14 15:00,,5.05,2535,5.07,5.04,5.06,,13620.0
2017-11-15 10:30,,5.05,2535,5.08,5.05,5.06,,8381.0
2017-11-15 11:30,,5.05,2535,5.06,5.04,5.05,,5105.0
2017-11-15 14:00,,5.05,2535,5.06,5.03,5.05,,8342.0
2017-11-15 15:00,,5.04,2535,5.06,5.03,5.05,,8487.0
2017-11-16 10:30,,5.06,2535,5.09,4.91,5.04,,16841.0
2017-11-16 11:30,,5.07,2535,5.07,5.05,5.06,,3223.0
2017-11-16 14:00,,5.05,2535,5.07,5.04,5.07,,5328.0
2017-11-16 15:00,,5.03,2535,5.06,5.02,5.05,,8422.0
2017-11-17 10:30,,4.96,2535,5.04,4.94,5.03,,18486.0
2017-11-17 11:30,,4.93,2535,4.96,4.93,4.96,,10536.0
2017-11-17 14:00,,4.89,2535,4.95,4.86,4.93,,16934.0
2017-11-17 15:00,,4.86,2535,4.9,4.84,4.89,,18148.0
2017-12-05 10:30,,5.35,2535,5.35,4.96,5.0,,111669.0
2017-12-05 11:30,,5.35,2535,5.35,5.35,5.35,,10659.0
2017-12-05 14:00,,5.35,2535,5.35,5.35,5.35,,7482.0
2017-12-05 15:00,,5.35,2535,5.35,5.35,5.35,,14986.0
2017-12-06 10:30,,5.27,2535,5.47,5.22,5.38,,322294.0
2017-12-06 11:30,,5.32,2535,5.32,5.26,5.27,,31049.0
2017-12-06 14:00,,5.33,2535,5.45,5.27,5.32,,76676.0
2017-12-06 15:00,,5.4,2535,5.4,5.3,5.33,,55730.0
2017-12-07 10:30,,5.34,2535,5.34,5.25,5.25,,93526.0
2017-12-07 11:30,,5.34,2535,5.38,5.32,5.34,,38601.0
2017-12-07 14:00,,5.32,2535,5.36,5.29,5.34,,31671.0
2017-12-07 15:00,,5.32,2535,5.34,5.23,5.32,,68211.0
2017-12-08 10:30,,5.24,2535,5.34,5.17,5.33,,65686.0
2017-12-08 11:30,,5.23,2535,5.28,5.2,5.24,,37919.0
2017-12-08 14:00,,5.25,2535,5.29,5.23,5.23,,36890.0
2017-12-08 15:00,,5.3,2535,5.31,5.24,5.24,,63077.0
2017-12-11 10:30,,5.21,2535,5.28,5.21,5.25,,49660.0
2017-12-11 11:30,,5.24,2535,5.25,5.21,5.21,,18132.0
2017-12-11 14:00,,5.22,2535,5.26,5.22,5.24,,25109.0
2017-12-11 15:00,,5.23,2535,5.26,5.21,5.22,,53390.0
2017-12-12 10:30,,5.22,2535,5.27,5.18,5.25,,46756.0
2017-12-12 11:30,,5.15,2535,5.22,5.14,5.22,,37728.0
2017-12-12 14:00,,5.07,2535,5.15,5.05,5.15,,48500.0
2017-12-12 15:00,,5.02,2535,5.09,4.98,5.07,,69393.0
2017-12-13 10:30,,5.03,2535,5.06,4.93,5.0,,68991.0
2017-12-13 11:30,,5.01,2535,5.04,5.0,5.03,,14057.0
2017-12-13 14:00,,5.04,2535,5.05,5.01,5.01,,14751.0
2017-12-13 15:00,,5.07,2535,5.08,5.03,5.04,,34464.0
2017-12-14 10:30,,5.01,2535,5.05,4.98,5.02,,34889.0
2017-12-14 11:30,,5.02,2535,5.04,5.0,5.01,,8916.0
2017-12-14 14:00,,5.02,2535,5.04,5.0,5.02,,13613.0
2017-12-14 15:00,,5.05,2535,5.06,5.01,5.02,,31035.0
2017-12-15 10:30,,5.04,2535,5.08,5.02,5.08,,21513.0
2017-12-15 11:30,,5.03,2535,5.09,5.01,5.04,,20471.0
2017-12-15 14:00,,5.02,2535,5.05,5.01,5.03,,9826.0
2017-12-15 15:00,,5.01,2535,5.04,5.0,5.02,,22662.0
2017-12-18 10:30,,4.97,2535,5.04,4.97,5.03,,29264.0
2017-12-18 11:30,,4.96,2535,4.99,4.93,4.97,,28724.0
2017-12-18 14:00,,4.95,2535,4.98,4.93,4.96,,15616.0
2017-12-18 15:00,,5.01,2535,5.01,4.94,4.95,,20980.0
2017-12-19 10:30,,5.0,2535,5.04,4.97,4.99,,33873.0
2017-12-19 11:30,,5.0,2535,5.03,4.99,5.0,,16136.0
2017-12-19 14:00,,4.99,2535,5.01,4.99,5.0,,10404.0
2017-12-19 15:00,,5.03,2535,5.03,4.99,4.99,,29866.0
2017-12-20 10:30,,5.02,2535,5.04,5.0,5.0,,24431.0
2017-12-20 11:30,,4.97,2535,5.03,4.96,5.02,,17526.0
2017-12-20 14:00,,4.97,2535,4.98,4.95,4.97,,12961.0
2017-12-20 15:00,,4.93,2535,4.97,4.9,4.97,,30470.0
2017-12-21 10:30,,4.81,2535,4.93,4.77,4.93,,42527.0
2017-12-21 11:30,,4.85,2535,4.86,4.8,4.81,,13516.0
2017-12-21 14:00,,4.88,2535,4.88,4.85,4.85,,12328.0
2017-12-21 15:00,,4.89,2535,4.92,4.87,4.88,,21461.0
2017-12-22 10:30,,4.86,2535,4.89,4.84,4.89,,17857.0
2017-12-22 11:30,,4.84,2535,4.87,4.82,4.86,,10438.0
2017-12-22 14:00,,4.84,2535,4.85,4.83,4.84,,9962.0
2017-12-22 15:00,,4.79,2535,4.84,4.78,4.84,,34476.0
2017-12-25 10:30,,4.74,2535,4.79,4.67,4.79,,36655.0
2017-12-25 11:30,,4.69,2535,4.74,4.68,4.73,,10941.0
2017-12-25 14:00,,4.69,2535,4.71,4.67,4.69,,9536.0
2017-12-25 15:00,,4.65,2535,4.7,4.65,4.69,,16579.0
2017-12-26 10:30,,4.66,2535,4.69,4.63,4.67,,15910.0
2017-12-26 11:30,,4.68,2535,4.68,4.63,4.66,,8170.0
2017-12-26 14:00,,4.7,2535,4.7,4.67,4.68,,6769.0
2017-12-26 15:00,,4.71,2535,4.73,4.69,4.7,,16082.0
2017-12-27 10:30,,4.69,2535,4.72,4.68,4.7,,12302.0
2017-12-27 11:30,,4.69,2535,4.73,4.69,4.69,,6224.0
2017-12-27 14:00,,4.71,2535,4.73,4.69,4.69,,7430.0
2017-12-27 15:00,,4.67,2535,4.71,4.66,4.71,,12787.0
2017-12-28 10:30,,4.7,2535,4.7,4.62,4.67,,15981.0
2017-12-28 11:30,,4.7,2535,4.72,4.69,4.7,,8367.0
2017-12-28 14:00,,4.69,2535,4.72,4.68,4.7,,7636.0
2017-12-28 15:00,,4.69,2535,4.7,4.68,4.69,,9038.0
2017-12-29 10:30,,4.69,2535,4.73,4.69,4.7,,12305.0
2017-12-29 11:30,,4.71,2535,4.72,4.68,4.69,,7154.0
2017-12-29 14:00,,4.71,2535,4.71,4.69,4.71,,4766.0
2017-12-29 15:00,,4.72,2535,4.73,4.7,4.71,,10317.0
2018-01-02 10:30,,4.77,2535,4.77,4.74,4.74,,16206.0
2018-01-02 11:30,,4.77,2535,4.78,4.76,4.77,,10683.0
2018-01-02 14:00,,4.77,2535,4.78,4.76,4.77,,4884.0
2018-01-02 15:00,,4.77,2535,4.78,4.75,4.77,,12525.0
2018-01-03 10:30,,4.79,2535,4.79,4.76,4.77,,19887.0
2018-01-03 11:30,,4.81,2535,4.83,4.79,4.79,,13944.0
2018-01-03 14:00,,4.8,2535,4.83,4.8,4.81,,9970.0
2018-01-03 15:00,,4.8,2535,4.82,4.79,4.8,,14073.0
2018-01-04 10:30,,4.83,2535,4.84,4.79,4.8,,15819.0
2018-01-04 11:30,,4.81,2535,4.83,4.8,4.83,,11010.0
2018-01-04 14:00,,4.79,2535,4.82,4.78,4.81,,11678.0
2018-01-04 15:00,,4.81,2535,4.82,4.78,4.79,,18509.0
2018-01-05 10:30,,4.83,2535,4.87,4.8,4.82,,18402.0
2018-01-05 11:30,,4.84,2535,4.85,4.81,4.83,,12997.0
2018-01-05 14:00,,4.82,2535,4.85,4.82,4.84,,8899.0
2018-01-05 15:00,,4.82,2535,4.83,4.81,4.82,,13501.0
2018-01-08 10:30,,4.79,2535,4.81,4.76,4.81,,20486.0
2018-01-08 11:30,,4.79,2535,4.81,4.78,4.79,,7328.0
2018-01-08 14:00,,4.8,2535,4.81,4.79,4.79,,8358.0
2018-01-08 15:00,,4.8,2535,4.81,4.79,4.8,,9692.0
2018-01-09 10:30,,4.79,2535,4.81,4.79,4.79,,7947.0
