date,open,close,high,low,volume,amount,turnoverratio,code
2019-05-10 10:30,32.8,39.36,39.36,32.8,168.0,{},0.0000,300778
2019-05-10 11:30,39.36,39.36,39.36,39.36,20.0,{},0.0000,300778
2019-05-10 14:00,39.36,39.36,39.36,39.36,42.0,{},0.0000,300778
2019-05-10 15:00,39.36,39.36,39.36,39.36,23.0,{},0.0000,300778
2019-05-13 10:30,43.3,43.3,43.3,43.3,62.0,{},0.0000,300778
2019-05-13 11:30,43.3,43.3,43.3,43.3,5.0,{},0.0000,300778
2019-05-13 14:00,43.3,43.3,43.3,43.3,9.0,{},0.0000,300778
2019-05-13 15:00,43.3,43.3,43.3,43.3,7.0,{},0.0000,300778
2019-05-14 10:30,47.63,47.63,47.63,47.63,139.0,{},0.0000,300778
2019-05-14 11:30,47.63,47.63,47.63,47.63,23.0,{},0.0000,300778
2019-05-14 14:00,47.63,47.63,47.63,47.63,37.0,{},0.0000,300778
2019-05-14 15:00,47.63,47.63,47.63,47.63,1.0,{},0.0000,300778
2019-05-15 10:30,52.39,52.39,52.39,52.39,384.0,{},0.0000,300778
2019-05-15 11:30,52.39,52.39,52.39,52.39,152.0,{},0.0000,300778
2019-05-15 14:00,52.39,52.39,52.39,52.39,73.0,{},0.0000,300778
2019-05-15 15:00,52.39,52.39,52.39,52.39,129.0,{},0.0000,300778
2019-05-16 10:30,57.63,54.99,57.63,53.4,58589.0,{},0.0000,300778
2019-05-16 11:30,54.99,53.95,55.0,53.72,10426.0,{},0.0000,300778
2019-05-16 14:00,53.95,54.47,54.72,53.88,9834.0,{},0.0000,300778
2019-05-16 15:00,54.47,53.11,54.48,52.62,20004.0,{},0.0000,300778
2019-05-17 10:30,51.01,49.85,51.44,49.55,33504.0,{},1675.2000,300778
2019-05-17 11:30,49.85,50.02,50.02,49.58,8857.0,{},442.8500,300778
2019-05-17 14:00,50.02,48.66,50.04,48.28,11180.0,{},559.0000,300778
2019-05-17 15:00,48.66,48.05,48.87,47.81,16313.0,{},815.6500,300778
2019-05-20 10:30,46.4,44.9,46.5,44.38,26793.0,{},1339.6500,300778
