date,open,close,high,low,volume,amount,turnoverratio,code
2019-03-25 10:30,15.7,18.84,18.84,15.7,161.0,{},0.0,300766
2019-03-25 11:30,18.84,18.84,18.84,18.84,32.0,{},0.0,300766
2019-03-25 14:00,18.84,18.84,18.84,18.84,22.0,{},0.0,300766
2019-03-25 15:00,18.84,18.84,18.84,18.84,16.0,{},0.0,300766
2019-03-26 10:30,20.72,20.72,20.72,20.72,43.0,{},0.0,300766
2019-03-26 11:30,20.72,20.72,20.72,20.72,20.0,{},0.0,300766
2019-03-26 14:00,20.72,20.72,20.72,20.72,21.0,{},0.0,300766
2019-03-26 15:00,20.72,20.72,20.72,20.72,0.0,{},0.0,300766
2019-03-27 10:30,22.79,22.79,22.79,22.79,45.0,{},1.1222,300766
2019-03-27 11:30,22.79,22.79,22.79,22.79,9.0,{},0.2244,300766
2019-03-27 14:00,22.79,22.79,22.79,22.79,20.0,{},0.4988,300766
2019-03-27 15:00,22.79,22.79,22.79,22.79,13.0,{},0.3242,300766
2019-03-28 10:30,25.07,25.07,25.07,25.07,81.0,{},2.02,300766
2019-03-28 11:30,25.07,25.07,25.07,25.07,0.0,{},0.0,300766
2019-03-28 14:00,25.07,25.07,25.07,25.07,22.0,{},0.5486,300766
2019-03-28 15:00,25.07,25.07,25.07,25.07,11.0,{},0.2743,300766
2019-03-29 10:30,27.58,27.58,27.58,27.58,222.0,{},5.5362,300766
2019-03-29 11:30,27.58,27.58,27.58,27.58,25.0,{},0.6234,300766
2019-03-29 14:00,27.58,27.58,27.58,27.58,31.0,{},0.7731,300766
2019-03-29 15:00,27.58,27.58,27.58,27.58,48.0,{},1.197,300766
2019-04-01 10:30,30.34,30.34,30.34,30.34,220.0,{},5.4863,300766
2019-04-01 11:30,30.34,30.34,30.34,30.34,11.0,{},0.2743,300766
2019-04-01 14:00,30.34,30.34,30.34,30.34,72.0,{},1.7955,300766
2019-04-01 15:00,30.34,30.34,30.34,30.34,10.0,{},0.2494,300766
2019-04-02 10:30,33.37,33.37,33.37,33.37,525.0,{},13.0923,300766
2019-04-02 11:30,33.37,33.37,33.37,33.37,54.0,{},1.3466,300766
2019-04-02 14:00,33.37,33.37,33.37,33.37,49.0,{},1.2219,300766
2019-04-02 15:00,33.37,33.37,33.37,33.37,70.0,{},1.7456,300766
2019-04-03 10:30,36.71,36.71,36.71,36.71,414.0,{},10.3242,300766
2019-04-03 11:30,36.71,36.71,36.71,36.71,54.0,{},1.3466,300766
2019-04-03 14:00,36.71,36.71,36.71,36.71,51.0,{},1.2718,300766
2019-04-03 15:00,36.71,36.71,36.71,36.71,23.0,{},0.5736,300766
2019-04-04 10:30,40.38,40.38,40.38,40.38,604.0,{},15.0623,300766
2019-04-04 11:30,40.38,40.38,40.38,40.38,131.0,{},3.2668,300766
2019-04-04 14:00,40.38,40.38,40.38,40.38,125.0,{},3.1172,300766
2019-04-04 15:00,40.38,40.38,40.38,40.38,132.0,{},3.2918,300766
2019-04-08 10:30,44.42,44.42,44.42,44.42,971.0,{},24.2145,300766
2019-04-08 11:30,44.42,44.42,44.42,44.42,224.0,{},5.586,300766
2019-04-08 14:00,44.42,44.42,44.42,44.42,211.0,{},5.2618,300766
2019-04-08 15:00,44.42,44.42,44.42,44.42,107.0,{},2.6683,300766
2019-04-09 10:30,48.86,48.86,48.86,48.86,1449.0,{},36.1347,300766
2019-04-09 11:30,48.86,48.86,48.86,48.86,103.0,{},2.5686,300766
2019-04-09 14:00,48.86,48.86,48.86,48.86,26.0,{},0.6484,300766
2019-04-09 15:00,48.86,48.86,48.86,48.86,96.0,{},2.394,300766
2019-04-10 10:30,53.75,53.75,53.75,53.75,1551.0,{},38.6783,300766
2019-04-10 11:30,53.75,53.75,53.75,53.75,38.0,{},0.9476,300766
2019-04-10 14:00,53.75,53.75,53.75,53.75,46.0,{},1.1471,300766
2019-04-10 15:00,53.75,53.75,53.75,53.75,221.0,{},5.5112,300766
2019-04-11 10:30,59.13,59.13,59.13,59.13,904.0,{},22.5436,300766
2019-04-11 11:30,59.13,59.13,59.13,59.13,114.0,{},2.8429,300766
2019-04-11 14:00,59.13,59.13,59.13,59.13,88.0,{},2.1945,300766
2019-04-11 15:00,59.13,59.13,59.13,59.13,384.0,{},9.5761,300766
2019-04-12 10:30,65.04,65.04,65.04,65.04,10479.0,{},261.3217,300766
2019-04-12 11:30,65.04,65.04,65.04,65.04,917.0,{},22.8678,300766
2019-04-12 14:00,65.04,65.04,65.04,65.04,762.0,{},19.0025,300766
2019-04-12 15:00,65.04,65.04,65.04,65.04,784.0,{},19.5511,300766
2019-04-15 10:30,71.54,70.51,71.54,68.29,235652.0,{},5876.6085,300766
2019-04-15 11:30,70.51,69.02,70.75,69.0,18413.0,{},459.1771,300766
2019-04-15 14:00,69.02,70.4,71.48,68.87,25173.0,{},627.7556,300766
2019-04-15 15:00,70.4,69.12,70.67,68.53,19949.0,{},497.4813,300766
2019-04-16 10:30,66.86,63.9,67.98,63.55,103261.0,{},2575.0873,300766
2019-04-16 11:30,63.9,64.0,64.21,62.5,38855.0,{},968.9526,300766
2019-04-16 14:00,64.0,64.44,65.0,63.8,16403.0,{},409.0524,300766
2019-04-16 15:00,64.44,64.55,65.58,64.0,28759.0,{},717.182,300766
2019-04-17 10:30,64.02,70.24,71.0,64.02,120041.0,{},2993.5411,300766
2019-04-17 11:30,70.24,71.01,71.01,69.0,38274.0,{},954.4638,300766
2019-04-17 14:00,71.01,71.01,71.01,71.01,2273.0,{},56.6833,300766
2019-04-17 15:00,71.01,71.01,71.01,71.01,2195.0,{},54.7382,300766
2019-04-18 10:30,71.0,67.28,71.0,67.01,65948.0,{},1644.5885,300766
2019-04-18 11:30,67.28,69.19,69.72,65.22,43555.0,{},1086.1596,300766
2019-04-18 14:00,69.19,71.94,71.94,68.65,21908.0,{},546.3342,300766
2019-04-18 15:00,71.94,69.91,72.5,69.2,30928.0,{},771.2718,300766
2019-04-19 10:30,69.3,70.69,72.53,68.56,57404.0,{},1431.5212,300766
2019-04-19 11:30,70.69,69.49,71.77,68.87,18708.0,{},466.5337,300766
