date,amount,close,code,high,low,open,turnoverratio,volume
2017-11-03 14:00,,4.56,2266,4.57,4.53,4.57,,31415.0
2017-11-03 15:00,,4.57,2266,4.57,4.53,4.56,,21568.0
2017-11-06 10:30,,4.51,2266,4.59,4.47,4.57,,39573.0
2017-11-06 11:30,,4.51,2266,4.53,4.5,4.51,,11570.0
2017-11-06 14:00,,4.53,2266,4.55,4.51,4.51,,12196.0
2017-11-06 15:00,,4.54,2266,4.55,4.53,4.53,,15589.0
2017-11-07 10:30,,4.56,2266,4.57,4.52,4.53,,22808.0
2017-11-07 11:30,,4.56,2266,4.58,4.55,4.56,,9041.0
2017-11-07 14:00,,4.56,2266,4.58,4.56,4.56,,10029.0
2017-11-07 15:00,,4.58,2266,4.58,4.56,4.56,,15407.0
2017-11-08 10:30,,4.58,2266,4.59,4.57,4.57,,13648.0
2017-11-08 11:30,,4.6,2266,4.6,4.58,4.58,,14788.0
2017-11-08 14:00,,4.6,2266,4.6,4.58,4.6,,13275.0
2017-11-08 15:00,,4.58,2266,4.6,4.57,4.6,,16122.0
2017-11-09 10:30,,4.62,2266,4.63,4.53,4.57,,33110.0
2017-11-09 11:30,,4.6,2266,4.63,4.59,4.62,,13566.0
2017-11-09 14:00,,4.6,2266,4.61,4.6,4.6,,9543.0
2017-11-09 15:00,,4.6,2266,4.61,4.58,4.6,,15211.0
2017-11-10 10:30,,4.59,2266,4.6,4.57,4.59,,14008.0
2017-11-10 11:30,,4.57,2266,4.6,4.57,4.59,,10105.0
2017-11-10 14:00,,4.58,2266,4.59,4.56,4.58,,9964.0
2017-11-10 15:00,,4.61,2266,4.61,4.57,4.58,,24730.0
2017-11-13 10:30,,4.57,2266,4.61,4.57,4.6,,16939.0
2017-11-13 11:30,,4.56,2266,4.59,4.56,4.57,,10462.0
2017-11-13 14:00,,4.55,2266,4.57,4.55,4.56,,13106.0
2017-11-13 15:00,,4.55,2266,4.56,4.54,4.55,,25633.0
2017-11-14 10:30,,4.52,2266,4.55,4.51,4.54,,21817.0
2017-11-14 11:30,,4.51,2266,4.52,4.5,4.52,,11074.0
2017-11-14 14:00,,4.52,2266,4.53,4.51,4.51,,9507.0
2017-11-14 15:00,,4.5,2266,4.52,4.48,4.52,,35477.0
2017-11-15 10:30,,4.48,2266,4.5,4.47,4.49,,20485.0
2017-11-15 11:30,,4.47,2266,4.48,4.46,4.48,,13889.0
2017-11-15 14:00,,4.46,2266,4.47,4.45,4.47,,13351.0
2017-11-15 15:00,,4.46,2266,4.48,4.44,4.46,,27578.0
2017-11-16 10:30,,4.47,2266,4.47,4.44,4.46,,15063.0
2017-11-16 11:30,,4.46,2266,4.47,4.45,4.47,,7647.0
2017-11-16 14:00,,4.47,2266,4.49,4.45,4.46,,12022.0
2017-11-16 15:00,,4.47,2266,4.49,4.46,4.47,,11700.0
2017-11-17 10:30,,4.37,2266,4.47,4.35,4.46,,44483.0
2017-11-17 11:30,,4.36,2266,4.4,4.35,4.38,,24494.0
2017-11-17 14:00,,4.36,2266,4.38,4.36,4.36,,18070.0
2017-11-17 15:00,,4.36,2266,4.37,4.34,4.36,,52617.0
2017-11-20 10:30,,4.36,2266,4.36,4.25,4.34,,66922.0
2017-11-20 11:30,,4.38,2266,4.41,4.35,4.35,,22350.0
2017-11-20 14:00,,4.44,2266,4.44,4.37,4.38,,23072.0
2017-11-20 15:00,,4.45,2266,4.53,4.43,4.44,,48862.0
2017-11-21 10:30,,4.39,2266,4.46,4.38,4.44,,33731.0
2017-11-21 11:30,,4.37,2266,4.42,4.36,4.39,,19996.0
2017-11-21 14:00,,4.41,2266,4.41,4.37,4.37,,11308.0
2017-11-21 15:00,,4.39,2266,4.42,4.38,4.41,,14927.0
2017-11-22 10:30,,4.31,2266,4.39,4.31,4.39,,37238.0
2017-11-22 11:30,,4.3,2266,4.33,4.28,4.31,,52592.0
2017-11-22 14:00,,4.28,2266,4.31,4.26,4.3,,28153.0
2017-11-22 15:00,,4.34,2266,4.35,4.27,4.28,,37933.0
2017-11-23 10:30,,4.28,2266,4.31,4.24,4.31,,36691.0
2017-11-23 11:30,,4.25,2266,4.28,4.25,4.28,,13339.0
2017-11-23 14:00,,4.33,2266,4.33,4.25,4.25,,20765.0
2017-11-23 15:00,,4.34,2266,4.34,4.3,4.33,,48844.0
2017-11-24 10:30,,4.33,2266,4.34,4.28,4.3,,19200.0
2017-11-24 11:30,,4.36,2266,4.37,4.32,4.33,,16915.0
2017-11-24 14:00,,4.39,2266,4.4,4.35,4.36,,19693.0
2017-11-24 15:00,,4.41,2266,4.43,4.39,4.39,,34451.0
