date,amount,close,code,high,low,open,turnoverratio,volume
2017-11-03 14:00,,50.44,603288,51.0,50.32,50.73,,4913.0
2017-11-03 15:00,,50.73,603288,50.79,50.43,50.45,,3689.0
2017-11-06 10:30,,51.92,603288,51.92,50.31,50.73,,10778.0
2017-11-06 11:30,,53.75,603288,54.19,51.71,51.92,,18946.0
2017-11-06 14:00,,54.29,603288,54.78,53.3,53.75,,15800.0
2017-11-06 15:00,,53.64,603288,54.75,53.41,54.27,,16554.0
2017-11-07 10:30,,54.09,603288,54.45,53.37,53.63,,12450.0
2017-11-07 11:30,,53.37,603288,54.09,53.33,54.09,,6369.0
2017-11-07 14:00,,53.52,603288,54.15,53.34,53.37,,6667.0
2017-11-07 15:00,,54.25,603288,54.31,53.5,53.52,,4984.0
2017-11-08 10:30,,54.74,603288,55.05,53.81,54.01,,8968.0
2017-11-08 11:30,,54.39,603288,54.85,54.2,54.74,,5402.0
2017-11-08 14:00,,53.73,603288,54.49,53.71,54.3,,4811.0
2017-11-08 15:00,,53.54,603288,53.78,52.66,53.72,,9116.0
2017-11-09 10:30,,54.58,603288,54.6,52.68,53.7,,8480.0
2017-11-09 11:30,,54.27,603288,54.61,54.02,54.58,,3783.0
2017-11-09 14:00,,54.14,603288,54.3,54.0,54.27,,2721.0
2017-11-09 15:00,,54.38,603288,54.48,54.09,54.14,,6562.0
2017-11-10 10:30,,55.18,603288,55.88,53.81,54.28,,13906.0
2017-11-10 11:30,,54.44,603288,55.19,54.11,55.18,,8937.0
2017-11-10 14:00,,54.58,603288,54.7,54.01,54.44,,7028.0
2017-11-10 15:00,,54.55,603288,54.72,54.34,54.58,,10526.0
2017-11-13 10:30,,53.64,603288,55.12,53.38,54.6,,13553.0
2017-11-13 11:30,,53.57,603288,54.09,53.49,53.64,,7622.0
2017-11-13 14:00,,53.46,603288,53.74,53.44,53.57,,8642.0
2017-11-13 15:00,,53.55,603288,53.58,52.98,53.46,,15779.0
2017-11-14 10:30,,53.22,603288,53.98,53.12,53.62,,11749.0
2017-11-14 11:30,,53.7,603288,53.79,53.19,53.22,,3355.0
2017-11-14 14:00,,53.2,603288,53.84,53.19,53.59,,5147.0
2017-11-14 15:00,,52.36,603288,53.2,52.15,53.2,,12036.0
