date,open,close,high,low,volume,amount,turnoverratio,code
2019-03-19 10:30,31.97,38.36,38.36,31.97,50.0,{},0.0,300763
2019-03-19 11:30,38.36,38.36,38.36,38.36,20.0,{},0.0,300763
2019-03-19 14:00,38.36,38.36,38.36,38.36,21.0,{},0.0,300763
2019-03-19 15:00,38.36,38.36,38.36,38.36,5.0,{},0.0,300763
2019-03-20 10:30,42.2,42.2,42.2,42.2,12.0,{},0.0,300763
2019-03-20 11:30,42.2,42.2,42.2,42.2,5.0,{},0.0,300763
2019-03-20 14:00,42.2,42.2,42.2,42.2,10.0,{},0.0,300763
2019-03-20 15:00,42.2,42.2,42.2,42.2,0.0,{},0.0,300763
2019-03-21 10:30,46.42,46.42,46.42,46.42,13.0,{},0.0,300763
2019-03-21 11:30,46.42,46.42,46.42,46.42,10.0,{},0.0,300763
2019-03-21 14:00,46.42,46.42,46.42,46.42,5.0,{},0.0,300763
2019-03-21 15:00,46.42,46.42,46.42,46.42,14.0,{},0.0,300763
2019-03-22 10:30,51.06,51.06,51.06,51.06,180.0,{},0.0,300763
2019-03-22 11:30,51.06,51.06,51.06,51.06,8.0,{},0.0,300763
2019-03-22 14:00,51.06,51.06,51.06,51.06,21.0,{},0.0,300763
2019-03-22 15:00,51.06,51.06,51.06,51.06,35.0,{},0.0,300763
2019-03-25 10:30,56.17,56.17,56.17,56.17,293.0,{},0.0,300763
2019-03-25 11:30,56.17,56.17,56.17,56.17,45.0,{},0.0,300763
2019-03-25 14:00,56.17,56.17,56.17,56.17,68.0,{},0.0,300763
2019-03-26 10:30,61.79,61.79,61.79,61.79,496.0,{},0.0,300763
2019-03-26 11:30,61.79,61.79,61.79,61.79,150.0,{},0.0,300763
2019-03-26 14:00,61.79,61.79,61.79,61.79,57.0,{},0.0,300763
2019-03-26 15:00,61.79,61.79,61.79,61.79,66.0,{},0.0,300763
2019-03-27 10:30,67.97,67.97,67.97,67.97,948.0,{},47.4,300763
2019-03-27 11:30,67.97,67.97,67.97,67.97,122.0,{},6.1,300763
2019-03-27 14:00,67.97,67.97,67.97,67.97,71.0,{},3.55,300763
2019-03-27 15:00,67.97,67.97,67.97,67.97,169.0,{},8.45,300763
2019-03-28 10:30,74.77,71.6,74.77,70.3,71204.0,{},3560.2,300763
2019-03-28 11:30,71.6,71.38,71.6,71.01,10811.0,{},540.55,300763
2019-03-28 14:00,71.38,71.47,73.0,71.38,14016.0,{},700.8,300763
2019-03-28 15:00,71.47,70.28,71.99,70.0,18607.0,{},930.35,300763
2019-03-29 10:30,67.2,65.67,67.88,64.48,36838.0,{},1841.9,300763
2019-03-29 11:30,65.67,66.71,67.86,65.32,10512.0,{},525.6,300763
2019-03-29 14:00,66.71,67.77,67.77,66.52,9666.0,{},483.3,300763
2019-03-29 15:00,67.77,66.92,67.79,66.75,14982.0,{},749.1,300763
2019-04-01 10:30,66.0,66.88,67.37,65.02,25513.0,{},1275.65,300763
2019-04-01 11:30,66.88,66.83,67.18,66.63,9751.0,{},487.55,300763
2019-04-01 14:00,66.83,68.31,69.02,66.79,17396.0,{},869.8,300763
2019-04-01 15:00,68.31,67.49,68.38,67.3,14173.0,{},708.65,300763
2019-04-02 10:30,67.45,66.36,67.45,66.03,21350.0,{},1067.5,300763
2019-04-02 11:30,66.36,66.39,66.53,65.85,9126.0,{},456.3,300763
2019-04-02 14:00,66.39,66.95,67.21,66.16,8043.0,{},402.15,300763
2019-04-02 15:00,66.91,66.73,67.38,66.31,12963.0,{},648.15,300763
2019-04-03 10:30,66.4,66.0,66.4,65.42,13174.0,{},658.7,300763
2019-04-03 11:30,66.0,65.41,66.1,65.31,8193.0,{},409.65,300763
2019-04-03 14:00,65.41,64.87,65.57,64.69,13282.0,{},664.1,300763
2019-04-03 15:00,64.87,64.91,65.21,64.66,10495.0,{},524.75,300763
2019-04-04 10:30,64.65,65.91,66.44,64.65,18342.0,{},917.1,300763
2019-04-04 11:30,65.91,66.0,66.2,65.41,6661.0,{},333.05,300763
2019-04-04 14:00,66.0,66.15,66.3,65.42,6513.0,{},325.65,300763
2019-04-04 15:00,66.15,66.52,67.0,65.83,16384.0,{},819.2,300763
2019-04-08 10:30,66.3,66.39,66.84,65.75,16583.0,{},829.15,300763
2019-04-08 11:30,66.39,65.76,67.45,65.72,13133.0,{},656.65,300763
2019-04-08 14:00,65.76,65.59,65.78,65.3,5852.0,{},292.6,300763
2019-04-08 15:00,65.59,65.33,65.76,65.3,7688.0,{},384.4,300763
2019-04-09 10:30,64.4,61.43,64.4,60.71,23699.0,{},1184.95,300763
2019-04-09 11:30,61.43,61.72,61.78,61.23,4092.0,{},204.6,300763
2019-04-09 14:00,61.72,61.2,61.76,61.02,4853.0,{},242.65,300763
2019-04-09 15:00,61.2,61.19,61.5,60.5,8992.0,{},449.6,300763
2019-04-10 10:30,61.1,61.47,61.77,60.58,8336.0,{},416.8,300763
2019-04-10 11:30,61.47,61.05,61.47,61.01,2120.0,{},106.0,300763
2019-04-10 14:00,61.05,61.07,61.12,60.7,3720.0,{},186.0,300763
2019-04-10 15:00,61.07,61.0,61.36,60.85,4889.0,{},244.45,300763
2019-04-11 10:30,61.38,60.93,61.48,60.73,5388.0,{},269.4,300763
2019-04-11 11:30,60.93,60.47,61.18,60.18,3729.0,{},186.45,300763
2019-04-11 14:00,60.47,60.15,60.7,59.9,4442.0,{},222.1,300763
2019-04-11 15:00,60.15,60.0,60.3,59.68,6524.0,{},326.2,300763
2019-04-12 10:30,59.99,59.35,60.49,59.08,7209.0,{},360.45,300763
2019-04-12 11:30,59.35,59.1,59.4,59.02,3460.0,{},173.0,300763
2019-04-12 14:00,59.1,58.19,59.25,58.19,6085.0,{},304.25,300763
2019-04-12 15:00,58.19,58.69,58.69,57.61,7487.0,{},374.35,300763
2019-04-15 10:30,58.85,59.2,59.73,58.8,7086.0,{},354.3,300763
2019-04-15 11:30,59.2,58.9,59.31,58.82,2401.0,{},120.05,300763
2019-04-15 14:00,58.9,59.21,59.49,58.84,2899.0,{},144.95,300763
2019-04-15 15:00,59.21,58.6,59.35,58.51,4024.0,{},201.2,300763
2019-04-16 10:30,58.56,57.55,58.56,57.11,7346.0,{},367.3,300763
2019-04-16 11:30,57.55,57.8,57.98,57.0,4275.0,{},213.75,300763
2019-04-16 14:00,57.8,58.14,58.23,57.75,2993.0,{},149.65,300763
2019-04-16 15:00,58.14,59.49,59.5,58.14,6631.0,{},331.55,300763
2019-04-17 10:30,59.19,59.59,59.88,58.99,6575.0,{},328.75,300763
2019-04-17 11:30,59.59,59.68,59.8,59.36,3456.0,{},172.8,300763
2019-04-17 14:00,59.68,59.47,59.72,59.36,2823.0,{},141.15,300763
2019-04-17 15:00,59.47,59.44,59.65,59.22,4284.0,{},214.2,300763
2019-04-18 10:30,59.45,58.98,59.68,58.8,5871.0,{},293.55,300763
2019-04-18 11:30,58.98,58.61,59.01,58.56,3067.0,{},153.35,300763
2019-04-18 14:00,58.61,59.24,59.4,58.52,3848.0,{},192.4,300763
2019-04-18 15:00,59.24,59.04,59.4,58.9,3117.0,{},155.85,300763
2019-04-19 10:30,58.46,58.7,58.9,58.31,4516.0,{},225.8,300763
2019-04-19 11:30,58.7,59.47,59.65,58.53,4198.0,{},209.9,300763
2019-04-19 14:00,59.47,59.51,59.68,59.27,2710.0,{},135.5,300763
2019-04-19 15:00,59.51,59.59,59.68,59.31,4197.0,{},209.85,300763
2019-04-22 10:30,59.59,58.56,59.59,58.0,7273.0,{},363.65,300763
2019-04-22 11:30,58.56,57.79,58.73,57.79,3507.0,{},175.35,300763
2019-04-22 14:00,57.79,58.83,58.83,57.57,3314.0,{},165.7,300763
2019-04-22 15:00,58.83,58.06,59.08,58.0,3535.0,{},176.75,300763
