date,open,close,high,low,volume,amount,turnoverratio,code
2019-04-26 10:30,7.82,9.39,9.39,7.82,257.0,{},3.4971,300772
2019-04-26 11:30,9.39,9.39,9.39,9.39,113.0,{},1.5376,300772
2019-04-26 14:00,9.39,9.39,9.39,9.39,29.0,{},0.3946,300772
2019-04-26 15:00,9.39,9.39,9.39,9.39,26.0,{},0.3538,300772
2019-04-29 10:30,10.33,10.33,10.33,10.33,101.0,{},1.3743,300772
2019-04-29 11:30,10.33,10.33,10.33,10.33,19.0,{},0.2585,300772
2019-04-29 14:00,10.33,10.33,10.33,10.33,32.0,{},0.4354,300772
2019-04-29 15:00,10.33,10.33,10.33,10.33,36.0,{},0.4899,300772
2019-04-30 10:30,11.36,11.36,11.36,11.36,451.0,{},6.1369,300772
2019-04-30 11:30,11.36,11.36,11.36,11.36,86.0,{},1.1702,300772
2019-04-30 14:00,11.36,11.36,11.36,11.36,32.0,{},0.4354,300772
2019-04-30 15:00,11.36,11.36,11.36,11.36,43.0,{},0.5851,300772
2019-05-06 10:30,12.5,12.5,12.5,12.5,916.0,{},12.4643,300772
2019-05-06 11:30,12.5,12.5,12.5,12.5,220.0,{},2.9936,300772
2019-05-06 14:00,12.5,12.5,12.5,12.5,202.0,{},2.7487,300772
2019-05-06 15:00,12.5,12.5,12.5,12.5,263.0,{},3.5787,300772
2019-05-07 10:30,13.75,13.75,13.75,13.75,985.0,{},13.4032,300772
2019-05-07 11:30,13.75,13.75,13.75,13.75,268.0,{},3.6468,300772
2019-05-07 14:00,13.75,13.75,13.75,13.75,242.0,{},3.293,300772
2019-05-07 15:00,13.75,13.75,13.75,13.75,111.0,{},1.5104,300772
2019-05-08 10:30,15.13,15.13,15.13,15.13,6655.0,{},90.5565,300772
2019-05-08 11:30,15.13,15.13,15.13,15.13,180.0,{},2.4493,300772
2019-05-08 15:00,15.13,15.13,15.13,15.13,792.0,{},10.777,300772
2019-05-09 10:30,16.64,16.64,16.64,16.64,4247.0,{},57.7902,300772
2019-05-09 11:30,16.64,16.64,16.64,16.64,660.0,{},8.9808,300772
2019-05-09 14:00,16.64,16.64,16.64,16.64,291.0,{},3.9597,300772
2019-05-09 15:00,16.64,16.64,16.64,16.64,232.0,{},3.1569,300772
2019-05-10 10:30,18.3,18.3,18.3,18.3,12525.0,{},170.4314,300772
2019-05-10 11:30,18.3,18.3,18.3,18.3,812.0,{},11.0491,300772
2019-05-10 14:00,18.3,18.3,18.3,18.3,487.0,{},6.6268,300772
2019-05-10 15:00,18.3,18.3,18.3,18.3,536.0,{},7.2935,300772
2019-05-13 10:30,20.13,20.13,20.13,20.13,57224.0,{},778.6638,300772
2019-05-13 11:30,20.13,20.13,20.13,20.13,1904.0,{},25.9083,300772
2019-05-13 14:00,20.13,20.13,20.13,20.13,2915.0,{},39.6653,300772
2019-05-13 15:00,20.13,20.13,20.13,20.13,1731.0,{},23.5542,300772
2019-05-14 10:30,20.42,20.61,21.41,20.28,317736.0,{},4323.527,300772
2019-05-14 11:30,20.61,20.15,20.66,20.08,59291.0,{},806.79,300772
2019-05-14 14:00,20.15,20.15,20.57,19.75,43946.0,{},597.9861,300772
2019-05-14 15:00,20.15,19.92,20.37,19.8,52046.0,{},708.2052,300772
2019-05-15 10:30,19.92,20.34,20.6,19.2,197846.0,{},2692.1486,300772
2019-05-15 11:30,20.34,20.04,20.48,19.8,51690.0,{},703.361,300772
2019-05-15 14:00,20.04,21.91,21.91,20.0,78962.0,{},1074.4591,300772
2019-05-15 15:00,21.91,21.91,21.91,21.91,7030.0,{},95.6593,300772
2019-05-16 10:30,21.91,20.63,21.93,20.25,218800.0,{},2977.2758,300772
2019-05-16 11:30,20.63,20.46,20.76,20.13,52073.0,{},708.5726,300772
2019-05-16 14:00,20.46,20.38,20.65,20.2,34836.0,{},474.0237,300772
2019-05-16 15:00,20.38,19.8,20.4,19.76,96508.0,{},1313.2127,300772
2019-05-17 10:30,19.0,18.8,19.3,18.68,144208.0,{},1962.2806,300772
2019-05-17 11:30,18.8,19.07,19.19,18.75,33390.0,{},454.3475,300772
2019-05-17 14:00,19.07,18.48,19.09,18.31,60583.0,{},824.3707,300772
2019-05-17 15:00,18.48,18.29,18.54,18.05,57053.0,{},776.3369,300772
2019-05-20 10:30,18.25,17.79,18.5,17.17,89068.0,{},1211.9744,300772
2019-05-20 11:30,17.79,17.79,17.85,17.48,22256.0,{},302.8439,300772
2019-05-20 14:00,17.79,17.57,17.98,17.52,17468.0,{},237.6922,300772
2019-05-20 15:00,17.57,17.8,17.82,17.29,44625.0,{},607.2255,300772
2019-05-21 10:30,17.75,17.84,18.28,17.6,71529.0,{},973.3161,300772
2019-05-21 11:30,17.84,17.85,17.95,17.74,28335.0,{},385.5627,300772
2019-05-21 14:00,17.85,17.82,18.17,17.78,35115.0,{},477.8201,300772
2019-05-21 15:00,17.82,17.75,17.94,17.51,51060.0,{},694.7884,300772
2019-05-22 10:30,17.61,17.25,17.79,17.16,70755.0,{},962.7841,300772
2019-05-22 11:30,17.25,17.44,17.59,16.91,46283.0,{},629.7864,300772
2019-05-22 14:00,17.44,17.93,18.24,17.06,66380.0,{},903.2521,300772
2019-05-22 15:00,17.93,17.83,18.09,17.72,35645.0,{},485.032,300772
2019-05-23 10:30,17.36,17.11,17.5,16.96,65231.0,{},887.6174,300772
2019-05-23 11:30,17.11,17.01,17.28,16.9,24784.0,{},337.2432,300772
2019-05-23 14:00,17.01,17.23,17.47,16.93,25738.0,{},350.2245,300772
2019-05-23 15:00,17.23,16.26,17.23,16.21,71844.0,{},977.6024,300772
2019-05-24 10:30,16.65,17.89,17.89,16.62,221495.0,{},3013.9475,300772
2019-05-24 11:30,17.89,17.89,17.89,17.89,6970.0,{},94.8428,300772
2019-05-24 14:00,17.89,17.89,17.89,17.89,3666.0,{},49.8843,300772
2019-05-24 15:00,17.89,17.89,17.89,17.89,2154.0,{},29.3101,300772
2019-05-27 10:30,18.0,17.14,18.43,17.03,132851.0,{},1807.7426,300772
2019-05-27 11:30,17.14,17.09,17.31,16.72,38834.0,{},528.4256,300772
2019-05-27 14:00,17.09,17.43,17.64,17.08,40271.0,{},547.9793,300772
2019-05-27 15:00,17.43,17.43,17.56,17.26,58464.0,{},795.5368,300772
2019-05-28 10:30,17.18,17.92,18.29,17.08,136134.0,{},1852.4153,300772
2019-05-28 11:30,17.92,17.6,17.99,17.5,29885.0,{},406.654,300772
2019-05-28 14:00,17.6,17.59,17.93,17.48,25292.0,{},344.1557,300772
2019-05-28 15:00,17.59,18.0,18.0,17.41,46275.0,{},629.6775,300772
2019-05-29 10:30,17.69,18.93,19.61,17.5,164313.0,{},2235.8552,300772
