date,open,close,high,low,volume,amount,turnoverratio,code
2019-04-25 10:30,39.94,47.92,47.92,39.94,189.0,{},0.0,300773
2019-04-25 11:30,47.92,47.92,47.92,47.92,44.0,{},0.0,300773
2019-04-25 14:00,47.92,47.92,47.92,47.92,57.0,{},0.0,300773
2019-04-25 15:00,47.92,47.92,47.92,47.92,72.0,{},0.0,300773
2019-04-26 10:30,52.71,52.71,52.71,52.71,77.0,{},1.9245,300773
2019-04-26 11:30,52.71,52.71,52.71,52.71,13.0,{},0.3249,300773
2019-04-26 14:00,52.71,52.71,52.71,52.71,15.0,{},0.3749,300773
2019-04-26 15:00,52.71,52.71,52.71,52.71,4.0,{},0.1,300773
2019-04-29 10:30,57.98,57.98,57.98,57.98,418.0,{},10.4474,300773
2019-04-29 11:30,57.98,57.98,57.98,57.98,48.0,{},1.1997,300773
2019-04-29 14:00,57.98,57.98,57.98,57.98,19.0,{},0.4749,300773
2019-04-29 15:00,57.98,57.98,57.98,57.98,93.0,{},2.3244,300773
2019-04-30 10:30,63.78,63.78,63.78,63.78,948.0,{},23.6941,300773
2019-04-30 11:30,63.78,63.78,63.78,63.78,54.0,{},1.3497,300773
2019-04-30 14:00,63.78,63.78,63.78,63.78,92.0,{},2.2994,300773
2019-04-30 15:00,63.78,63.78,63.78,63.78,112.0,{},2.7993,300773
2019-05-06 10:30,70.14,70.16,70.16,65.2,123741.0,{},3092.7518,300773
2019-05-06 11:30,70.16,70.16,70.16,70.16,3278.0,{},81.9295,300773
2019-05-06 14:00,70.16,70.16,70.16,70.16,4107.0,{},102.6493,300773
2019-05-06 15:00,70.16,70.16,70.16,70.16,4029.0,{},100.6998,300773
2019-05-07 10:30,72.99,71.8,75.79,68.99,110391.0,{},2759.0852,300773
2019-05-07 11:30,71.8,74.08,75.53,71.7,37693.0,{},942.0895,300773
2019-05-07 14:00,74.08,73.76,74.78,72.23,18775.0,{},469.2577,300773
2019-05-07 15:00,73.76,72.29,74.61,71.79,29401.0,{},734.8413,300773
2019-05-08 10:30,69.0,69.86,70.46,68.05,52190.0,{},1304.4239,300773
2019-05-08 11:30,69.86,70.89,71.9,69.29,17203.0,{},429.9675,300773
2019-05-08 14:00,70.89,71.17,71.96,70.51,13011.0,{},325.1937,300773
2019-05-08 15:00,71.17,68.87,71.18,68.18,34046.0,{},850.9373,300773
