date,amount,close,code,high,low,open,turnoverratio,volume
2017-10-18 14:00,,6.28,2697,6.31,6.27,6.29,,22876.0
2017-10-18 15:00,,6.21,2697,6.28,6.18,6.28,,59486.0
2017-10-19 10:30,,6.27,2697,6.35,6.18,6.19,,100765.0
2017-10-19 11:30,,6.32,2697,6.33,6.26,6.27,,40867.0
2017-10-19 14:00,,6.29,2697,6.33,6.25,6.32,,37198.0
2017-10-19 15:00,,6.4,2697,6.4,6.24,6.29,,136743.0
2017-10-20 10:30,,6.62,2697,6.75,6.33,6.36,,291545.0
2017-10-20 11:30,,6.59,2697,6.68,6.58,6.62,,66234.0
2017-10-20 14:00,,6.55,2697,6.61,6.51,6.59,,59995.0
2017-10-20 15:00,,6.62,2697,6.66,6.54,6.55,,101199.0
2017-10-23 10:30,,6.51,2697,6.61,6.47,6.53,,140541.0
2017-10-23 11:30,,6.53,2697,6.57,6.49,6.51,,39275.0
2017-10-23 14:00,,6.55,2697,6.58,6.51,6.53,,33365.0
2017-10-23 15:00,,6.61,2697,6.62,6.53,6.55,,55229.0
2017-10-24 10:30,,6.52,2697,6.72,6.52,6.56,,131441.0
2017-10-24 11:30,,6.52,2697,6.55,6.48,6.52,,43399.0
2017-10-24 14:00,,6.45,2697,6.53,6.45,6.52,,44691.0
2017-10-24 15:00,,6.45,2697,6.49,6.43,6.45,,69512.0
2017-10-25 10:30,,6.44,2697,6.5,6.4,6.42,,64784.0
2017-10-25 11:30,,6.45,2697,6.47,6.42,6.44,,25536.0
2017-10-25 14:00,,6.43,2697,6.45,6.41,6.45,,24874.0
2017-10-25 15:00,,6.55,2697,6.59,6.43,6.43,,75991.0
2017-10-26 10:30,,6.49,2697,6.57,6.47,6.51,,51734.0
2017-10-26 11:30,,6.49,2697,6.5,6.45,6.49,,30897.0
2017-10-26 14:00,,6.47,2697,6.5,6.45,6.49,,26333.0
2017-10-26 15:00,,6.45,2697,6.47,6.42,6.47,,50350.0
2017-10-27 10:30,,6.36,2697,6.47,6.35,6.46,,54163.0
2017-10-27 11:30,,6.33,2697,6.38,6.32,6.36,,39258.0
2017-10-27 14:00,,6.33,2697,6.36,6.32,6.33,,22087.0
2017-10-27 15:00,,6.35,2697,6.36,6.3,6.33,,42430.0
2017-10-30 10:30,,6.16,2697,6.34,6.09,6.31,,80251.0
2017-10-30 11:30,,6.17,2697,6.19,6.15,6.16,,20693.0
2017-10-30 14:00,,6.13,2697,6.17,6.12,6.17,,21091.0
2017-10-30 15:00,,6.15,2697,6.18,6.13,6.13,,24990.0
2017-10-31 10:30,,6.16,2697,6.24,6.14,6.14,,27685.0
2017-10-31 11:30,,6.16,2697,6.17,6.14,6.16,,9971.0
2017-10-31 14:00,,6.19,2697,6.2,6.14,6.16,,16132.0
2017-10-31 15:00,,6.22,2697,6.25,6.19,6.19,,25200.0
2017-11-01 10:30,,6.23,2697,6.28,6.18,6.23,,31591.0
2017-11-01 11:30,,6.22,2697,6.24,6.22,6.23,,10741.0
2017-11-01 14:00,,6.17,2697,6.23,6.15,6.22,,25812.0
2017-11-01 15:00,,6.13,2697,6.17,6.11,6.17,,30049.0
2017-11-02 10:30,,6.12,2697,6.15,6.08,6.11,,23223.0
2017-11-02 11:30,,6.1,2697,6.14,6.1,6.12,,15425.0
2017-11-02 14:00,,6.05,2697,6.1,6.04,6.1,,38230.0
2017-11-02 15:00,,6.04,2697,6.08,6.02,6.05,,27709.0
2017-11-03 10:30,,6.04,2697,6.08,5.96,6.05,,33012.0
2017-11-03 11:30,,5.99,2697,6.05,5.99,6.04,,12543.0
2017-11-03 14:00,,6.01,2697,6.02,5.99,5.99,,11305.0
2017-11-03 15:00,,5.97,2697,6.01,5.96,6.01,,32704.0
2017-11-06 10:30,,5.98,2697,6.04,5.98,6.04,,18104.0
2017-11-06 11:30,,6.04,2697,6.04,5.98,5.98,,15574.0
2017-11-06 14:00,,6.04,2697,6.05,6.02,6.04,,13402.0
2017-11-06 15:00,,6.1,2697,6.12,6.03,6.04,,35338.0
2017-11-07 10:30,,6.09,2697,6.12,6.06,6.11,,19995.0
2017-11-07 11:30,,6.09,2697,6.1,6.08,6.09,,10446.0
2017-11-07 14:00,,6.07,2697,6.1,6.06,6.09,,11997.0
2017-11-07 15:00,,6.08,2697,6.08,6.05,6.07,,23448.0
2017-11-08 10:30,,6.05,2697,6.09,6.01,6.08,,34987.0
2017-11-08 11:30,,6.08,2697,6.08,6.04,6.05,,15644.0
2017-11-08 14:00,,6.13,2697,6.13,6.06,6.08,,21108.0
2017-11-08 15:00,,6.09,2697,6.15,6.08,6.13,,26617.0
2017-11-09 10:30,,6.06,2697,6.09,6.05,6.09,,21292.0
2017-11-09 11:30,,6.08,2697,6.09,6.05,6.06,,8459.0
2017-11-09 14:00,,6.05,2697,6.09,6.05,6.08,,8600.0
2017-11-09 15:00,,6.06,2697,6.07,6.05,6.05,,21716.0
2017-11-10 10:30,,6.05,2697,6.08,6.02,6.07,,25208.0
2017-11-10 11:30,,6.03,2697,6.05,6.02,6.05,,15317.0
2017-11-10 14:00,,6.06,2697,6.06,6.02,6.03,,13788.0
2017-11-10 15:00,,6.02,2697,6.07,6.02,6.06,,20501.0
2017-11-13 10:30,,5.91,2697,6.04,5.88,6.03,,81365.0
2017-11-13 11:30,,5.89,2697,5.91,5.88,5.91,,36548.0
2017-11-13 14:00,,5.89,2697,5.91,5.88,5.89,,23235.0
2017-11-13 15:00,,5.9,2697,5.9,5.88,5.89,,32634.0
2017-11-14 10:30,,5.81,2697,5.86,5.8,5.86,,47022.0
2017-11-14 11:30,,5.73,2697,5.82,5.7,5.81,,53345.0
2017-11-14 14:00,,5.78,2697,5.79,5.72,5.73,,28066.0
2017-11-14 15:00,,5.77,2697,5.78,5.73,5.78,,25390.0
2017-11-15 10:30,,5.79,2697,5.82,5.69,5.73,,30911.0
2017-11-15 11:30,,5.74,2697,5.8,5.74,5.79,,11643.0
2017-11-15 14:00,,5.73,2697,5.75,5.7,5.74,,18004.0
2017-11-15 15:00,,5.75,2697,5.75,5.72,5.73,,13712.0
2017-11-16 10:30,,5.9,2697,6.04,5.76,5.78,,91919.0
2017-11-16 11:30,,5.9,2697,5.91,5.89,5.9,,10144.0
2017-11-16 14:00,,5.92,2697,5.92,5.89,5.9,,11793.0
2017-11-16 15:00,,5.9,2697,5.93,5.9,5.92,,24463.0
2017-11-17 10:30,,5.81,2697,5.92,5.79,5.92,,33810.0
2017-11-17 11:30,,5.8,2697,5.82,5.79,5.81,,10729.0
2017-11-17 14:00,,5.79,2697,5.82,5.78,5.8,,13027.0
2017-11-17 15:00,,5.71,2697,5.8,5.65,5.79,,34281.0
2017-11-20 10:30,,5.63,2697,5.76,5.51,5.72,,26693.0
2017-11-20 11:30,,5.64,2697,5.68,5.62,5.63,,7134.0
2017-11-20 14:00,,5.68,2697,5.68,5.64,5.64,,5924.0
2017-11-20 15:00,,5.74,2697,5.75,5.67,5.68,,11238.0
2017-11-21 10:30,,5.77,2697,5.83,5.68,5.71,,20204.0
2017-11-21 11:30,,5.73,2697,5.77,5.71,5.77,,10272.0
2017-11-21 14:00,,5.76,2697,5.78,5.73,5.73,,7266.0
2017-11-21 15:00,,5.82,2697,5.82,5.74,5.76,,20040.0
2017-11-22 10:30,,5.8,2697,5.83,5.75,5.81,,13730.0
2017-11-22 11:30,,5.77,2697,5.8,5.76,5.8,,7796.0
2017-11-22 14:00,,5.75,2697,5.78,5.74,5.77,,10429.0
2017-11-22 15:00,,5.76,2697,5.77,5.74,5.75,,11459.0
2017-11-23 10:30,,5.7,2697,5.78,5.68,5.77,,16047.0
2017-11-23 11:30,,5.69,2697,5.72,5.68,5.7,,5761.0
2017-11-23 14:00,,5.68,2697,5.7,5.66,5.69,,9525.0
2017-11-23 15:00,,5.62,2697,5.69,5.61,5.68,,24541.0
2017-11-24 10:30,,5.62,2697,5.69,5.58,5.6,,13615.0
2017-11-24 11:30,,5.61,2697,5.63,5.6,5.62,,5356.0
2017-11-24 14:00,,5.66,2697,5.71,5.61,5.61,,12813.0
2017-11-24 15:00,,5.65,2697,5.67,5.64,5.66,,7672.0
2017-11-27 10:30,,5.63,2697,5.66,5.59,5.6,,13259.0
2017-11-27 11:30,,5.63,2697,5.65,5.61,5.63,,4736.0
2017-11-27 14:00,,5.62,2697,5.65,5.61,5.63,,5340.0
2017-11-27 15:00,,5.58,2697,5.63,5.57,5.62,,14568.0
2017-11-28 10:30,,5.62,2697,5.65,5.57,5.57,,9926.0
2017-11-28 11:30,,5.61,2697,5.64,5.61,5.62,,4788.0
2017-11-28 14:00,,5.63,2697,5.63,5.6,5.61,,5691.0
2017-11-28 15:00,,5.63,2697,5.63,5.61,5.63,,9512.0
2017-11-29 10:30,,5.61,2697,5.68,5.61,5.65,,11860.0
2017-11-29 11:30,,5.59,2697,5.62,5.56,5.61,,9877.0
2017-11-29 14:00,,5.63,2697,5.64,5.58,5.59,,7135.0
2017-11-29 15:00,,5.63,2697,5.65,5.62,5.63,,9525.0
2017-11-30 10:30,,5.66,2697,5.7,5.6,5.64,,14091.0
2017-11-30 11:30,,5.67,2697,5.67,5.66,5.66,,4522.0
2017-11-30 14:00,,5.66,2697,5.68,5.65,5.67,,6292.0
2017-11-30 15:00,,5.64,2697,5.67,5.61,5.66,,12321.0
2017-12-01 10:30,,5.65,2697,5.66,5.63,5.66,,9379.0
2017-12-01 11:30,,5.65,2697,5.67,5.64,5.65,,6310.0
2017-12-01 14:00,,5.64,2697,5.66,5.63,5.65,,5216.0
2017-12-01 15:00,,5.64,2697,5.66,5.63,5.64,,7265.0
2017-12-04 10:30,,5.67,2697,5.68,5.6,5.64,,13792.0
2017-12-04 11:30,,5.65,2697,5.68,5.65,5.67,,5771.0
2017-12-04 14:00,,5.67,2697,5.68,5.65,5.65,,11055.0
2017-12-04 15:00,,5.68,2697,5.68,5.65,5.67,,9647.0
2017-12-05 10:30,,5.68,2697,5.72,5.65,5.68,,13142.0
2017-12-05 11:30,,5.86,2697,5.89,5.68,5.68,,79976.0
2017-12-05 14:00,,5.83,2697,5.88,5.81,5.86,,33068.0
2017-12-05 15:00,,5.79,2697,5.84,5.72,5.83,,28331.0
2017-12-06 10:30,,5.71,2697,5.78,5.69,5.75,,23243.0
2017-12-06 11:30,,5.73,2697,5.74,5.7,5.71,,4390.0
2017-12-06 14:00,,5.7,2697,5.73,5.68,5.73,,11096.0
2017-12-06 15:00,,5.77,2697,5.77,5.69,5.7,,19213.0
2017-12-07 10:30,,5.82,2697,5.89,5.77,5.78,,30510.0
2017-12-07 11:30,,5.8,2697,5.82,5.78,5.82,,9499.0
2017-12-07 14:00,,5.82,2697,5.84,5.8,5.8,,7780.0
2017-12-07 15:00,,5.8,2697,5.82,5.79,5.82,,10599.0
2017-12-08 10:30,,5.93,2697,6.01,5.81,5.81,,92781.0
2017-12-08 11:30,,6.06,2697,6.08,5.92,5.93,,62401.0
2017-12-08 14:00,,6.08,2697,6.2,6.05,6.06,,76321.0
2017-12-08 15:00,,6.11,2697,6.13,6.06,6.08,,49513.0
2017-12-11 10:30,,6.24,2697,6.35,6.06,6.08,,145636.0
2017-12-11 11:30,,6.3,2697,6.31,6.2,6.24,,43556.0
2017-12-11 14:00,,6.26,2697,6.3,6.23,6.3,,28668.0
2017-12-11 15:00,,6.32,2697,6.34,6.24,6.27,,98318.0
2017-12-12 10:30,,6.12,2697,6.28,6.11,6.27,,106375.0
2017-12-12 11:30,,6.14,2697,6.19,6.11,6.12,,29021.0
2017-12-12 14:00,,6.17,2697,6.2,6.12,6.14,,25780.0
2017-12-12 15:00,,6.17,2697,6.18,6.12,6.17,,33582.0
2017-12-13 10:30,,6.2,2697,6.21,6.11,6.11,,44412.0
2017-12-13 11:30,,6.16,2697,6.2,6.15,6.2,,17816.0
2017-12-13 14:00,,6.18,2697,6.18,6.15,6.16,,15563.0
2017-12-13 15:00,,6.19,2697,6.22,6.15,6.18,,38900.0
2017-12-14 10:30,,6.27,2697,6.31,6.19,6.19,,70778.0
2017-12-14 11:30,,6.35,2697,6.36,6.26,6.27,,51290.0
2017-12-14 14:00,,6.43,2697,6.46,6.33,6.35,,127871.0
2017-12-14 15:00,,6.38,2697,6.43,6.36,6.43,,76531.0
2018-01-03 10:30,,7.02,2697,7.02,7.02,7.02,,44545.0
2018-01-03 11:30,,7.02,2697,7.02,7.02,7.02,,1527.0
2018-01-03 14:00,,7.02,2697,7.02,7.02,7.02,,1520.0
2018-01-03 15:00,,7.02,2697,7.02,7.02,7.02,,1067.0
2018-01-04 10:30,,6.78,2697,7.08,6.67,7.02,,479346.0
2018-01-04 11:30,,7.53,2697,7.72,6.71,6.78,,452953.0
2018-01-04 14:00,,7.48,2697,7.66,7.41,7.53,,110890.0
2018-01-04 15:00,,7.39,2697,7.49,7.32,7.48,,116860.0
2018-01-05 10:30,,7.35,2697,7.51,7.03,7.15,,412111.0
2018-01-05 11:30,,7.17,2697,7.49,7.11,7.32,,112120.0
2018-01-05 14:00,,7.18,2697,7.35,7.14,7.17,,64276.0
2018-01-05 15:00,,7.09,2697,7.22,7.08,7.18,,121713.0
2018-01-08 10:30,,6.92,2697,7.04,6.81,6.98,,252071.0
2018-01-08 11:30,,6.89,2697,7.0,6.8,6.92,,91311.0
2018-01-08 14:00,,6.83,2697,6.9,6.83,6.89,,69146.0
2018-01-08 15:00,,6.98,2697,6.99,6.83,6.83,,107901.0
2018-01-09 10:30,,6.87,2697,7.05,6.81,6.9,,140386.0
2018-01-09 11:30,,6.9,2697,6.94,6.86,6.88,,38916.0
2018-01-09 14:00,,6.98,2697,7.04,6.9,6.9,,79399.0
2018-01-09 15:00,,6.92,2697,6.98,6.88,6.98,,79598.0
2018-01-10 10:30,,6.86,2697,7.02,6.82,6.83,,127501.0
2018-01-10 11:30,,6.82,2697,6.9,6.77,6.86,,58226.0
2018-01-10 14:00,,6.69,2697,6.83,6.69,6.82,,70971.0
2018-01-10 15:00,,6.75,2697,6.81,6.69,6.69,,70454.0
2018-01-11 10:30,,6.59,2697,6.7,6.53,6.7,,128579.0
2018-01-11 11:30,,6.72,2697,6.75,6.56,6.59,,76927.0
2018-01-11 14:00,,6.69,2697,6.74,6.64,6.72,,40086.0
2018-01-11 15:00,,6.79,2697,6.95,6.64,6.69,,150168.0
2018-01-12 10:30,,6.66,2697,6.77,6.62,6.74,,94543.0
2018-01-12 11:30,,6.64,2697,6.69,6.62,6.66,,34609.0
2018-01-12 14:00,,6.6,2697,6.65,6.57,6.64,,48269.0
2018-01-12 15:00,,6.56,2697,6.63,6.55,6.6,,76715.0
2018-01-15 10:30,,6.39,2697,6.55,6.36,6.5,,119586.0
2018-01-15 11:30,,6.32,2697,6.42,6.3,6.39,,67217.0
2018-01-15 14:00,,6.22,2697,6.34,6.16,6.32,,92467.0
2018-01-15 15:00,,6.24,2697,6.33,6.2,6.22,,63344.0
2018-01-16 10:30,,6.23,2697,6.29,6.18,6.22,,48217.0
2018-01-16 11:30,,6.27,2697,6.28,6.23,6.23,,25369.0
2018-01-16 14:00,,6.43,2697,6.43,6.26,6.27,,74741.0
2018-01-16 15:00,,6.36,2697,6.44,6.33,6.43,,65102.0
2018-01-17 10:30,,6.14,2697,6.32,6.12,6.26,,98282.0
2018-01-17 11:30,,6.19,2697,6.22,6.14,6.14,,31710.0
2018-01-17 14:00,,6.32,2697,6.34,6.17,6.19,,57667.0
2018-01-17 15:00,,6.3,2697,6.4,6.26,6.32,,47713.0
2018-01-18 10:30,,6.26,2697,6.28,6.21,6.21,,53697.0
2018-01-18 11:30,,6.23,2697,6.27,6.2,6.26,,38172.0
2018-01-18 14:00,,6.23,2697,6.25,6.2,6.23,,25600.0
2018-01-18 15:00,,6.28,2697,6.35,6.2,6.23,,72680.0
2018-01-19 10:30,,6.25,2697,6.29,6.22,6.24,,42166.0
2018-01-19 11:30,,6.27,2697,6.31,6.23,6.25,,50055.0
2018-01-19 14:00,,6.24,2697,6.28,6.23,6.27,,24974.0
2018-01-19 15:00,,6.17,2697,6.26,6.15,6.24,,65248.0
2018-01-22 10:30,,6.23,2697,6.29,6.08,6.11,,99286.0
2018-01-22 11:30,,6.26,2697,6.26,6.22,6.23,,16563.0
2018-01-22 14:00,,6.29,2697,6.34,6.24,6.26,,56461.0
2018-01-22 15:00,,6.29,2697,6.3,6.26,6.29,,36429.0
2018-01-23 10:30,,6.28,2697,6.36,6.24,6.3,,67914.0
2018-01-23 11:30,,6.27,2697,6.28,6.24,6.28,,15611.0
2018-01-23 14:00,,6.27,2697,6.32,6.26,6.27,,35467.0
2018-01-23 15:00,,6.25,2697,6.28,6.24,6.27,,33887.0
2018-01-24 10:30,,6.44,2697,6.62,6.36,6.46,,174950.0
2018-01-24 11:30,,6.41,2697,6.44,6.35,6.44,,30203.0
2018-01-24 14:00,,6.39,2697,6.42,6.36,6.41,,31381.0
2018-01-24 15:00,,6.35,2697,6.4,6.35,6.39,,40695.0
2018-01-25 10:30,,6.32,2697,6.43,6.26,6.3,,90529.0
2018-01-25 11:30,,6.32,2697,6.33,6.29,6.32,,23700.0
2018-01-25 14:00,,6.33,2697,6.35,6.31,6.32,,18410.0
2018-01-25 15:00,,6.23,2697,6.34,6.23,6.33,,75512.0
2018-01-26 10:30,,6.21,2697,6.28,6.16,6.24,,54478.0
2018-01-26 11:30,,6.21,2697,6.23,6.19,6.21,,18878.0
2018-01-26 14:00,,6.29,2697,6.3,6.21,6.21,,51311.0
2018-01-26 15:00,,6.27,2697,6.3,6.25,6.29,,37255.0
2018-01-29 10:30,,6.19,2697,6.27,6.17,6.23,,59222.0
2018-01-29 11:30,,6.13,2697,6.2,6.11,6.19,,43478.0
2018-01-29 14:00,,6.12,2697,6.15,6.11,6.13,,18264.0
2018-01-29 15:00,,6.06,2697,6.13,6.05,6.12,,55773.0
2018-01-30 10:30,,6.27,2697,6.37,6.08,6.08,,167191.0
2018-01-30 11:30,,6.25,2697,6.3,6.23,6.27,,30871.0
2018-01-30 14:00,,6.25,2697,6.27,6.21,6.25,,22262.0
2018-01-30 15:00,,6.3,2697,6.34,6.23,6.25,,77291.0
2018-01-31 10:30,,6.19,2697,6.3,6.16,6.23,,77634.0
2018-01-31 11:30,,6.26,2697,6.3,6.18,6.19,,24847.0
2018-01-31 14:00,,6.2,2697,6.29,6.19,6.26,,28683.0
2018-01-31 15:00,,6.2,2697,6.23,6.15,6.2,,45918.0
2018-02-01 10:30,,5.99,2697,6.19,5.99,6.15,,94517.0
2018-02-01 11:30,,5.89,2697,6.01,5.8,5.99,,63917.0
2018-02-01 14:00,,5.87,2697,5.95,5.81,5.89,,41355.0
2018-02-01 15:00,,5.85,2697,5.92,5.82,5.87,,36563.0
2018-02-02 10:30,,5.78,2697,5.83,5.62,5.8,,54862.0
2018-02-02 11:30,,5.78,2697,5.84,5.78,5.78,,13160.0
2018-02-02 14:00,,5.78,2697,5.81,5.76,5.78,,14387.0
2018-02-02 15:00,,5.86,2697,5.87,5.75,5.78,,22901.0
2018-02-05 10:30,,5.91,2697,5.95,5.71,5.75,,33610.0
2018-02-05 11:30,,5.88,2697,5.91,5.85,5.91,,10555.0
2018-02-05 14:00,,5.89,2697,5.92,5.87,5.88,,8486.0
2018-02-05 15:00,,5.87,2697,5.9,5.86,5.89,,16232.0
2018-02-06 10:30,,5.74,2697,5.81,5.71,5.76,,35356.0
2018-02-06 11:30,,5.68,2697,5.76,5.67,5.74,,27254.0
2018-02-06 14:00,,5.65,2697,5.68,5.6,5.68,,33894.0
