date,open,close,high,low,volume,amount,turnoverratio,code
2019-05-08 10:30,11.33,11.33,11.33,11.33,647.0,{},0.0000,603697
2019-05-08 11:30,11.33,11.33,11.33,11.33,120.0,{},0.0000,603697
2019-05-08 14:00,11.33,11.33,11.33,11.33,101.0,{},0.0000,603697
2019-05-08 15:00,11.33,11.33,11.33,11.33,98.0,{},0.0000,603697
2019-05-09 10:30,12.46,12.46,12.46,12.46,188.0,{},0.0000,603697
2019-05-09 11:30,12.46,12.46,12.46,12.46,99.0,{},0.0000,603697
2019-05-09 14:00,12.46,12.46,12.46,12.46,56.0,{},0.0000,603697
2019-05-09 15:00,12.46,12.46,12.46,12.46,69.0,{},0.0000,603697
2019-05-10 10:30,13.71,13.71,13.71,13.71,428.0,{},0.0000,603697
2019-05-10 11:30,13.71,13.71,13.71,13.71,89.0,{},0.0000,603697
2019-05-10 14:00,13.71,13.71,13.71,13.71,113.0,{},0.0000,603697
2019-05-10 15:00,13.71,13.71,13.71,13.71,44.0,{},0.0000,603697
2019-05-13 10:30,15.08,15.08,15.08,15.08,1395.0,{},0.0000,603697
2019-05-13 11:30,15.08,15.08,15.08,15.08,109.0,{},0.0000,603697
2019-05-13 14:00,15.08,15.08,15.08,15.08,146.0,{},0.0000,603697
2019-05-13 15:00,15.08,15.08,15.08,15.08,209.0,{},0.0000,603697
2019-05-14 10:30,16.59,16.59,16.59,16.59,2513.0,{},0.0000,603697
2019-05-14 11:30,16.59,16.59,16.59,16.59,241.0,{},0.0000,603697
2019-05-14 14:00,16.59,16.59,16.59,16.59,452.0,{},0.0000,603697
2019-05-14 15:00,16.59,16.59,16.59,16.59,190.0,{},0.0000,603697
2019-05-15 10:30,18.25,18.25,18.25,18.25,3188.0,{},0.0000,603697
2019-05-15 11:30,18.25,18.25,18.25,18.25,255.0,{},0.0000,603697
2019-05-15 14:00,18.25,18.25,18.25,18.25,512.0,{},0.0000,603697
2019-05-15 15:00,18.25,18.25,18.25,18.25,385.0,{},0.0000,603697
2019-05-16 10:30,20.08,20.08,20.08,20.08,36279.0,{},0.0000,603697
2019-05-16 11:30,20.08,20.08,20.08,20.08,1170.0,{},0.0000,603697
2019-05-16 14:00,20.08,20.08,20.08,20.08,824.0,{},0.0000,603697
2019-05-16 15:00,20.08,20.08,20.08,20.08,2588.0,{},0.0000,603697
2019-05-17 10:30,22.09,22.09,22.09,22.08,173409.0,{},2181.2453,603697
2019-05-17 11:30,22.09,22.09,22.09,22.09,1898.0,{},23.8742,603697
2019-05-17 14:00,22.09,22.09,22.09,22.09,2735.0,{},34.4025,603697
2019-05-17 15:00,22.09,22.09,22.09,22.09,4865.0,{},61.1950,603697
2019-05-20 10:30,22.3,21.0,22.33,20.16,274814.0,{},3456.7799,603697
2019-05-20 11:30,21.0,20.82,21.1,20.55,48239.0,{},606.7799,603697
2019-05-20 14:00,20.82,20.49,20.84,20.21,43691.0,{},549.5723,603697
2019-05-20 15:00,20.49,20.09,20.59,19.93,89699.0,{},1128.2893,603697
