date,open,close,high,low,volume,amount,turnoverratio,code
2018-12-28 10:30,64.63,77.56,77.56,64.63,272.0,{},0.0,300756
2018-12-28 11:30,77.56,77.56,77.56,77.56,66.0,{},0.0,300756
2018-12-28 14:00,77.56,77.56,77.56,77.56,51.0,{},0.0,300756
2018-12-28 15:00,77.56,77.56,77.56,77.56,62.0,{},0.0,300756
2019-01-02 10:30,85.32,85.32,85.32,85.32,335.0,{},0.0,300756
2019-01-02 11:30,85.32,85.32,85.32,85.32,380.0,{},0.0,300756
2019-01-02 14:00,85.32,85.32,85.32,85.32,73.0,{},0.0,300756
2019-01-02 15:00,85.32,85.32,85.32,85.32,668.0,{},0.0,300756
2019-01-03 10:30,87.13,87.34,91.0,86.68,29285.0,{},0.0,300756
2019-01-03 11:30,87.34,87.89,87.89,86.71,6232.0,{},0.0,300756
2019-01-03 14:00,87.89,90.92,92.85,87.47,9237.0,{},0.0,300756
2019-01-03 15:00,90.92,87.87,91.1,87.82,7028.0,{},0.0,300756
2019-01-04 10:30,86.8,87.5,88.19,83.81,16813.0,{},0.0,300756
2019-01-04 11:30,87.5,87.87,88.14,86.0,4527.0,{},0.0,300756
2019-01-04 14:00,87.87,89.8,90.31,87.87,8847.0,{},0.0,300756
2019-01-04 15:00,89.8,88.99,90.55,88.6,9593.0,{},0.0,300756
2019-01-07 10:30,88.9,87.92,88.9,86.7,11084.0,{},0.0,300756
2019-01-07 11:30,87.92,87.63,88.66,87.05,4219.0,{},0.0,300756
2019-01-07 14:00,87.63,89.83,90.42,87.6,6587.0,{},0.0,300756
2019-01-07 15:00,89.83,88.8,89.96,88.2,6885.0,{},0.0,300756
2019-01-08 10:30,88.68,92.65,94.0,88.68,16698.0,{},0.0,300756
2019-01-08 11:30,92.65,94.09,94.58,91.91,6247.0,{},0.0,300756
2019-01-08 14:00,94.09,91.91,94.43,91.58,4930.0,{},0.0,300756
2019-01-08 15:00,91.91,91.15,92.2,90.72,6047.0,{},0.0,300756
2019-01-09 10:30,91.0,91.16,92.25,90.01,10743.0,{},0.0,300756
2019-01-09 11:30,91.16,91.37,91.38,90.51,4026.0,{},0.0,300756
2019-01-09 14:00,91.37,92.19,92.93,91.1,4755.0,{},0.0,300756
2019-01-09 15:00,92.19,91.4,92.35,91.18,6258.0,{},0.0,300756
2019-01-10 10:30,90.67,91.44,91.76,89.55,8417.0,{},0.0,300756
2019-01-10 11:30,91.44,91.68,92.48,90.71,3946.0,{},0.0,300756
2019-01-10 14:00,91.68,90.8,91.9,89.89,3906.0,{},0.0,300756
2019-01-10 15:00,90.8,88.61,90.8,87.77,10854.0,{},0.0,300756
2019-01-11 10:30,88.8,91.26,91.82,88.52,11200.0,{},0.0,300756
2019-01-11 11:30,91.26,91.73,93.36,91.25,7857.0,{},0.0,300756
2019-01-11 14:00,91.73,95.72,96.7,91.73,9519.0,{},0.0,300756
2019-01-11 15:00,95.72,97.47,97.47,95.22,7257.0,{},0.0,300756
2019-01-14 10:30,100.3,93.02,100.89,92.6,22716.0,{},0.0,300756
2019-01-14 11:30,93.02,91.88,93.72,89.2,7150.0,{},0.0,300756
2019-01-14 14:00,91.88,90.7,92.33,90.0,3018.0,{},0.0,300756
2019-01-14 15:00,90.7,89.87,91.4,89.7,5170.0,{},0.0,300756
2019-01-15 10:30,86.01,87.98,88.65,86.01,10610.0,{},0.0,300756
2019-01-15 11:30,87.98,89.0,89.29,87.53,2634.0,{},0.0,300756
2019-01-15 14:00,89.0,91.1,91.99,88.71,5335.0,{},0.0,300756
2019-01-15 15:00,91.1,92.02,93.1,91.02,5629.0,{},0.0,300756
2019-01-16 10:30,91.69,93.3,93.7,91.25,7710.0,{},0.0,300756
2019-01-16 11:30,93.3,92.1,93.35,91.43,4175.0,{},0.0,300756
2019-01-16 14:00,92.1,91.95,92.56,91.21,2445.0,{},0.0,300756
2019-01-16 15:00,91.95,90.37,92.1,90.2,4329.0,{},0.0,300756
2019-01-17 10:30,90.0,89.66,91.27,89.3,5189.0,{},0.0,300756
2019-01-17 11:30,89.66,89.55,89.83,88.73,3609.0,{},0.0,300756
2019-01-17 14:00,89.55,90.68,90.98,89.35,2081.0,{},0.0,300756
2019-01-17 15:00,90.68,90.9,90.9,89.5,3468.0,{},0.0,300756
2019-01-18 10:30,90.15,90.45,92.7,90.01,6975.0,{},0.0,300756
2019-01-18 11:30,90.45,92.75,93.35,90.31,6035.0,{},0.0,300756
2019-01-18 14:00,92.75,92.66,94.04,92.55,3827.0,{},0.0,300756
2019-01-18 15:00,92.66,91.57,92.73,91.3,5209.0,{},0.0,300756
2019-01-21 10:30,92.2,92.71,93.7,92.18,8260.0,{},0.0,300756
2019-01-21 11:30,92.71,92.31,93.38,92.09,2399.0,{},0.0,300756
2019-01-21 14:00,92.31,92.15,92.49,91.88,2581.0,{},0.0,300756
2019-01-21 15:00,92.15,91.68,92.79,91.29,5396.0,{},0.0,300756
2019-01-22 10:30,90.98,95.03,95.19,89.88,11951.0,{},0.0,300756
2019-01-22 11:30,95.03,93.1,95.1,92.88,4245.0,{},0.0,300756
2019-01-22 14:00,93.1,92.75,93.12,91.66,3046.0,{},0.0,300756
2019-01-22 15:00,92.75,93.55,93.58,92.13,4212.0,{},0.0,300756
2019-01-23 10:30,92.86,93.4,95.11,92.08,10415.0,{},0.0,300756
2019-01-23 11:30,93.4,94.99,95.0,93.01,4076.0,{},0.0,300756
2019-01-23 14:00,94.99,97.4,99.9,94.58,12903.0,{},0.0,300756
2019-01-23 15:00,97.4,97.9,98.28,96.8,5522.0,{},0.0,300756
2019-01-24 10:30,95.99,97.1,97.45,95.5,7524.0,{},0.0,300756
2019-01-24 11:30,97.1,94.59,97.16,93.43,9226.0,{},0.0,300756
2019-01-24 14:00,94.59,95.65,95.82,94.4,2785.0,{},0.0,300756
2019-01-24 15:00,95.65,94.14,95.99,94.0,4284.0,{},0.0,300756
2019-01-25 10:30,93.46,95.54,95.56,93.33,5773.0,{},0.0,300756
2019-01-25 11:30,95.54,95.17,96.06,95.03,3588.0,{},0.0,300756
2019-01-25 14:00,95.17,94.16,95.45,93.82,3166.0,{},0.0,300756
2019-01-25 15:00,94.16,91.1,94.25,91.0,8891.0,{},0.0,300756
2019-01-28 10:30,91.58,91.07,91.91,89.35,7499.0,{},0.0,300756
2019-01-28 11:30,91.07,90.12,91.29,90.01,2031.0,{},0.0,300756
2019-01-28 14:00,90.12,92.86,93.22,90.1,4209.0,{},0.0,300756
2019-01-28 15:00,92.86,92.3,92.99,91.78,3405.0,{},0.0,300756
2019-01-29 10:30,91.75,91.18,93.68,89.76,8134.0,{},0.0,300756
2019-01-29 11:30,91.18,95.36,95.6,91.15,7868.0,{},0.0,300756
2019-01-29 14:00,95.36,94.6,96.22,94.5,3870.0,{},0.0,300756
2019-01-29 15:00,94.6,95.33,95.38,94.02,4148.0,{},0.0,300756
2019-01-30 10:30,94.05,94.96,95.87,93.85,7154.0,{},0.0,300756
2019-01-30 11:30,94.96,93.99,95.32,93.7,3252.0,{},0.0,300756
2019-01-30 14:00,93.99,92.47,94.68,92.1,3990.0,{},0.0,300756
2019-01-30 15:00,92.47,91.18,92.82,90.89,6098.0,{},0.0,300756
2019-01-31 10:30,90.0,91.98,91.98,89.51,4800.0,{},0.0,300756
2019-01-31 11:30,91.98,86.18,91.98,85.11,9671.0,{},0.0,300756
2019-01-31 14:00,86.18,86.68,86.68,85.28,4122.0,{},0.0,300756
2019-01-31 15:00,86.68,85.38,87.55,85.25,4283.0,{},0.0,300756
2019-02-01 10:30,86.0,86.38,86.9,85.66,4595.0,{},0.0,300756
2019-02-01 11:30,86.38,87.17,87.5,85.92,2524.0,{},0.0,300756
2019-02-01 14:00,87.17,86.7,87.18,86.5,1923.0,{},0.0,300756
2019-02-01 15:00,86.7,87.0,87.2,86.6,3163.0,{},0.0,300756
2019-02-11 10:30,87.33,88.0,88.36,87.01,5241.0,{},0.0,300756
2019-02-11 11:30,88.0,88.68,89.16,87.87,2623.0,{},0.0,300756
2019-02-11 14:00,88.68,89.72,90.0,88.68,2661.0,{},0.0,300756
2019-02-11 15:00,89.72,89.22,89.78,89.15,2721.0,{},0.0,300756
2019-02-12 10:30,89.2,89.61,90.23,88.65,5016.0,{},0.0,300756
2019-02-12 11:30,89.61,90.12,90.13,89.37,2525.0,{},0.0,300756
2019-02-12 14:00,90.12,91.0,91.0,88.9,3662.0,{},0.0,300756
2019-02-12 15:00,91.0,90.82,91.11,90.0,4380.0,{},0.0,300756
2019-02-13 10:30,90.5,90.87,91.0,89.8,4553.0,{},0.0,300756
2019-02-13 11:30,90.87,90.87,91.2,90.5,2277.0,{},0.0,300756
2019-02-13 14:00,90.87,91.59,91.79,90.7,2819.0,{},0.0,300756
2019-02-13 15:00,91.59,90.78,91.6,90.78,4286.0,{},0.0,300756
2019-02-14 10:30,90.82,94.1,94.97,90.66,9599.0,{},0.0,300756
2019-02-14 11:30,94.1,93.52,94.37,93.03,2373.0,{},0.0,300756
2019-02-14 14:00,93.52,92.82,93.79,92.64,1619.0,{},0.0,300756
2019-02-14 15:00,92.82,92.56,93.19,92.32,2542.0,{},0.0,300756
2019-02-15 10:30,92.56,91.55,92.56,90.7,6393.0,{},0.0,300756
2019-02-15 11:30,91.55,91.98,92.4,91.5,1908.0,{},0.0,300756
2019-02-15 14:00,91.98,91.8,92.08,91.32,1438.0,{},0.0,300756
2019-02-15 15:00,91.8,91.84,91.9,91.33,2066.0,{},0.0,300756
2019-02-18 10:30,92.29,92.9,93.19,91.7,3936.0,{},0.0,300756
2019-02-18 11:30,92.9,92.7,93.14,92.65,2476.0,{},0.0,300756
2019-02-18 14:00,92.7,93.5,93.99,92.65,2999.0,{},0.0,300756
2019-02-18 15:00,93.5,93.71,93.76,93.31,3103.0,{},0.0,300756
2019-02-19 10:30,93.85,93.36,94.65,92.92,6586.0,{},0.0,300756
2019-02-19 11:30,93.36,93.02,94.0,93.02,2840.0,{},0.0,300756
2019-02-19 14:00,93.02,92.5,93.05,92.2,3188.0,{},0.0,300756
2019-02-19 15:00,92.5,93.13,93.19,92.01,2932.0,{},0.0,300756
2019-02-20 10:30,93.49,91.3,93.5,90.66,5729.0,{},0.0,300756
2019-02-20 11:30,91.3,90.68,91.65,90.68,2311.0,{},0.0,300756
2019-02-20 14:00,90.68,90.37,90.68,89.65,3177.0,{},0.0,300756
2019-02-20 15:00,90.37,90.75,90.85,90.16,2203.0,{},0.0,300756
2019-02-21 10:30,90.57,90.7,91.24,90.33,2733.0,{},0.0,300756
2019-02-21 11:30,90.7,90.91,91.14,90.47,1452.0,{},0.0,300756
2019-02-21 14:00,90.91,90.58,91.33,90.52,2424.0,{},0.0,300756
2019-02-21 15:00,90.58,89.7,90.76,89.37,4474.0,{},0.0,300756
2019-02-22 10:30,88.94,89.52,90.74,88.5,3334.0,{},0.0,300756
2019-02-22 11:30,89.52,90.14,90.23,89.52,989.0,{},0.0,300756
2019-02-22 14:00,90.14,89.72,90.28,89.32,2656.0,{},0.0,300756
2019-02-22 15:00,89.72,90.0,90.28,89.52,3544.0,{},0.0,300756
2019-02-25 10:30,89.9,91.75,91.98,89.5,7034.0,{},0.0,300756
2019-02-25 11:30,91.75,92.2,92.42,91.24,2998.0,{},0.0,300756
2019-02-25 14:00,92.2,92.65,93.0,92.2,3448.0,{},0.0,300756
2019-02-25 15:00,92.65,93.0,93.67,92.65,4827.0,{},0.0,300756
