date,open,close,high,low,volume,amount,turnoverratio,code
2019-02-22 10:30,6.84,8.21,8.21,6.84,157.0,{},0.0,603956
2019-02-22 11:30,8.21,8.21,8.21,8.21,45.0,{},0.0,603956
2019-02-22 14:00,8.21,8.21,8.21,8.21,58.0,{},0.0,603956
2019-02-22 15:00,8.21,8.21,8.21,8.21,37.0,{},0.0,603956
2019-02-25 10:30,9.03,9.03,9.03,9.03,58.0,{},0.0,603956
2019-02-25 11:30,9.03,9.03,9.03,9.03,40.0,{},0.0,603956
2019-02-25 14:00,9.03,9.03,9.03,9.03,20.0,{},0.0,603956
2019-02-25 15:00,9.03,9.03,9.03,9.03,33.0,{},0.0,603956
2019-02-26 10:30,9.93,9.93,9.93,9.93,132.0,{},0.0,603956
2019-02-26 11:30,9.93,9.93,9.93,9.93,12.0,{},0.0,603956
2019-02-26 15:00,9.93,9.93,9.93,9.93,21.0,{},0.0,603956
2019-02-27 10:30,10.92,10.92,10.92,10.92,285.0,{},0.0,603956
2019-02-27 11:30,10.92,10.92,10.92,10.92,86.0,{},0.0,603956
2019-02-27 14:00,10.92,10.92,10.92,10.92,69.0,{},0.0,603956
2019-02-27 15:00,10.92,10.92,10.92,10.92,101.0,{},0.0,603956
2019-02-28 10:30,12.01,12.01,12.01,12.01,646.0,{},0.0,603956
2019-02-28 11:30,12.01,12.01,12.01,12.01,120.0,{},0.0,603956
2019-02-28 14:00,12.01,12.01,12.01,12.01,92.0,{},0.0,603956
2019-02-28 15:00,12.01,12.01,12.01,12.01,115.0,{},0.0,603956
2019-03-01 10:30,13.21,13.21,13.21,13.21,1281.0,{},0.0,603956
2019-03-01 11:30,13.21,13.21,13.21,13.21,88.0,{},0.0,603956
2019-03-01 14:00,13.21,13.21,13.21,13.21,54.0,{},0.0,603956
2019-03-01 15:00,13.21,13.21,13.21,13.21,67.0,{},0.0,603956
2019-03-04 10:30,14.53,14.53,14.53,14.53,881.0,{},0.0,603956
2019-03-04 11:30,14.53,14.53,14.53,14.53,50.0,{},0.0,603956
2019-03-04 14:00,14.53,14.53,14.53,14.53,51.0,{},0.0,603956
2019-03-04 15:00,14.53,14.53,14.53,14.53,94.0,{},0.0,603956
2019-03-05 10:30,15.98,15.98,15.98,15.98,7428.0,{},0.0,603956
2019-03-05 11:30,15.98,15.98,15.98,15.98,194.0,{},0.0,603956
2019-03-05 14:00,15.98,15.98,15.98,15.98,413.0,{},0.0,603956
2019-03-05 15:00,15.98,15.98,15.98,15.98,237.0,{},0.0,603956
2019-03-06 10:30,17.58,17.58,17.58,17.58,2626.0,{},0.0,603956
2019-03-06 11:30,17.58,17.58,17.58,17.58,52.0,{},0.0,603956
2019-03-06 14:00,17.58,17.58,17.58,17.58,73.0,{},0.0,603956
2019-03-06 15:00,17.58,17.58,17.58,17.58,110.0,{},0.0,603956
2019-03-07 10:30,19.34,19.34,19.34,19.34,2159.0,{},0.0,603956
2019-03-07 11:30,19.34,19.34,19.34,19.34,230.0,{},0.0,603956
2019-03-07 14:00,19.34,19.34,19.34,19.34,122.0,{},0.0,603956
2019-03-07 15:00,19.34,19.34,19.34,19.34,154.0,{},0.0,603956
2019-03-08 10:30,21.27,21.27,21.27,21.27,5093.0,{},0.0,603956
2019-03-08 11:30,21.27,21.27,21.27,21.27,318.0,{},0.0,603956
2019-03-08 14:00,21.27,21.27,21.27,21.27,644.0,{},0.0,603956
2019-03-08 15:00,21.27,21.27,21.27,21.27,1693.0,{},0.0,603956
2019-03-11 10:30,23.4,23.4,23.4,23.4,1406.0,{},0.0,603956
2019-03-11 11:30,23.4,23.4,23.4,23.4,139.0,{},0.0,603956
2019-03-11 14:00,23.4,23.4,23.4,23.4,228.0,{},0.0,603956
2019-03-11 15:00,23.4,23.4,23.4,23.4,506.0,{},0.0,603956
2019-03-12 10:30,25.74,25.74,25.74,25.74,1532.0,{},0.0,603956
2019-03-12 11:30,25.74,25.74,25.74,25.74,523.0,{},0.0,603956
2019-03-12 14:00,25.74,25.74,25.74,25.74,284.0,{},0.0,603956
2019-03-12 15:00,25.74,25.74,25.74,25.74,419.0,{},0.0,603956
2019-03-13 10:30,28.31,28.31,28.31,28.31,104988.0,{},0.0,603956
2019-03-13 11:30,28.31,28.31,28.31,28.31,2073.0,{},0.0,603956
2019-03-13 14:00,28.31,28.31,28.31,28.31,2335.0,{},0.0,603956
2019-03-13 15:00,28.31,28.31,28.31,28.31,2918.0,{},0.0,603956
2019-03-14 10:30,30.15,29.38,31.12,29.02,219694.0,{},0.0,603956
2019-03-14 11:30,29.38,29.6,30.48,29.3,32809.0,{},0.0,603956
2019-03-14 14:00,29.6,29.77,29.94,29.39,18425.0,{},0.0,603956
2019-03-14 15:00,29.77,29.35,29.77,28.3,59844.0,{},0.0,603956
2019-03-15 10:30,28.0,27.18,28.49,26.53,107984.0,{},0.0,603956
2019-03-15 11:30,27.18,28.2,28.68,26.99,29776.0,{},0.0,603956
2019-03-15 14:00,28.2,26.66,28.5,26.65,29909.0,{},0.0,603956
2019-03-15 15:00,26.66,28.68,28.68,26.42,81248.0,{},0.0,603956
2019-03-18 10:30,27.67,27.84,28.68,27.22,87699.0,{},0.0,603956
2019-03-18 11:30,27.84,28.23,28.65,27.67,24637.0,{},0.0,603956
2019-03-18 14:00,28.23,28.18,28.89,28.09,37247.0,{},0.0,603956
2019-03-18 15:00,28.18,28.7,30.06,27.75,75171.0,{},0.0,603956
2019-03-19 10:30,28.63,28.32,29.41,28.01,60583.0,{},0.0,603956
2019-03-19 11:30,28.32,28.32,28.79,28.03,24900.0,{},0.0,603956
2019-03-19 14:00,28.32,28.61,28.85,28.22,17821.0,{},0.0,603956
2019-03-19 15:00,28.62,28.18,28.68,28.11,39833.0,{},0.0,603956
2019-03-20 10:30,27.98,28.06,28.22,27.37,53664.0,{},0.0,603956
2019-03-20 11:30,28.06,27.88,28.21,27.63,19591.0,{},0.0,603956
2019-03-20 14:00,27.88,27.73,28.05,27.52,14477.0,{},0.0,603956
2019-03-20 15:00,27.73,28.25,28.36,27.66,46723.0,{},0.0,603956
2019-03-21 10:30,28.07,28.41,28.64,27.6,48132.0,{},0.0,603956
2019-03-21 11:30,28.41,28.24,28.5,28.02,23656.0,{},0.0,603956
2019-03-21 14:00,28.24,28.59,28.62,28.0,29697.0,{},0.0,603956
2019-03-21 15:00,28.59,27.89,28.88,27.89,59829.0,{},0.0,603956
2019-03-22 10:30,27.25,26.86,27.54,26.6,52957.0,{},0.0,603956
2019-03-22 11:30,26.86,26.98,27.18,26.52,28479.0,{},0.0,603956
2019-03-22 14:00,26.98,27.13,27.55,26.82,17960.0,{},0.0,603956
2019-03-22 15:00,27.13,26.6,27.26,26.6,42282.0,{},0.0,603956
2019-03-25 10:30,25.63,25.64,25.8,25.07,58824.0,{},0.0,603956
2019-03-25 11:30,25.64,25.23,25.8,25.18,21459.0,{},0.0,603956
2019-03-25 14:00,25.23,25.28,25.48,25.1,15731.0,{},0.0,603956
2019-03-25 15:00,25.28,24.45,25.3,24.2,49931.0,{},0.0,603956
