date,open,close,high,low,volume,amount,turnoverratio,code
2019-04-22 10:30,36.29,43.55,43.55,36.29,104.0,{},0.0,300771
2019-04-22 11:30,43.55,43.55,43.55,43.55,22.0,{},0.0,300771
2019-04-22 14:00,43.55,43.55,43.55,43.55,25.0,{},0.0,300771
2019-04-22 15:00,43.55,43.55,43.55,43.55,21.0,{},0.0,300771
2019-04-23 10:30,47.91,47.91,47.91,47.91,36.0,{},0.0,300771
2019-04-23 11:30,47.91,47.91,47.91,47.91,12.0,{},0.0,300771
2019-04-23 14:00,47.91,47.91,47.91,47.91,3.0,{},0.0,300771
2019-04-23 15:00,47.91,47.91,47.91,47.91,7.0,{},0.0,300771
2019-04-24 10:30,52.7,52.7,52.7,52.7,69.0,{},0.0,300771
2019-04-24 11:30,52.7,52.7,52.7,52.7,7.0,{},0.0,300771
2019-04-24 14:00,52.7,52.7,52.7,52.7,5.0,{},0.0,300771
2019-04-24 15:00,52.7,52.7,52.7,52.7,23.0,{},0.0,300771
2019-04-25 10:30,57.97,57.97,57.97,57.97,58.0,{},0.0,300771
2019-04-25 11:30,57.97,57.97,57.97,57.97,32.0,{},0.0,300771
2019-04-25 14:00,57.97,57.97,57.97,57.97,20.0,{},0.0,300771
2019-04-25 15:00,57.97,57.97,57.97,57.97,49.0,{},0.0,300771
2019-04-26 10:30,63.77,63.77,63.77,63.77,527.0,{},21.08,300771
2019-04-26 11:30,63.77,63.77,63.77,63.77,76.0,{},3.04,300771
2019-04-26 14:00,63.77,63.77,63.77,63.77,43.0,{},1.72,300771
2019-04-26 15:00,63.77,63.77,63.77,63.77,101.0,{},4.04,300771
2019-04-29 10:30,70.15,66.61,70.15,62.3,80980.0,{},3239.2,300771
2019-04-29 11:30,66.61,66.26,67.44,65.51,18731.0,{},749.24,300771
2019-04-29 14:00,66.26,69.65,69.65,66.26,17030.0,{},681.2,300771
2019-04-29 15:00,69.65,66.15,69.66,65.61,19923.0,{},796.92,300771
2019-04-30 10:30,64.5,62.17,65.88,61.82,41634.0,{},1665.36,300771
2019-04-30 11:30,62.17,65.48,65.57,62.17,14566.0,{},582.64,300771
2019-04-30 14:00,65.48,65.0,65.88,64.3,9917.0,{},396.68,300771
