date,open,close,high,low,volume,amount,turnoverratio,code
2019-03-26 10:30,12.0,14.4,14.4,12.0,127.0,{},0.0,603681
2019-03-26 11:30,14.4,14.4,14.4,14.4,47.0,{},0.0,603681
2019-03-26 14:00,14.4,14.4,14.4,14.4,80.0,{},0.0,603681
2019-03-26 15:00,14.4,14.4,14.4,14.4,42.0,{},0.0,603681
2019-03-27 10:30,15.84,15.84,15.84,15.84,12.0,{},0.2881,603681
2019-03-27 11:30,15.84,15.84,15.84,15.84,0.0,{},0.0,603681
2019-03-27 15:00,15.84,15.84,15.84,15.84,1.0,{},0.024,603681
2019-03-28 10:30,17.42,17.42,17.42,17.42,178.0,{},4.2739,603681
2019-03-28 11:30,17.42,17.42,17.42,17.42,10.0,{},0.2401,603681
2019-03-28 14:00,17.42,17.42,17.42,17.42,50.0,{},1.2005,603681
2019-03-28 15:00,17.42,17.42,17.42,17.42,34.0,{},0.8164,603681
2019-03-29 10:30,19.16,19.16,19.16,19.16,445.0,{},10.6848,603681
2019-03-29 11:30,19.16,19.16,19.16,19.16,43.0,{},1.0325,603681
2019-03-29 14:00,19.16,19.16,19.16,19.16,13.0,{},0.3121,603681
2019-03-29 15:00,19.16,19.16,19.16,19.16,37.0,{},0.8884,603681
2019-04-01 10:30,21.08,21.08,21.08,21.08,568.0,{},13.6381,603681
2019-04-01 11:30,21.08,21.08,21.08,21.08,192.0,{},4.6101,603681
2019-04-01 14:00,21.08,21.08,21.08,21.08,109.0,{},2.6172,603681
2019-04-01 15:00,21.08,21.08,21.08,21.08,102.0,{},2.4491,603681
2019-04-02 10:30,23.19,23.19,23.19,23.19,832.0,{},19.977,603681
2019-04-02 11:30,23.19,23.19,23.19,23.19,48.0,{},1.1525,603681
2019-04-02 14:00,23.19,23.19,23.19,23.19,209.0,{},5.0183,603681
2019-04-02 15:00,23.19,23.19,23.19,23.19,97.0,{},2.329,603681
2019-04-03 10:30,25.51,25.51,25.51,25.51,1157.0,{},27.7805,603681
2019-04-03 11:30,25.51,25.51,25.51,25.51,78.0,{},1.8728,603681
2019-04-03 14:00,25.51,25.51,25.51,25.51,184.0,{},4.418,603681
2019-04-03 15:00,25.51,25.51,25.51,25.51,68.0,{},1.6327,603681
2019-04-04 10:30,28.06,28.06,28.06,28.06,1365.0,{},32.7748,603681
2019-04-04 11:30,28.06,28.06,28.06,28.06,281.0,{},6.747,603681
2019-04-04 11:30,28.06,28.06,28.06,28.06,281.0,{},6.747000000000001,603681
2019-04-04 14:00,28.06,28.06,28.06,28.06,103.0,{},2.4731,603681
2019-04-04 15:00,28.06,28.06,28.06,28.06,193.0,{},4.6341,603681
2019-04-08 10:30,30.87,30.87,30.87,30.87,1423.0,{},34.1674,603681
2019-04-08 11:30,30.87,30.87,30.87,30.87,64.0,{},1.5367,603681
2019-04-08 14:00,30.87,30.87,30.87,30.87,386.0,{},9.2682,603681
2019-04-08 15:00,30.87,30.87,30.87,30.87,181.0,{},4.346,603681
2019-04-09 10:30,33.96,32.5,33.96,32.03,181753.0,{},4364.0375,603681
2019-04-09 11:30,32.5,33.15,33.78,32.5,40701.0,{},977.2642,603681
2019-04-09 14:00,33.15,33.18,33.2,32.81,20219.0,{},485.4747,603681
2019-04-09 15:00,33.18,32.89,33.19,32.58,33925.0,{},814.5669,603681
2019-04-10 10:30,31.78,31.4,32.03,31.05,67015.0,{},1609.0847,603681
2019-04-10 11:30,31.4,30.7,31.61,30.58,44258.0,{},1062.6706,603681
2019-04-10 14:00,30.7,32.3,33.25,30.66,52933.0,{},1270.9644,603681
2019-04-10 15:00,32.3,32.21,33.23,31.84,39191.0,{},941.0078,603681
2019-04-11 10:30,31.9,32.27,32.95,31.21,77430.0,{},1859.1573,603681
