date,amount,close,code,high,low,open,turnoverratio,volume
2017-11-03 14:00,,6.35,955,6.39,6.3,6.39,,4779.0
2017-11-03 15:00,,6.35,955,6.37,6.3,6.35,,6798.0
2017-11-06 10:30,,6.38,955,6.42,6.1,6.1,,7269.0
2017-11-06 11:30,,6.42,955,6.44,6.37,6.38,,5546.0
2017-11-06 14:00,,6.46,955,6.48,6.42,6.42,,9532.0
2017-11-06 15:00,,6.46,955,6.49,6.44,6.46,,11618.0
2017-11-07 10:30,,6.51,955,6.54,6.4,6.46,,21156.0
2017-11-07 11:30,,6.49,955,6.51,6.48,6.51,,9644.0
2017-11-07 14:00,,6.51,955,6.51,6.46,6.49,,15887.0
2017-11-07 15:00,,6.56,955,6.64,6.51,6.51,,39411.0
2017-11-08 10:30,,6.69,955,6.71,6.49,6.56,,22466.0
2017-11-08 11:30,,6.74,955,6.88,6.67,6.69,,30962.0
2017-11-08 14:00,,6.72,955,6.8,6.71,6.74,,12605.0
2017-11-08 15:00,,6.75,955,6.85,6.68,6.72,,57013.0
2017-11-09 10:30,,6.75,955,6.85,6.68,6.75,,30357.0
2017-11-09 11:30,,6.75,955,6.84,6.74,6.75,,27113.0
2017-11-09 14:00,,6.7,955,6.77,6.69,6.75,,9055.0
2017-11-09 15:00,,6.69,955,6.71,6.66,6.7,,18234.0
2017-11-10 10:30,,6.65,955,6.74,6.59,6.69,,18651.0
2017-11-10 11:30,,6.59,955,6.65,6.53,6.65,,11714.0
2017-11-10 14:00,,6.58,955,6.6,6.51,6.59,,14790.0
2017-11-10 15:00,,6.58,955,6.59,6.53,6.58,,11936.0
2017-11-13 10:30,,6.49,955,6.6,6.48,6.58,,15175.0
2017-11-13 11:30,,6.45,955,6.5,6.4,6.49,,9098.0
2017-11-13 14:00,,6.39,955,6.46,6.39,6.45,,19768.0
2017-11-13 15:00,,6.41,955,6.45,6.36,6.39,,23769.0
2017-11-14 10:30,,6.27,955,6.41,6.27,6.4,,14631.0
2017-11-14 11:30,,6.21,955,6.31,6.15,6.27,,15906.0
2017-11-14 14:00,,6.23,955,6.25,6.11,6.21,,14206.0
2017-11-14 15:00,,6.33,955,6.34,6.23,6.23,,9614.0
2017-11-15 10:30,,6.24,955,6.33,6.21,6.33,,5263.0
2017-11-15 11:30,,6.25,955,6.29,6.23,6.24,,4313.0
2017-11-15 14:00,,6.29,955,6.29,6.25,6.25,,2292.0
2017-11-15 15:00,,6.3,955,6.37,6.27,6.29,,10708.0
2017-11-16 10:30,,6.24,955,6.37,6.2,6.28,,5243.0
2017-11-16 11:30,,6.24,955,6.26,6.23,6.24,,2462.0
2017-11-16 14:00,,6.26,955,6.27,6.23,6.24,,2053.0
2017-11-16 15:00,,6.3,955,6.33,6.25,6.26,,4767.0
2017-11-17 10:30,,6.24,955,6.35,6.2,6.25,,9336.0
2017-11-17 11:30,,6.26,955,6.27,6.2,6.24,,5737.0
