date,open,close,high,low,volume,amount,turnoverratio,code
2019-03-28 10:30,37.37,44.84,44.84,37.37,85.0,{},0.0,2952
2019-03-28 11:30,44.84,44.84,44.84,44.84,27.0,{},0.0,2952
2019-03-28 14:00,44.84,44.84,44.84,44.84,24.0,{},0.0,2952
2019-03-28 15:00,44.84,44.84,44.84,44.84,10.0,{},0.0,2952
2019-03-29 10:30,49.32,49.32,49.32,49.32,41.0,{},0.0,2952
2019-03-29 11:30,49.32,49.32,49.32,49.32,10.0,{},0.0,2952
2019-03-29 14:00,49.32,49.32,49.32,49.32,7.0,{},0.0,2952
2019-04-01 10:30,54.25,54.25,54.25,54.25,87.0,{},0.0,2952
2019-04-01 11:30,54.25,54.25,54.25,54.25,1.0,{},0.0,2952
2019-04-01 14:00,54.25,54.25,54.25,54.25,12.0,{},0.0,2952
2019-04-01 15:00,54.25,54.25,54.25,54.25,21.0,{},0.0,2952
2019-04-02 10:30,59.68,59.68,59.68,59.68,154.0,{},0.0,2952
2019-04-02 11:30,59.68,59.68,59.68,59.68,6.0,{},0.0,2952
2019-04-02 14:00,59.68,59.68,59.68,59.68,5.0,{},0.0,2952
2019-04-02 15:00,59.68,59.68,59.68,59.68,26.0,{},0.0,2952
2019-04-03 10:30,65.65,65.65,65.65,65.65,368.0,{},0.0,2952
2019-04-03 11:30,65.65,65.65,65.65,65.65,9.0,{},0.0,2952
2019-04-03 14:00,65.65,65.65,65.65,65.65,21.0,{},0.0,2952
2019-04-03 15:00,65.65,65.65,65.65,65.65,37.0,{},0.0,2952
2019-04-04 10:30,72.22,72.22,72.22,72.22,443.0,{},0.0,2952
2019-04-04 11:30,72.22,72.22,72.22,72.22,82.0,{},0.0,2952
2019-04-04 14:00,72.22,72.22,72.22,72.22,46.0,{},0.0,2952
2019-04-04 15:00,72.22,72.22,72.22,72.22,84.0,{},0.0,2952
2019-04-08 10:30,79.44,79.44,79.44,79.44,454.0,{},0.0,2952
2019-04-08 11:30,79.44,79.44,79.44,79.44,15.0,{},0.0,2952
2019-04-08 14:00,79.44,79.44,79.44,79.44,32.0,{},0.0,2952
2019-04-08 15:00,79.44,79.44,79.44,79.44,94.0,{},0.0,2952
2019-04-09 10:30,79.82,74.98,79.93,73.85,50846.0,{},0.0,2952
2019-04-09 11:30,74.98,75.02,75.79,74.98,7619.0,{},0.0,2952
2019-04-09 14:00,75.02,74.4,75.5,74.01,8937.0,{},0.0,2952
2019-04-09 15:00,74.4,72.99,74.5,72.81,15531.0,{},0.0,2952
2019-04-10 10:30,69.99,69.09,69.99,68.25,24992.0,{},0.0,2952
2019-04-10 11:30,69.09,69.15,69.79,69.0,6284.0,{},0.0,2952
2019-04-10 14:00,69.15,69.24,69.51,68.42,6601.0,{},0.0,2952
2019-04-10 15:00,69.24,68.8,70.57,68.7,11023.0,{},0.0,2952
2019-04-11 10:30,68.36,67.12,69.07,67.01,14663.0,{},0.0,2952
2019-04-11 11:30,67.12,67.38,68.05,67.03,4830.0,{},0.0,2952
2019-04-11 14:00,67.38,67.14,67.53,66.67,3987.0,{},0.0,2952
2019-04-11 15:00,67.14,66.22,67.4,66.15,9213.0,{},0.0,2952
2019-04-12 10:30,66.41,66.3,67.05,66.12,8299.0,{},0.0,2952
2019-04-12 11:30,66.3,65.08,66.36,65.07,7394.0,{},0.0,2952
2019-04-12 14:00,65.08,64.25,65.59,64.21,5002.0,{},0.0,2952
2019-04-12 15:00,64.25,64.92,65.11,63.54,9785.0,{},0.0,2952
2019-04-15 10:30,65.02,65.37,66.18,64.92,9442.0,{},0.0,2952
2019-04-15 11:30,65.37,64.7,65.44,64.7,3175.0,{},0.0,2952
2019-04-15 14:00,64.7,65.08,65.67,64.4,4347.0,{},0.0,2952
2019-04-15 15:00,65.08,64.76,65.34,64.65,4706.0,{},0.0,2952
2019-04-16 10:30,64.64,62.56,64.64,62.34,12375.0,{},0.0,2952
2019-04-16 11:30,62.56,63.78,64.0,62.26,5058.0,{},0.0,2952
2019-04-16 14:00,63.78,63.9,64.02,63.4,3019.0,{},0.0,2952
2019-04-16 15:00,63.9,64.33,64.5,63.9,5955.0,{},0.0,2952
2019-04-17 10:30,63.8,65.29,65.46,63.8,10337.0,{},0.0,2952
2019-04-17 11:30,65.29,64.9,65.29,64.64,3307.0,{},0.0,2952
2019-04-17 14:00,64.9,64.91,65.1,64.66,3041.0,{},0.0,2952
2019-04-17 15:00,64.91,64.36,64.98,64.1,5113.0,{},0.0,2952
2019-04-18 10:30,63.95,63.03,64.05,62.52,10992.0,{},0.0,2952
2019-04-18 11:30,63.03,62.7,63.03,62.61,3501.0,{},0.0,2952
2019-04-18 14:00,62.7,63.9,64.29,62.66,4766.0,{},0.0,2952
2019-04-18 15:00,63.9,63.44,63.93,63.0,4175.0,{},0.0,2952
2019-04-19 10:30,63.04,63.68,63.99,62.56,8011.0,{},0.0,2952
2019-04-19 11:30,63.68,63.55,63.88,63.34,3761.0,{},0.0,2952
2019-04-19 14:00,63.55,63.24,63.69,63.06,2254.0,{},0.0,2952
2019-04-19 15:00,63.24,63.4,63.75,63.24,4511.0,{},0.0,2952
2019-04-22 10:30,63.1,63.25,63.29,62.53,6989.0,{},0.0,2952
2019-04-22 11:30,63.25,62.56,63.25,62.55,2453.0,{},0.0,2952
2019-04-22 14:00,62.56,63.52,63.75,62.4,3876.0,{},0.0,2952
2019-04-22 15:00,63.52,63.58,63.66,63.01,5369.0,{},0.0,2952
2019-04-23 10:30,63.57,65.25,65.46,63.0,13740.0,{},0.0,2952
2019-04-23 11:30,65.25,67.16,69.0,65.18,19664.0,{},0.0,2952
2019-04-23 14:00,67.16,66.82,67.55,66.33,4437.0,{},0.0,2952
2019-04-23 15:00,66.82,66.29,66.88,65.68,6813.0,{},0.0,2952
2019-04-24 10:30,64.9,63.75,65.49,63.4,15260.0,{},0.0,2952
2019-04-24 11:30,63.75,63.6,64.52,63.5,3506.0,{},0.0,2952
2019-04-24 14:00,63.6,64.75,65.35,63.6,3840.0,{},0.0,2952
2019-04-24 15:00,64.75,63.78,64.92,63.61,5112.0,{},0.0,2952
2019-04-25 10:30,63.68,62.27,63.68,62.1,10140.0,{},0.0,2952
2019-04-25 11:30,62.27,61.51,62.46,61.51,4442.0,{},0.0,2952
2019-04-25 14:00,61.51,60.98,61.79,60.74,6394.0,{},0.0,2952
2019-04-25 15:00,60.98,58.38,61.03,57.94,10730.0,{},0.0,2952
2019-04-26 10:30,57.98,57.53,58.21,57.01,7622.0,{},500.1312,2952
2019-04-26 11:30,57.53,57.3,57.64,57.07,1689.0,{},110.8268,2952
2019-04-26 14:00,57.3,57.41,57.87,57.2,2365.0,{},155.1837,2952
2019-04-26 15:00,57.41,56.79,57.5,56.75,4829.0,{},316.8635,2952
2019-04-29 10:30,57.81,57.92,59.34,57.68,10876.0,{},713.6483,2952
2019-04-29 11:30,57.92,58.03,58.29,57.25,2558.0,{},167.8478,2952
2019-04-29 14:00,58.03,57.65,58.19,57.65,1815.0,{},119.0945,2952
2019-04-29 15:00,57.65,55.88,57.65,55.13,4017.0,{},263.5827,2952
2019-04-30 10:30,55.8,56.2,56.9,55.21,4706.0,{},308.7927,2952
2019-04-30 11:30,56.2,55.9,56.46,55.86,2334.0,{},153.1496,2952
2019-04-30 14:00,55.9,55.98,56.3,55.88,1553.0,{},101.9029,2952
2019-04-30 15:00,55.98,56.55,56.55,55.66,3105.0,{},203.7402,2952
2019-05-06 10:30,54.9,54.6,55.29,53.5,6322.0,{},414.8294,2952
2019-05-06 11:30,54.6,53.71,55.09,53.71,2979.0,{},195.4724,2952
2019-05-06 14:00,53.71,51.45,53.88,51.12,3968.0,{},260.3675,2952
2019-05-06 15:00,51.45,51.15,51.48,50.9,4742.0,{},311.1549,2952
2019-05-07 10:30,51.8,51.91,52.27,51.15,5030.0,{},330.0525,2952
2019-05-07 11:30,51.91,51.9,52.1,51.57,1967.0,{},129.0682,2952
2019-05-07 14:00,51.9,51.24,51.95,50.85,2511.0,{},164.7638,2952
2019-05-07 15:00,51.24,52.19,52.2,51.02,3412.0,{},223.8845,2952
2019-05-08 10:30,51.0,52.0,52.1,50.37,4454.0,{},292.2572,2952
2019-05-08 11:30,52.0,52.37,52.48,51.87,2865.0,{},187.9921,2952
2019-05-08 14:00,52.37,53.37,54.37,52.06,5480.0,{},359.5801,2952
2019-05-08 15:00,53.37,53.0,53.48,52.79,3778.0,{},247.9003,2952
2019-05-09 10:30,52.5,53.72,54.44,52.1,6771.0,{},444.2913,2952
2019-05-09 11:30,53.72,53.69,54.0,53.41,1970.0,{},129.2651,2952
2019-05-09 14:00,53.69,53.68,54.0,53.63,1798.0,{},117.979,2952
2019-05-09 15:00,53.68,52.8,53.7,52.75,3748.0,{},245.9318,2952
2019-05-10 10:30,53.66,53.38,54.35,53.26,6688.0,{},438.8451,2952
2019-05-10 11:30,53.38,53.67,53.78,53.33,1953.0,{},128.1496,2952
2019-05-10 14:00,53.67,53.63,53.75,51.33,4543.0,{},298.0971,2952
2019-05-10 15:00,53.63,54.09,54.24,53.55,4816.0,{},316.0105,2952
2019-05-13 10:30,53.88,53.42,53.88,53.02,3942.0,{},258.6614,2952
2019-05-13 11:30,53.42,53.37,53.65,53.3,1253.0,{},82.2178,2952
2019-05-13 14:00,53.37,53.36,53.61,53.18,1440.0,{},94.4882,2952
2019-05-13 15:00,53.36,53.3,53.4,53.05,2607.0,{},171.063,2952
