date,open,close,high,low,volume,amount,turnoverratio,code
2019-02-26 10:30,12.61,15.13,15.13,12.61,222.0,{},0.0,2949
2019-02-26 11:30,15.13,15.13,15.13,15.13,27.0,{},0.0,2949
2019-02-26 14:00,15.13,15.13,15.13,15.13,25.0,{},0.0,2949
2019-02-26 15:00,15.13,15.13,15.13,15.13,55.0,{},0.0,2949
2019-02-27 10:30,16.64,16.64,16.64,16.64,75.0,{},0.0,2949
2019-02-27 11:30,16.64,16.64,16.64,16.64,12.0,{},0.0,2949
2019-02-27 14:00,16.64,16.64,16.64,16.64,2.0,{},0.0,2949
2019-02-27 15:00,16.64,16.64,16.64,16.64,28.0,{},0.0,2949
2019-02-28 10:30,18.3,18.3,18.3,18.3,75.0,{},0.0,2949
2019-02-28 11:30,18.3,18.3,18.3,18.3,10.0,{},0.0,2949
2019-02-28 14:00,18.3,18.3,18.3,18.3,22.0,{},0.0,2949
2019-02-28 15:00,18.3,18.3,18.3,18.3,29.0,{},0.0,2949
2019-03-01 10:30,20.13,20.13,20.13,20.13,392.0,{},0.0,2949
2019-03-01 11:30,20.13,20.13,20.13,20.13,90.0,{},0.0,2949
2019-03-01 14:00,20.13,20.13,20.13,20.13,60.0,{},0.0,2949
2019-03-01 15:00,20.13,20.13,20.13,20.13,67.0,{},0.0,2949
2019-03-04 10:30,22.14,22.14,22.14,22.14,712.0,{},0.0,2949
2019-03-04 11:30,22.14,22.14,22.14,22.14,77.0,{},0.0,2949
2019-03-04 15:00,22.14,22.14,22.14,22.14,98.0,{},0.0,2949
2019-03-05 10:30,24.35,24.35,24.35,24.35,1033.0,{},0.0,2949
2019-03-05 11:30,24.35,24.35,24.35,24.35,107.0,{},0.0,2949
2019-03-05 14:00,24.35,24.35,24.35,24.35,123.0,{},0.0,2949
2019-03-05 15:00,24.35,24.35,24.35,24.35,100.0,{},0.0,2949
2019-03-06 10:30,26.79,26.79,26.79,26.79,1118.0,{},0.0,2949
2019-03-06 11:30,26.79,26.79,26.79,26.79,68.0,{},0.0,2949
2019-03-06 14:00,26.79,26.79,26.79,26.79,24.0,{},0.0,2949
2019-03-06 15:00,26.79,26.79,26.79,26.79,71.0,{},0.0,2949
2019-03-07 10:30,29.47,29.47,29.47,29.47,1831.0,{},0.0,2949
2019-03-07 11:30,29.47,29.47,29.47,29.47,111.0,{},0.0,2949
2019-03-07 14:00,29.47,29.47,29.47,29.47,113.0,{},0.0,2949
2019-03-08 10:30,32.42,32.42,32.42,32.42,10218.0,{},0.0,2949
2019-03-08 11:30,32.42,32.42,32.42,32.42,874.0,{},0.0,2949
2019-03-08 14:00,32.42,32.42,32.42,32.42,1206.0,{},0.0,2949
2019-03-08 15:00,32.42,32.42,32.42,32.42,3836.0,{},0.0,2949
2019-03-11 10:30,32.42,33.7,34.99,32.0,205274.0,{},0.0,2949
2019-03-11 11:30,33.7,33.93,34.07,33.7,33945.0,{},0.0,2949
2019-03-11 14:00,33.93,34.08,35.0,33.87,34279.0,{},0.0,2949
2019-03-11 15:00,34.08,34.82,35.0,33.98,36535.0,{},0.0,2949
2019-03-12 10:30,33.14,34.15,34.15,32.87,99544.0,{},0.0,2949
2019-03-12 11:30,34.15,34.17,34.98,34.0,39625.0,{},0.0,2949
2019-03-12 14:00,34.17,34.23,34.99,33.61,45816.0,{},0.0,2949
2019-03-12 15:00,34.23,34.85,36.29,33.86,81023.0,{},0.0,2949
2019-03-13 10:30,34.55,34.04,34.55,33.67,61496.0,{},0.0,2949
2019-03-13 11:30,34.04,34.4,34.76,33.69,27433.0,{},0.0,2949
2019-03-13 14:00,34.4,33.85,34.53,33.74,20739.0,{},0.0,2949
2019-03-13 15:00,33.85,32.27,33.88,31.71,71996.0,{},0.0,2949
2019-03-14 10:30,31.27,31.5,32.15,30.5,73237.0,{},0.0,2949
2019-03-14 11:30,31.5,31.52,32.14,31.0,19496.0,{},0.0,2949
2019-03-14 14:00,31.52,31.76,32.08,31.32,15992.0,{},0.0,2949
2019-03-14 15:00,31.76,32.14,32.14,30.9,34166.0,{},0.0,2949
2019-03-15 10:30,31.99,31.53,32.47,31.32,44949.0,{},0.0,2949
2019-03-15 11:30,31.46,31.55,31.79,31.38,16183.0,{},0.0,2949
2019-03-15 14:00,31.55,30.63,31.68,30.42,29533.0,{},0.0,2949
2019-03-15 15:00,30.63,31.99,31.99,30.11,39372.0,{},0.0,2949
2019-03-18 10:30,32.25,33.77,34.95,31.71,122173.0,{},0.0,2949
2019-03-18 11:30,33.77,34.0,34.25,33.73,17621.0,{},0.0,2949
2019-03-18 14:00,34.0,33.71,34.56,33.65,23393.0,{},0.0,2949
2019-03-18 15:00,33.71,33.84,34.49,33.6,32285.0,{},0.0,2949
2019-03-19 10:30,33.16,32.78,33.39,32.43,74119.0,{},0.0,2949
2019-03-19 11:30,32.78,33.07,33.27,32.57,19633.0,{},0.0,2949
2019-03-19 14:00,33.07,33.3,33.36,32.7,17882.0,{},0.0,2949
2019-03-19 15:00,33.3,33.6,33.6,32.59,32406.0,{},0.0,2949
2019-03-20 10:30,33.31,33.97,34.0,33.17,57727.0,{},0.0,2949
2019-03-20 11:30,33.97,33.61,34.57,33.43,46000.0,{},0.0,2949
2019-03-20 14:00,33.61,33.98,34.16,33.51,19150.0,{},0.0,2949
2019-03-20 15:00,33.98,34.58,36.25,33.98,83048.0,{},0.0,2949
2019-03-21 10:30,33.81,33.67,34.13,33.21,71690.0,{},0.0,2949
2019-03-21 11:30,33.67,33.77,33.91,33.33,22572.0,{},0.0,2949
2019-03-21 14:00,33.77,34.44,34.44,33.74,23313.0,{},0.0,2949
2019-03-21 15:00,34.44,33.23,34.45,33.23,52051.0,{},0.0,2949
2019-03-22 10:30,33.1,31.8,33.1,31.56,62919.0,{},0.0,2949
2019-03-22 11:30,31.8,32.0,32.02,31.61,15341.0,{},0.0,2949
2019-03-22 14:00,32.0,31.99,32.32,31.82,14357.0,{},0.0,2949
2019-03-22 15:00,31.99,31.64,32.2,31.6,38119.0,{},0.0,2949
