date,open,close,high,low,volume,amount,turnoverratio,code
2018-12-24 10:30,27.78,27.78,27.78,27.78,293.0,{},11.72,603629
2018-12-24 11:30,27.78,27.78,27.78,27.78,30.0,{},1.2,603629
2018-12-24 14:00,27.78,27.78,27.78,27.78,81.0,{},3.24,603629
2018-12-24 15:00,27.78,27.78,27.78,27.78,37.0,{},1.48,603629
2018-12-25 10:30,30.56,30.56,30.56,30.56,196.0,{},7.84,603629
2018-12-25 11:30,30.56,30.56,30.56,30.56,48.0,{},1.92,603629
2018-12-25 14:00,30.56,30.56,30.56,30.56,82.0,{},3.28,603629
2018-12-25 15:00,30.56,30.56,30.56,30.56,31.0,{},1.24,603629
2018-12-26 10:30,33.62,33.62,33.62,33.62,336.0,{},0.0,603629
2018-12-26 11:30,33.62,33.62,33.62,33.62,19.0,{},0.0,603629
2018-12-26 14:00,33.62,33.62,33.62,33.62,42.0,{},0.0,603629
2018-12-26 15:00,33.62,33.62,33.62,33.62,8.0,{},0.0,603629
2018-12-27 10:30,36.98,36.98,36.98,36.98,520.0,{},0.0,603629
2018-12-27 11:30,36.98,36.98,36.98,36.98,147.0,{},0.0,603629
2018-12-27 14:00,36.98,36.98,36.98,36.98,116.0,{},0.0,603629
2018-12-27 15:00,36.98,36.98,36.98,36.98,301.0,{},0.0,603629
2018-12-28 10:30,40.68,38.42,40.68,37.9,102056.0,{},4082.24,603629
2018-12-28 11:30,38.42,38.35,38.59,38.21,14853.0,{},594.12,603629
2018-12-28 14:00,38.31,38.1,38.33,38.04,11981.0,{},479.24,603629
2018-12-28 15:00,38.1,38.71,39.99,38.03,31399.0,{},1255.96,603629
2019-01-02 10:30,37.0,36.52,37.39,36.27,56672.0,{},2266.88,603629
2019-01-02 11:30,36.53,36.38,36.81,36.38,10317.0,{},412.68,603629
2019-01-02 14:00,36.38,36.41,36.82,36.3,14620.0,{},584.8,603629
2019-01-02 15:00,36.41,35.38,36.6,35.38,31976.0,{},1279.04,603629
2019-01-03 10:30,34.44,33.8,34.6,33.5,53811.0,{},2152.44,603629
2019-01-03 11:30,33.8,33.37,33.8,32.89,19286.0,{},771.44,603629
2019-01-03 14:00,33.37,33.83,34.1,33.21,13093.0,{},523.72,603629
2019-01-03 15:00,33.83,33.27,33.83,33.03,18063.0,{},722.52,603629
2019-01-04 10:30,32.75,33.98,34.2,32.69,40344.0,{},1613.76,603629
2019-01-04 11:30,33.98,34.15,34.27,33.8,16142.0,{},645.68,603629
2019-01-04 14:00,34.15,34.12,34.57,33.92,17272.0,{},690.88,603629
2019-01-04 15:00,34.15,34.04,34.19,33.82,19482.0,{},779.28,603629
2019-01-07 10:30,34.04,33.7,34.04,33.35,28740.0,{},1149.6,603629
2019-01-07 11:30,33.7,33.76,34.08,33.6,11353.0,{},454.12,603629
2019-01-07 14:00,33.76,34.78,35.53,33.68,31125.0,{},1245.0,603629
