date,amount,close,code,high,low,open,turnoverratio,volume
2017-11-03 14:00,,39.96,601888,40.02,39.8,39.97,,26176.0
2017-11-03 15:00,,39.98,601888,40.0,39.87,39.96,,23449.0
2017-11-06 10:30,,41.15,601888,41.57,40.02,40.19,,54634.0
2017-11-06 11:30,,41.2,601888,41.3,40.9,41.15,,21874.0
2017-11-06 14:00,,41.56,601888,41.85,41.0,41.2,,28585.0
2017-11-06 15:00,,42.01,601888,42.1,41.53,41.57,,26813.0
2017-11-07 10:30,,41.85,601888,42.76,41.71,42.01,,60711.0
2017-11-07 11:30,,41.31,601888,41.85,41.28,41.85,,29410.0
2017-11-07 14:00,,41.36,601888,41.5,41.18,41.31,,26163.0
2017-11-07 15:00,,41.4,601888,41.45,40.8,41.36,,36922.0
2017-11-08 10:30,,41.79,601888,42.18,41.22,41.42,,35244.0
2017-11-08 11:30,,41.59,601888,41.96,41.4,41.78,,21764.0
2017-11-08 14:00,,42.02,601888,42.1,41.59,41.59,,29061.0
2017-11-08 15:00,,42.24,601888,42.27,41.61,42.02,,29665.0
2017-11-09 10:30,,42.94,601888,43.04,42.02,42.14,,38339.0
2017-11-09 11:30,,42.64,601888,43.0,42.6,42.95,,21926.0
2017-11-09 14:00,,42.61,601888,42.69,42.53,42.64,,13625.0
2017-11-09 15:00,,42.69,601888,42.8,42.51,42.61,,29581.0
2017-11-10 10:30,,43.87,601888,43.96,42.81,42.81,,37259.0
2017-11-10 11:30,,43.41,601888,44.15,43.35,43.86,,24346.0
2017-11-10 14:00,,43.23,601888,43.61,43.12,43.41,,22131.0
2017-11-10 15:00,,43.84,601888,43.9,43.1,43.25,,29215.0
2017-11-13 10:30,,44.85,601888,45.08,43.5,43.5,,64970.0
2017-11-13 11:30,,45.21,601888,45.43,44.81,44.85,,32159.0
2017-11-13 14:00,,45.26,601888,45.59,45.03,45.24,,24104.0
2017-11-13 15:00,,46.2,601888,46.25,45.24,45.26,,39171.0
2017-11-14 10:30,,45.48,601888,46.18,45.23,46.15,,50200.0
2017-11-14 11:30,,44.19,601888,45.49,44.13,45.47,,54179.0
2017-11-14 14:00,,44.49,601888,45.15,43.91,44.19,,35791.0
2017-11-14 15:00,,43.69,601888,44.5,43.58,44.49,,54432.0
2017-11-15 10:30,,41.65,601888,43.5,41.64,43.5,,107317.0
2017-11-15 11:30,,41.51,601888,42.0,41.28,41.65,,54255.0
2017-11-15 14:00,,41.75,601888,42.03,41.49,41.51,,42447.0
2017-11-15 15:00,,42.21,601888,42.5,41.74,41.75,,33593.0
2017-11-16 10:30,,42.69,601888,43.08,42.29,42.29,,50546.0
2017-11-16 11:30,,42.88,601888,42.94,42.58,42.69,,15929.0
2017-11-16 14:00,,42.83,601888,43.06,42.66,42.88,,25078.0
2017-11-16 15:00,,43.1,601888,43.18,42.69,42.82,,32858.0
2017-11-17 10:30,,41.83,601888,43.67,41.4,43.32,,78394.0
2017-11-17 11:30,,42.4,601888,42.48,41.81,41.83,,27570.0
2017-11-17 14:00,,42.97,601888,43.33,41.9,42.4,,24615.0
2017-11-17 15:00,,42.41,601888,43.05,42.11,43.0,,24772.0
2017-11-20 10:30,,41.95,601888,42.6,41.25,42.5,,45567.0
2017-11-20 11:30,,42.26,601888,42.61,41.93,41.95,,16901.0
2017-11-20 14:00,,42.0,601888,42.26,41.31,42.26,,38284.0
2017-11-20 15:00,,42.47,601888,42.63,42.0,42.0,,29900.0
2017-11-21 10:30,,43.5,601888,44.14,42.66,42.66,,49919.0
2017-11-21 11:30,,43.62,601888,43.85,43.48,43.5,,17421.0
2017-11-21 14:00,,44.08,601888,44.38,43.62,43.62,,39995.0
2017-11-21 15:00,,45.48,601888,45.58,44.05,44.08,,73122.0
2017-11-22 10:30,,45.3,601888,45.96,44.7,45.51,,56596.0
2017-11-22 11:30,,44.48,601888,45.49,44.48,45.3,,29016.0
2017-11-22 14:00,,43.35,601888,44.54,43.1,44.48,,49339.0
2017-11-22 15:00,,42.96,601888,43.45,42.7,43.35,,65991.0
2017-11-23 10:30,,42.01,601888,42.61,41.3,42.6,,66919.0
2017-11-23 11:30,,41.84,601888,42.31,41.64,42.01,,35318.0
2017-11-23 14:00,,42.27,601888,42.27,41.46,41.8,,27352.0
2017-11-23 15:00,,41.7,601888,42.43,41.68,42.27,,37276.0
2017-11-24 10:30,,40.73,601888,42.38,40.6,41.7,,56174.0
2017-11-24 11:30,,41.54,601888,41.75,40.73,40.73,,21262.0
2017-11-24 14:00,,41.01,601888,41.5,40.8,41.5,,19800.0
2017-11-24 15:00,,41.05,601888,41.4,41.0,41.01,,19861.0
2017-11-27 10:30,,39.3,601888,41.11,39.15,41.09,,65590.0
2017-11-27 11:30,,39.04,601888,39.6,39.03,39.3,,33549.0
2017-11-27 14:00,,38.48,601888,39.38,38.3,39.04,,45428.0
