date,open,close,high,low,volume,amount,turnoverratio,code
2019-02-01 10:30,22.46,26.96,26.96,22.46,313.0,{},0.0,2947
2019-02-01 11:30,26.96,26.96,26.96,26.96,91.0,{},0.0,2947
2019-02-01 14:00,26.96,26.96,26.96,26.96,71.0,{},0.0,2947
2019-02-01 15:00,26.96,26.96,26.96,26.96,45.0,{},0.0,2947
2019-02-11 10:30,29.66,29.66,29.66,29.66,86.0,{},0.0,2947
2019-02-11 11:30,29.66,29.66,29.66,29.66,15.0,{},0.0,2947
2019-02-11 14:00,29.66,29.66,29.66,29.66,29.0,{},0.0,2947
2019-02-11 15:00,29.66,29.66,29.66,29.66,24.0,{},0.0,2947
2019-02-12 10:30,32.63,32.63,32.63,32.63,127.0,{},0.0,2947
2019-02-12 11:30,32.63,32.63,32.63,32.63,58.0,{},0.0,2947
2019-02-12 14:00,32.63,32.63,32.63,32.63,6.0,{},0.0,2947
2019-02-12 15:00,32.63,32.63,32.63,32.63,48.0,{},0.0,2947
2019-02-13 10:30,35.89,35.89,35.89,35.89,606.0,{},0.0,2947
2019-02-13 11:30,35.89,35.89,35.89,35.89,30.0,{},0.0,2947
2019-02-13 14:00,35.89,35.89,35.89,35.89,37.0,{},0.0,2947
2019-02-13 15:00,35.89,35.89,35.89,35.89,122.0,{},0.0,2947
2019-02-14 10:30,39.48,39.48,39.48,39.48,4994.0,{},0.0,2947
2019-02-14 11:30,39.48,39.48,39.48,39.48,184.0,{},0.0,2947
2019-02-14 14:00,39.48,39.48,39.48,39.48,102.0,{},0.0,2947
2019-02-14 15:00,39.48,39.48,39.48,39.48,227.0,{},0.0,2947
2019-02-15 10:30,43.43,43.43,43.43,43.43,5412.0,{},0.0,2947
2019-02-15 11:30,43.43,43.43,43.43,43.43,155.0,{},0.0,2947
2019-02-15 14:00,43.43,43.43,43.43,43.43,85.0,{},0.0,2947
2019-02-15 15:00,43.43,43.43,43.43,43.43,243.0,{},0.0,2947
2019-02-18 10:30,46.0,46.66,47.5,45.1,136959.0,{},0.0,2947
2019-02-18 11:30,46.66,47.77,47.77,46.4,37983.0,{},0.0,2947
2019-02-18 14:00,47.77,47.77,47.77,47.77,3037.0,{},0.0,2947
2019-02-18 15:00,47.77,47.77,47.77,47.77,1099.0,{},0.0,2947
2019-02-19 10:30,49.76,52.55,52.55,49.48,147404.0,{},0.0,2947
2019-02-19 11:30,52.55,52.55,52.55,52.55,1312.0,{},0.0,2947
2019-02-19 14:00,52.55,52.55,52.55,51.7,24298.0,{},0.0,2947
2019-02-19 15:00,52.55,52.55,52.55,52.55,1435.0,{},0.0,2947
2019-02-20 10:30,54.0,50.11,55.54,49.03,119074.0,{},0.0,2947
2019-02-20 11:30,50.11,49.02,51.15,49.0,26059.0,{},0.0,2947
2019-02-20 14:00,49.02,49.8,50.1,48.38,18392.0,{},0.0,2947
2019-02-20 15:00,49.8,48.83,50.3,48.6,36374.0,{},0.0,2947
2019-02-21 10:30,47.17,50.67,50.96,46.8,98087.0,{},0.0,2947
2019-02-21 11:30,50.67,50.13,50.9,49.87,18218.0,{},0.0,2947
2019-02-21 14:00,50.13,50.76,52.19,50.13,29752.0,{},0.0,2947
2019-02-21 15:00,50.76,53.71,53.71,50.3,27654.0,{},0.0,2947
