date,open,close,high,low,volume,amount,turnoverratio,code
2019-03-14 10:30,19.54,23.44,23.44,19.54,96.0,{},0.0,300762
2019-03-14 11:30,23.44,23.44,23.44,23.44,22.0,{},0.0,300762
2019-03-14 14:00,23.44,23.44,23.44,23.44,19.0,{},0.0,300762
2019-03-14 15:00,23.44,23.44,23.44,23.44,7.0,{},0.0,300762
2019-03-15 10:30,25.78,25.78,25.78,25.78,51.0,{},0.0,300762
2019-03-15 11:30,25.78,25.78,25.78,25.78,0.0,{},0.0,300762
2019-03-15 14:00,25.78,25.78,25.78,25.78,5.0,{},0.0,300762
2019-03-18 10:30,28.36,28.36,28.36,28.36,62.0,{},0.0,300762
2019-03-18 11:30,28.36,28.36,28.36,28.36,30.0,{},0.0,300762
2019-03-18 14:00,28.36,28.36,28.36,28.36,15.0,{},0.0,300762
2019-03-18 15:00,28.36,28.36,28.36,28.36,12.0,{},0.0,300762
2019-03-19 10:30,31.2,31.2,31.2,31.2,90.0,{},0.0,300762
2019-03-19 11:30,31.2,31.2,31.2,31.2,15.0,{},0.0,300762
2019-03-19 14:00,31.2,31.2,31.2,31.2,5.0,{},0.0,300762
2019-03-19 15:00,31.2,31.2,31.2,31.2,12.0,{},0.0,300762
2019-03-20 10:30,34.32,34.32,34.32,34.32,83.0,{},0.0,300762
2019-03-20 11:30,34.32,34.32,34.32,34.32,29.0,{},0.0,300762
2019-03-20 14:00,34.32,34.32,34.32,34.32,28.0,{},0.0,300762
2019-03-20 15:00,34.32,34.32,34.32,34.32,20.0,{},0.0,300762
2019-03-21 10:30,37.75,37.75,37.75,37.75,237.0,{},0.0,300762
2019-03-21 11:30,37.75,37.75,37.75,37.75,10.0,{},0.0,300762
2019-03-21 14:00,37.75,37.75,37.75,37.75,28.0,{},0.0,300762
2019-03-21 15:00,37.75,37.75,37.75,37.75,38.0,{},0.0,300762
2019-03-22 10:30,41.53,41.53,41.53,41.53,358.0,{},0.0,300762
2019-03-22 11:30,41.53,41.53,41.53,41.53,46.0,{},0.0,300762
2019-03-22 14:00,41.53,41.53,41.53,41.53,21.0,{},0.0,300762
2019-03-22 15:00,41.53,41.53,41.53,41.53,81.0,{},0.0,300762
2019-03-25 10:30,45.68,45.68,45.68,45.68,612.0,{},0.0,300762
2019-03-25 11:30,45.68,45.68,45.68,45.68,58.0,{},0.0,300762
2019-03-25 14:00,45.68,45.68,45.68,45.68,41.0,{},0.0,300762
2019-03-25 15:00,45.68,45.68,45.68,45.68,69.0,{},0.0,300762
2019-03-26 10:30,50.25,50.25,50.25,50.25,639.0,{},0.0,300762
2019-03-26 11:30,50.25,50.25,50.25,50.25,37.0,{},0.0,300762
2019-03-26 14:00,50.25,50.25,50.25,50.25,150.0,{},0.0,300762
2019-03-26 15:00,50.25,50.25,50.25,50.25,143.0,{},0.0,300762
2019-03-27 10:30,55.28,55.28,55.28,55.28,726.0,{},21.7626,300762
2019-03-27 11:30,55.28,55.28,55.28,55.28,134.0,{},4.0168,300762
2019-03-27 14:00,55.28,55.28,55.28,55.28,83.0,{},2.488,300762
2019-03-27 15:00,55.28,55.28,55.28,55.28,84.0,{},2.5180000000000002,300762
2019-03-27 15:00,55.28,55.28,55.28,55.28,84.0,{},2.518,300762
2019-03-28 10:30,60.81,60.81,60.81,60.81,1465.0,{},43.9149,300762
2019-03-28 11:30,60.81,60.81,60.81,60.81,44.0,{},1.3189,300762
2019-03-28 14:00,60.81,60.81,60.81,60.81,68.0,{},2.0384,300762
2019-03-28 15:00,60.81,60.81,60.81,60.81,288.0,{},8.6331,300762
2019-03-29 10:30,66.89,66.89,66.89,66.89,3102.0,{},92.9856,300762
2019-03-29 11:30,66.89,66.89,66.89,66.89,120.0,{},3.5971,300762
2019-03-29 14:00,66.89,66.89,66.89,66.89,212.0,{},6.3549,300762
2019-03-29 15:00,66.89,66.89,66.89,66.89,171.0,{},5.1259,300762
2019-04-01 10:30,73.58,73.58,73.58,73.58,1602.0,{},48.0216,300762
2019-04-01 11:30,73.58,73.58,73.58,73.58,32.0,{},0.9592,300762
2019-04-01 14:00,73.58,73.58,73.58,73.58,25.0,{},0.7494,300762
2019-04-01 15:00,73.58,73.58,73.58,73.58,30.0,{},0.8993,300762
2019-04-02 10:30,80.94,80.94,80.94,80.94,704.0,{},21.1031,300762
2019-04-02 11:30,80.94,80.94,80.94,80.94,57.0,{},1.7086,300762
2019-04-02 14:00,80.94,80.94,80.94,80.94,31.0,{},0.9293,300762
2019-04-02 15:00,80.94,80.94,80.94,80.94,718.0,{},21.5228,300762
2019-04-03 10:30,89.03,89.03,89.03,89.03,26669.0,{},799.4305,300762
2019-04-03 11:30,89.03,89.03,89.03,89.03,898.0,{},26.9185,300762
2019-04-03 14:00,89.03,89.03,89.03,89.03,698.0,{},20.9233,300762
2019-04-03 15:00,89.03,89.03,89.03,89.03,724.0,{},21.7026,300762
2019-04-04 10:30,96.0,97.93,97.93,94.21,138545.0,{},4153.0276,300762
2019-04-04 11:30,97.93,97.93,97.93,97.93,3147.0,{},94.3345,300762
2019-04-04 14:00,97.93,97.93,97.93,97.93,5471.0,{},163.9988,300762
2019-04-04 15:00,97.93,97.93,97.93,97.93,4101.0,{},122.9317,300762
2019-04-08 10:30,98.0,95.24,98.99,94.5,88238.0,{},2645.024,300762
2019-04-08 10:30,98.0,95.24,98.99,94.5,88238.0,{},2645.0240000000003,300762
2019-04-08 11:30,95.24,92.18,96.0,92.18,35796.0,{},1073.0216,300762
2019-04-08 14:00,92.18,95.7,96.82,91.6,27242.0,{},816.6067,300762
2019-04-08 15:00,95.7,94.9,96.05,93.5,21567.0,{},646.4928,300762
2019-04-09 10:30,93.55,94.68,96.97,93.02,48696.0,{},1459.7122,300762
2019-04-09 11:30,94.68,91.67,95.06,90.9,19674.0,{},589.7482,300762
2019-04-09 14:00,91.67,90.24,91.9,88.88,29662.0,{},889.1487,300762
2019-04-09 15:00,90.24,90.11,90.75,89.36,20450.0,{},613.0096,300762
2019-04-10 10:30,91.5,91.11,92.8,88.0,37423.0,{},1121.7926,300762
2019-04-10 11:30,91.11,90.25,91.53,89.6,8463.0,{},253.6871,300762
2019-04-10 14:00,90.25,90.17,90.7,89.5,8339.0,{},249.97,300762
2019-04-10 15:00,90.17,88.88,90.86,88.06,22311.0,{},668.795,300762
2019-04-11 10:30,87.2,90.02,91.68,86.32,38484.0,{},1153.5971,300762
2019-04-11 11:30,90.02,91.16,92.54,89.42,19305.0,{},578.6871,300762
2019-04-11 14:00,91.16,90.15,91.58,90.08,7250.0,{},217.3261,300762
2019-04-11 15:00,90.15,88.98,90.15,88.68,14092.0,{},422.4221,300762
2019-04-12 10:30,86.99,87.03,88.66,86.38,24260.0,{},727.2182,300762
2019-04-12 11:30,87.03,88.95,89.59,87.0,10147.0,{},304.1667,300762
2019-04-12 14:00,88.95,86.6,89.06,85.9,12627.0,{},378.5072,300762
2019-04-12 15:00,86.6,87.6,87.6,85.93,13497.0,{},404.5863,300762
2019-04-15 10:30,87.75,88.38,91.25,87.59,30778.0,{},922.6019,300762
2019-04-15 11:30,88.38,87.55,88.6,87.39,9190.0,{},275.4796,300762
2019-04-15 14:00,87.55,87.4,88.81,87.37,7382.0,{},221.283,300762
2019-04-15 15:00,87.4,81.38,87.4,81.38,39031.0,{},1169.994,300762
2019-04-16 10:30,80.01,78.5,81.36,76.58,42766.0,{},1281.9544,300762
2019-04-16 11:30,78.5,79.85,80.16,77.74,12898.0,{},386.6307,300762
2019-04-16 14:00,79.85,80.2,81.02,79.66,9204.0,{},275.8993,300762
2019-04-16 15:00,80.2,80.3,81.89,79.85,19343.0,{},579.8261,300762
2019-04-17 10:30,80.3,81.88,82.6,80.3,33717.0,{},1010.7014,300762
2019-04-17 11:30,81.88,81.06,82.68,80.34,13478.0,{},404.0168,300762
