date,open,close,high,low,volume,amount,turnoverratio,code
2019-01-21 10:30,5.53,6.64,6.64,5.53,4903.0,{},0.0,601298
2019-01-21 11:30,6.64,6.64,6.64,6.64,1013.0,{},0.0,601298
2019-01-21 14:00,6.64,6.64,6.64,6.64,818.0,{},0.0,601298
2019-01-21 15:00,6.64,6.64,6.64,6.64,883.0,{},0.0,601298
2019-01-22 10:30,7.3,7.3,7.3,7.3,6316.0,{},0.0,601298
2019-01-22 11:30,7.3,7.3,7.3,7.3,494.0,{},0.0,601298
2019-01-22 14:00,7.3,7.3,7.3,7.3,593.0,{},0.0,601298
2019-01-22 15:00,7.3,7.3,7.3,7.3,2744.0,{},0.0,601298
2019-01-23 10:30,8.03,8.03,8.03,8.03,217491.0,{},0.0,601298
2019-01-23 11:30,8.03,8.03,8.03,8.03,5951.0,{},0.0,601298
2019-01-23 14:00,8.03,8.03,8.03,8.03,5581.0,{},0.0,601298
2019-01-23 15:00,8.03,8.03,8.03,8.03,5375.0,{},0.0,601298
2019-01-24 10:30,8.09,8.14,8.35,8.0,1669556.0,{},0.0,601298
2019-01-24 11:30,8.14,8.21,8.25,8.1,290969.0,{},0.0,601298
2019-01-24 14:00,8.21,8.78,8.83,8.14,494061.0,{},0.0,601298
2019-01-24 15:00,8.78,8.83,8.83,8.76,281756.0,{},0.0,601298
2019-01-25 10:30,8.57,8.2,8.57,8.1,858790.0,{},0.0,601298
2019-01-25 11:30,8.2,8.11,8.23,7.95,371408.0,{},0.0,601298
2019-01-25 14:00,8.11,8.07,8.21,7.98,185541.0,{},0.0,601298
2019-01-25 15:00,8.07,7.95,8.07,7.95,272143.0,{},0.0,601298
2019-01-28 10:30,7.6,7.42,7.69,7.22,616880.0,{},0.0,601298
2019-01-28 11:30,7.42,7.3,7.43,7.27,189814.0,{},0.0,601298
2019-01-28 14:00,7.3,7.2,7.39,7.17,209530.0,{},0.0,601298
2019-01-28 15:00,7.2,7.21,7.33,7.16,308905.0,{},0.0,601298
2019-01-29 10:30,7.06,7.04,7.33,6.91,399034.0,{},0.0,601298
2019-01-29 11:30,7.04,7.03,7.08,6.97,110976.0,{},0.0,601298
2019-01-29 14:00,7.03,7.11,7.17,7.02,91635.0,{},0.0,601298
2019-01-29 15:00,7.11,7.12,7.23,7.11,147654.0,{},0.0,601298
2019-01-30 10:30,7.06,7.05,7.12,7.02,169168.0,{},0.0,601298
2019-01-30 11:30,7.05,6.94,7.06,6.93,155702.0,{},0.0,601298
2019-01-30 14:00,6.93,6.74,6.96,6.69,235338.0,{},0.0,601298
2019-01-30 15:00,6.74,6.69,6.82,6.68,212858.0,{},0.0,601298
2019-01-31 10:30,6.69,6.72,6.76,6.54,198817.0,{},0.0,601298
2019-01-31 11:30,6.72,6.59,6.73,6.58,99153.0,{},0.0,601298
2019-01-31 14:00,6.59,6.37,6.6,6.33,200840.0,{},0.0,601298
2019-01-31 15:00,6.37,6.38,6.47,6.31,181840.0,{},0.0,601298
2019-02-01 10:30,6.44,6.46,6.55,6.41,164480.0,{},0.0,601298
2019-02-01 11:30,6.46,6.44,6.47,6.4,58865.0,{},0.0,601298
2019-02-01 14:00,6.44,6.49,6.49,6.41,57577.0,{},0.0,601298
2019-02-01 15:00,6.49,6.46,6.5,6.45,111621.0,{},0.0,601298
2019-02-11 10:30,6.53,6.53,6.56,6.43,174212.0,{},0.0,601298
2019-02-11 11:30,6.53,6.55,6.57,6.52,81373.0,{},0.0,601298
2019-02-11 14:00,6.55,6.75,6.75,6.54,121000.0,{},0.0,601298
2019-02-11 15:00,6.75,6.7,6.76,6.68,170134.0,{},0.0,601298
2019-02-12 10:30,6.65,6.69,6.7,6.63,175485.0,{},0.0,601298
2019-02-12 11:30,6.69,6.73,6.77,6.69,151465.0,{},0.0,601298
2019-02-12 14:00,6.73,6.69,6.75,6.67,97399.0,{},0.0,601298
2019-02-12 15:00,6.68,6.71,6.72,6.67,91400.0,{},0.0,601298
2019-02-13 10:30,6.65,6.65,6.7,6.64,161601.0,{},0.0,601298
2019-02-13 11:30,6.65,6.74,6.74,6.65,122141.0,{},0.0,601298
2019-02-13 14:00,6.74,6.82,6.84,6.71,182376.0,{},0.0,601298
2019-02-13 15:00,6.82,6.78,6.82,6.78,171378.0,{},0.0,601298
2019-02-14 10:30,6.79,6.88,6.88,6.74,266684.0,{},0.0,601298
2019-02-14 11:30,6.88,6.93,6.96,6.87,182739.0,{},0.0,601298
2019-02-14 14:00,6.93,7.05,7.15,6.93,252198.0,{},0.0,601298
2019-02-14 15:00,7.05,7.01,7.11,7.0,190777.0,{},0.0,601298
2019-02-15 10:30,6.95,6.96,7.04,6.91,244403.0,{},0.0,601298
2019-02-15 11:30,6.96,6.98,7.01,6.95,67142.0,{},0.0,601298
2019-02-15 14:00,6.98,6.96,6.99,6.92,87124.0,{},0.0,601298
2019-02-15 15:00,6.96,6.92,6.96,6.9,141856.0,{},0.0,601298
2019-02-18 10:30,6.98,6.93,7.02,6.86,206211.0,{},0.0,601298
2019-02-18 11:30,6.93,6.96,6.98,6.92,102820.0,{},0.0,601298
2019-02-18 14:00,6.96,7.01,7.07,6.96,204018.0,{},0.0,601298
2019-02-18 15:00,7.01,7.03,7.03,7.0,165987.0,{},0.0,601298
2019-02-19 10:30,7.03,7.06,7.11,6.99,289372.0,{},0.0,601298
2019-02-19 11:30,7.06,7.23,7.35,7.03,388483.0,{},0.0,601298
2019-02-19 14:00,7.23,7.15,7.24,7.06,164942.0,{},0.0,601298
2019-02-19 15:00,7.15,7.15,7.17,7.11,140988.0,{},0.0,601298
2019-02-20 10:30,7.1,7.01,7.12,6.95,311751.0,{},0.0,601298
2019-02-20 11:30,7.01,6.97,7.02,6.97,101549.0,{},0.0,601298
2019-02-20 14:00,6.97,6.94,6.98,6.9,124308.0,{},0.0,601298
2019-02-20 15:00,6.94,6.96,6.98,6.93,120978.0,{},0.0,601298
2019-02-21 10:30,6.93,6.88,6.95,6.86,170673.0,{},0.0,601298
2019-02-21 11:30,6.88,6.9,6.94,6.88,74345.0,{},0.0,601298
2019-02-21 14:00,6.9,6.91,6.96,6.9,108935.0,{},0.0,601298
2019-02-21 15:00,6.91,6.85,6.92,6.84,166137.0,{},0.0,601298
2019-02-22 10:30,6.89,6.89,6.97,6.89,167533.0,{},0.0,601298
2019-02-22 11:30,6.89,6.88,6.9,6.87,67392.0,{},0.0,601298
2019-02-22 14:00,6.88,6.91,6.94,6.87,84420.0,{},0.0,601298
2019-02-22 15:00,6.91,6.97,6.99,6.91,192698.0,{},0.0,601298
2019-02-25 10:30,7.04,7.11,7.12,6.95,351472.0,{},0.0,601298
2019-02-25 11:30,7.11,7.17,7.17,7.07,200848.0,{},0.0,601298
2019-02-25 14:00,7.17,7.19,7.26,7.17,234299.0,{},0.0,601298
2019-02-25 15:00,7.2,7.27,7.3,7.19,283076.0,{},0.0,601298
2019-02-26 10:30,7.48,7.66,7.99,7.33,936302.0,{},0.0,601298
2019-02-26 11:30,7.66,7.73,7.74,7.56,179563.0,{},0.0,601298
2019-02-26 14:00,7.73,7.67,7.79,7.62,142609.0,{},0.0,601298
2019-02-26 15:00,7.67,7.55,7.79,7.51,247046.0,{},0.0,601298
2019-02-27 10:30,7.44,7.54,7.66,7.44,356119.0,{},0.0,601298
2019-02-27 11:30,7.54,7.83,7.86,7.51,305213.0,{},0.0,601298
2019-02-27 14:00,7.83,7.87,8.15,7.77,407070.0,{},0.0,601298
2019-02-27 15:00,7.87,8.0,8.04,7.79,325244.0,{},0.0,601298
2019-02-28 10:30,8.0,8.22,8.35,7.85,537453.0,{},0.0,601298
2019-02-28 11:30,8.22,8.01,8.22,7.93,203444.0,{},0.0,601298
