date,amount,close,code,high,low,open,turnoverratio,volume
2017-11-03 14:00,,7.57,600550,7.6,7.55,7.6,,17927.0
2017-11-03 15:00,,7.5,600550,7.58,7.43,7.57,,41843.0
2017-11-06 10:30,,7.41,600550,7.56,7.37,7.51,,41201.0
2017-11-06 11:30,,7.41,600550,7.42,7.37,7.41,,15239.0
2017-11-06 14:00,,7.56,600550,7.6,7.4,7.41,,32469.0
2017-11-06 15:00,,7.56,600550,7.57,7.53,7.55,,18202.0
2017-11-07 10:30,,7.47,600550,7.56,7.45,7.52,,30913.0
2017-11-07 11:30,,7.71,600550,7.78,7.46,7.46,,82252.0
2017-11-07 14:00,,7.66,600550,7.72,7.65,7.71,,15180.0
2017-11-07 15:00,,7.68,600550,7.7,7.66,7.66,,24175.0
2017-11-08 10:30,,7.67,600550,7.69,7.58,7.6,,45704.0
2017-11-08 11:30,,7.66,600550,7.71,7.65,7.67,,22505.0
2017-11-08 14:00,,7.68,600550,7.69,7.65,7.66,,15960.0
2017-11-08 15:00,,7.64,600550,7.69,7.6,7.68,,27362.0
2017-11-09 10:30,,7.65,600550,7.67,7.61,7.64,,19869.0
2017-11-09 11:30,,7.66,600550,7.7,7.63,7.65,,19986.0
2017-11-09 14:00,,7.68,600550,7.7,7.65,7.66,,21740.0
2017-11-09 15:00,,7.68,600550,7.69,7.64,7.68,,25442.0
2017-11-10 10:30,,7.63,600550,7.7,7.62,7.67,,25120.0
2017-11-10 11:30,,7.62,600550,7.64,7.6,7.64,,16014.0
2017-11-10 14:00,,7.64,600550,7.66,7.6,7.61,,15480.0
2017-11-10 15:00,,7.72,600550,7.74,7.61,7.64,,50871.0
2017-11-13 10:30,,7.69,600550,7.72,7.62,7.69,,41859.0
2017-11-13 11:30,,7.7,600550,7.71,7.63,7.69,,14861.0
2017-11-13 14:00,,7.65,600550,7.71,7.64,7.7,,13745.0
2017-11-13 15:00,,7.64,600550,7.66,7.63,7.65,,18682.0
2017-11-14 10:30,,7.63,600550,7.7,7.52,7.61,,53983.0
2017-11-14 11:30,,7.62,600550,7.65,7.57,7.63,,14903.0
2017-11-14 14:00,,7.6,600550,7.65,7.59,7.62,,11087.0
2017-11-14 15:00,,7.53,600550,7.6,7.53,7.6,,24679.0
2017-11-15 10:30,,7.55,600550,7.63,7.46,7.5,,32431.0
2017-11-15 11:30,,7.52,600550,7.56,7.51,7.55,,10053.0
2017-11-15 14:00,,7.49,600550,7.52,7.48,7.52,,12349.0
2017-11-15 15:00,,7.45,600550,7.5,7.45,7.49,,21652.0
2017-11-16 10:30,,7.45,600550,7.48,7.42,7.43,,18531.0
2017-11-16 11:30,,7.49,600550,7.53,7.42,7.45,,17096.0
2017-11-16 14:00,,7.46,600550,7.5,7.43,7.49,,11391.0
2017-11-16 15:00,,7.4,600550,7.47,7.39,7.46,,21754.0
2017-11-17 10:30,,7.17,600550,7.42,7.13,7.42,,60868.0
2017-11-17 11:30,,7.07,600550,7.17,7.05,7.17,,38730.0
2017-11-17 14:00,,6.93,600550,7.09,6.92,7.07,,45659.0
2017-11-17 15:00,,6.83,600550,6.97,6.8,6.94,,67561.0
2017-11-20 10:30,,6.64,600550,6.81,6.53,6.8,,51184.0
2017-11-20 11:30,,6.67,600550,6.71,6.64,6.64,,16246.0
2017-11-20 14:00,,6.68,600550,6.69,6.63,6.67,,14897.0
2017-11-20 15:00,,6.71,600550,6.72,6.65,6.67,,29632.0
2017-11-21 10:30,,6.71,600550,6.75,6.68,6.71,,33308.0
2017-11-21 11:30,,6.68,600550,6.76,6.65,6.71,,25697.0
2017-11-21 14:00,,6.69,600550,6.7,6.67,6.68,,12062.0
2017-11-21 15:00,,6.69,600550,6.72,6.68,6.69,,17640.0
2017-11-22 10:30,,6.71,600550,6.73,6.65,6.69,,28988.0
2017-11-22 11:30,,6.72,600550,6.72,6.68,6.71,,15636.0
2017-11-22 14:00,,6.87,600550,6.94,6.7,6.72,,83101.0
2017-11-22 15:00,,6.88,600550,6.93,6.85,6.87,,55149.0
2017-11-23 10:30,,6.79,600550,6.85,6.76,6.83,,34148.0
2017-11-23 11:30,,6.86,600550,6.91,6.78,6.79,,22216.0
2017-11-23 14:00,,6.85,600550,6.87,6.78,6.85,,14366.0
2017-11-23 15:00,,6.64,600550,6.85,6.62,6.85,,37276.0
2017-11-24 10:30,,6.96,600550,6.97,6.58,6.62,,58313.0
2017-11-24 11:30,,6.85,600550,6.96,6.82,6.95,,35319.0
2017-11-24 14:00,,6.87,600550,6.87,6.81,6.85,,12011.0
2017-11-24 15:00,,6.8,600550,6.87,6.79,6.87,,26188.0
2017-11-27 10:30,,6.9,600550,6.95,6.78,6.78,,41744.0
2017-11-27 11:30,,7.05,600550,7.08,6.87,6.9,,57834.0
2017-11-27 14:00,,6.98,600550,7.06,6.97,7.06,,20703.0
2017-11-27 15:00,,6.88,600550,6.99,6.86,6.98,,51938.0
2017-11-28 10:30,,6.84,600550,6.92,6.81,6.91,,35194.0
2017-11-28 11:30,,6.83,600550,6.87,6.82,6.84,,11403.0
2017-11-28 14:00,,6.9,600550,6.9,6.82,6.83,,16368.0
2017-11-28 15:00,,6.9,600550,6.91,6.86,6.9,,21295.0
2017-11-29 10:30,,6.83,600550,6.89,6.82,6.89,,26369.0
2017-11-29 11:30,,6.85,600550,6.85,6.81,6.83,,15800.0
2017-11-29 14:00,,6.9,600550,6.92,6.82,6.85,,15096.0
2017-11-29 15:00,,6.9,600550,6.92,6.87,6.9,,26109.0
2017-11-30 10:30,,6.85,600550,6.89,6.82,6.88,,17220.0
2017-11-30 11:30,,6.84,600550,6.88,6.82,6.86,,13579.0
2017-11-30 14:00,,6.8,600550,6.85,6.8,6.84,,17776.0
2017-11-30 15:00,,6.74,600550,6.81,6.72,6.8,,31988.0
2017-12-01 10:30,,6.78,600550,6.79,6.73,6.73,,15152.0
2017-12-01 11:30,,6.74,600550,6.78,6.73,6.78,,8732.0
2017-12-01 14:00,,6.75,600550,6.79,6.73,6.74,,9909.0
2017-12-01 15:00,,6.76,600550,6.78,6.74,6.75,,16788.0
2017-12-04 10:30,,6.74,600550,6.79,6.7,6.79,,15915.0
2017-12-04 11:30,,6.74,600550,6.75,6.71,6.75,,7211.0
2017-12-04 14:00,,6.65,600550,6.74,6.62,6.74,,21897.0
2017-12-04 15:00,,6.53,600550,6.66,6.52,6.65,,39042.0
2017-12-05 10:30,,6.56,600550,6.65,6.5,6.51,,25284.0
2017-12-05 11:30,,6.54,600550,6.58,6.51,6.56,,14864.0
2017-12-05 14:00,,6.41,600550,6.59,6.36,6.54,,27332.0
2017-12-05 15:00,,6.32,600550,6.41,6.26,6.41,,45074.0
2017-12-06 10:30,,6.41,600550,6.49,6.32,6.33,,44911.0
2017-12-06 11:30,,6.38,600550,6.42,6.37,6.39,,9251.0
2017-12-06 14:00,,6.29,600550,6.39,6.28,6.38,,17350.0
2017-12-06 15:00,,6.45,600550,6.46,6.29,6.29,,27249.0
2017-12-07 10:30,,6.49,600550,6.53,6.42,6.45,,24297.0
2017-12-07 11:30,,6.48,600550,6.52,6.48,6.49,,10151.0
2017-12-07 14:00,,6.5,600550,6.54,6.47,6.48,,12243.0
2017-12-07 15:00,,6.48,600550,6.52,6.47,6.5,,14297.0
2017-12-08 10:30,,6.5,600550,6.53,6.43,6.5,,21648.0
2017-12-08 11:30,,6.5,600550,6.51,6.46,6.5,,8511.0
2017-12-08 14:00,,6.55,600550,6.61,6.49,6.5,,23206.0
2017-12-08 15:00,,6.52,600550,6.57,6.51,6.55,,16869.0
2017-12-11 10:30,,6.52,600550,6.56,6.47,6.48,,20346.0
2017-12-11 11:30,,6.53,600550,6.58,6.52,6.52,,16042.0
2017-12-11 14:00,,6.52,600550,6.55,6.5,6.53,,11499.0
2017-12-11 15:00,,6.55,600550,6.56,6.52,6.52,,18412.0
2017-12-12 10:30,,6.56,600550,6.58,6.52,6.56,,20530.0
2017-12-12 11:30,,6.53,600550,6.58,6.52,6.56,,7423.0
2017-12-12 14:00,,6.49,600550,6.54,6.49,6.53,,11719.0
2017-12-12 15:00,,6.45,600550,6.51,6.42,6.49,,17860.0
2017-12-13 10:30,,6.45,600550,6.47,6.39,6.41,,14068.0
2017-12-13 11:30,,6.53,600550,6.57,6.42,6.45,,28320.0
2017-12-13 14:00,,6.51,600550,6.55,6.5,6.53,,9816.0
2017-12-13 15:00,,6.54,600550,6.55,6.5,6.51,,18076.0
2017-12-14 10:30,,6.47,600550,6.54,6.45,6.54,,20209.0
2017-12-14 11:30,,6.49,600550,6.51,6.45,6.47,,10255.0
2017-12-14 14:00,,6.46,600550,6.5,6.45,6.49,,6428.0
2017-12-14 15:00,,6.47,600550,6.5,6.45,6.46,,16474.0
2017-12-15 10:30,,6.53,600550,6.54,6.42,6.42,,26573.0
2017-12-15 11:30,,6.47,600550,6.55,6.47,6.53,,21446.0
