date,open,close,high,low,volume,amount,turnoverratio,code
2017-10-11 14:00,9.8,9.79,9.82,9.77,21336.0,{},36.4718,912
2017-10-11 15:00,9.79,9.71,9.79,9.63,47125.0,{},80.5556,912
2017-10-12 10:30,9.62,9.61,9.81,9.58,46165.0,{},78.9145,912
2017-10-12 11:30,9.61,9.52,9.61,9.48,26845.0,{},45.8889,912
2017-10-12 14:00,9.52,9.44,9.57,9.4,19816.0,{},33.8735,912
2017-10-12 15:00,9.44,9.45,9.53,9.4,29213.0,{},49.9368,912
2017-10-13 10:30,9.38,9.49,9.55,9.3,28637.0,{},48.9521,912
2017-10-13 11:30,9.48,9.46,9.49,9.44,7584.0,{},12.9641,912
2017-10-13 14:00,9.46,9.41,9.46,9.36,14731.0,{},25.1812,912
2017-10-13 15:00,9.41,9.45,9.47,9.38,23941.0,{},40.9248,912
2017-10-16 10:30,9.4,9.26,9.42,9.2,46139.0,{},78.8701,912
2017-10-16 11:30,9.26,9.21,9.27,9.2,19651.0,{},33.5915,912
2017-10-16 14:00,9.21,9.23,9.28,9.2,15161.0,{},25.9162,912
2017-10-16 15:00,9.23,9.18,9.24,9.15,37485.0,{},64.0769,912
2017-10-17 10:30,9.21,9.27,9.4,9.13,37637.0,{},64.3368,912
2017-10-17 11:30,9.27,9.26,9.3,9.25,7481.0,{},12.788,912
2017-10-17 14:00,9.26,9.31,9.38,9.26,14370.0,{},24.5641,912
2017-10-17 15:00,9.3,9.26,9.31,9.25,13526.0,{},23.1214,912
2017-10-18 10:30,9.17,9.17,9.26,9.13,27428.0,{},46.8855,912
2017-10-18 11:30,9.17,9.17,9.2,9.15,6841.0,{},11.694,912
2017-10-18 14:00,9.17,9.12,9.18,9.11,18179.0,{},31.0752,912
2017-10-18 15:00,9.12,9.07,9.13,9.05,36181.0,{},61.8479,912
2017-10-19 10:30,9.1,8.77,9.15,8.61,43781.0,{},74.8393,912
2017-10-19 11:30,8.77,8.76,8.83,8.7,24720.0,{},42.2564,912
2017-10-19 14:00,8.76,8.79,8.82,8.71,15470.0,{},26.4444,912
2017-10-19 15:00,8.79,8.73,8.8,8.7,23491.0,{},40.1556,912
2017-10-20 10:30,8.73,8.63,8.8,8.52,31169.0,{},53.2803,912
2017-10-20 11:30,8.63,8.75,8.81,8.61,14279.0,{},24.4085,912
2017-10-20 14:00,8.75,8.74,8.79,8.73,7834.0,{},13.3915,912
2017-10-20 15:00,8.74,8.78,8.78,8.72,17697.0,{},30.2513,912
2017-10-23 10:30,8.76,8.86,8.94,8.7,25484.0,{},43.5624,912
2017-10-23 11:30,8.86,8.86,8.87,8.85,5938.0,{},10.1504,912
2017-10-23 14:00,8.86,8.86,8.88,8.85,6960.0,{},11.8974,912
2017-10-23 15:00,8.86,8.89,8.91,8.85,15921.0,{},27.2154,912
2017-10-24 10:30,8.9,8.95,8.97,8.83,19568.0,{},33.4496,912
2017-10-24 11:30,8.95,8.87,8.95,8.86,7534.0,{},12.8786,912
2017-10-24 14:00,8.87,8.74,8.88,8.72,17477.0,{},29.8752,912
2017-10-24 15:00,8.74,8.7,8.77,8.65,20526.0,{},35.0872,912
2017-10-25 10:30,8.72,8.67,8.78,8.62,18950.0,{},32.3932,912
2017-10-25 11:30,8.67,8.66,8.68,8.65,10203.0,{},17.441,912
2017-10-25 14:00,8.66,8.68,8.68,8.61,19546.0,{},33.412,912
2017-10-25 15:00,8.68,8.89,9.07,8.68,51459.0,{},87.9641,912
2017-10-26 10:30,8.81,8.77,8.88,8.7,29845.0,{},51.0171,912
2017-10-26 11:30,8.77,8.85,8.86,8.77,8175.0,{},13.9744,912
2017-10-26 14:00,8.85,8.83,8.9,8.81,13774.0,{},23.5453,912
2017-10-26 15:00,8.83,8.84,8.89,8.82,17122.0,{},29.2684,912
2017-10-27 10:30,8.84,8.78,8.89,8.77,15778.0,{},26.9709,912
2017-10-27 11:30,8.78,8.8,8.81,8.75,8868.0,{},15.159,912
