date,open,close,high,low,volume,amount,turnoverratio,code
2019-01-03 10:30,3.77,4.52,4.52,3.77,12907.0,{},0.0,601860
2019-01-03 11:30,4.52,4.52,4.52,4.52,5200.0,{},0.0,601860
2019-01-03 14:00,4.52,4.52,4.52,4.52,2426.0,{},0.0,601860
2019-01-03 15:00,4.52,4.52,4.52,4.52,3778.0,{},0.0,601860
2019-01-04 10:30,4.97,4.97,4.97,4.97,29575.0,{},0.0,601860
2019-01-04 11:30,4.97,4.97,4.97,4.97,2110.0,{},0.0,601860
2019-01-04 14:00,4.97,4.97,4.97,4.97,700.0,{},0.0,601860
2019-01-04 15:00,4.97,4.97,4.97,4.97,1097.0,{},0.0,601860
2019-01-07 10:30,5.47,5.47,5.47,5.47,20450.0,{},0.0,601860
2019-01-07 11:30,5.47,5.47,5.47,5.47,1442.0,{},0.0,601860
2019-01-07 14:00,5.47,5.47,5.47,5.47,891.0,{},0.0,601860
2019-01-07 15:00,5.47,5.47,5.47,5.47,1093.0,{},0.0,601860
2019-01-08 10:30,6.02,6.02,6.02,6.02,139616.0,{},0.0,601860
2019-01-08 11:30,6.02,6.02,6.02,6.02,5062.0,{},0.0,601860
2019-01-08 14:00,6.02,6.02,6.02,6.02,6265.0,{},0.0,601860
2019-01-08 15:00,6.02,6.02,6.02,6.02,7369.0,{},0.0,601860
2019-01-09 10:30,6.62,6.62,6.62,6.62,562166.0,{},0.0,601860
2019-01-09 11:30,6.62,6.62,6.62,6.62,7678.0,{},0.0,601860
2019-01-09 14:00,6.62,6.62,6.62,6.62,6990.0,{},0.0,601860
2019-01-09 15:00,6.62,6.62,6.62,6.62,9443.0,{},0.0,601860
2019-01-10 10:30,7.13,6.96,7.15,6.66,1656936.0,{},0.0,601860
2019-01-10 11:30,6.96,6.92,6.96,6.83,219585.0,{},0.0,601860
2019-01-10 14:00,6.92,7.12,7.28,6.9,615730.0,{},0.0,601860
2019-01-10 15:00,7.12,7.28,7.28,7.01,263873.0,{},0.0,601860
2019-01-11 10:30,6.95,6.95,7.17,6.91,892320.0,{},0.0,601860
2019-01-11 11:30,6.95,7.04,7.14,6.95,291152.0,{},0.0,601860
2019-01-11 14:00,7.03,7.35,7.54,7.03,517354.0,{},0.0,601860
2019-01-11 15:00,7.35,7.32,7.53,7.2,537999.0,{},0.0,601860
2019-01-14 10:30,7.32,7.06,7.71,6.88,1084929.0,{},0.0,601860
2019-01-14 11:30,7.06,6.79,7.06,6.6,388781.0,{},0.0,601860
2019-01-14 14:00,6.79,6.74,6.8,6.61,179097.0,{},0.0,601860
2019-01-14 15:00,6.74,6.59,6.75,6.59,264877.0,{},0.0,601860
2019-01-15 10:30,6.24,6.16,6.33,6.15,559894.0,{},0.0,601860
2019-01-15 11:30,6.16,6.22,6.25,6.02,306612.0,{},0.0,601860
2019-01-15 14:00,6.22,6.4,6.44,6.12,237154.0,{},0.0,601860
2019-01-15 15:00,6.4,6.35,6.54,6.31,289199.0,{},0.0,601860
2019-01-16 10:30,6.24,6.29,6.37,6.15,370256.0,{},0.0,601860
2019-01-16 11:30,6.28,6.29,6.32,6.19,145767.0,{},0.0,601860
2019-01-16 14:00,6.29,6.38,6.48,6.2,267394.0,{},0.0,601860
2019-01-16 15:00,6.38,6.49,6.52,6.3,343084.0,{},0.0,601860
2019-01-17 10:30,6.53,6.42,6.57,6.39,430498.0,{},0.0,601860
2019-01-17 11:30,6.42,6.45,6.46,6.35,139086.0,{},0.0,601860
2019-01-17 14:00,6.45,6.39,6.47,6.38,90774.0,{},0.0,601860
2019-01-17 15:00,6.39,6.24,6.4,6.2,323463.0,{},0.0,601860
2019-01-18 10:30,6.16,6.2,6.34,6.11,409059.0,{},0.0,601860
2019-01-18 11:30,6.2,6.25,6.33,6.12,193463.0,{},0.0,601860
2019-01-18 14:00,6.25,6.38,6.53,6.25,430699.0,{},0.0,601860
2019-01-18 15:00,6.38,6.35,6.42,6.32,196263.0,{},0.0,601860
2019-01-21 10:30,6.28,6.15,6.3,6.1,507747.0,{},0.0,601860
2019-01-21 11:30,6.15,6.14,6.16,6.05,181972.0,{},0.0,601860
2019-01-21 14:00,6.14,6.11,6.16,6.08,120873.0,{},0.0,601860
2019-01-21 15:00,6.11,6.07,6.13,6.06,210219.0,{},0.0,601860
2019-01-22 10:30,6.01,6.13,6.16,5.97,274721.0,{},0.0,601860
2019-01-22 11:30,6.13,6.06,6.18,6.03,121244.0,{},0.0,601860
2019-01-22 14:00,6.06,6.05,6.07,6.01,97930.0,{},0.0,601860
2019-01-22 15:00,6.05,5.95,6.05,5.95,235707.0,{},0.0,601860
2019-01-23 10:30,5.95,5.97,6.02,5.89,222782.0,{},0.0,601860
2019-01-23 11:30,5.97,5.89,5.98,5.88,103881.0,{},0.0,601860
2019-01-23 14:00,5.89,5.75,5.9,5.72,244185.0,{},0.0,601860
2019-01-23 15:00,5.76,5.73,5.79,5.71,204789.0,{},0.0,601860
2019-01-24 10:30,5.69,5.58,5.72,5.55,307421.0,{},0.0,601860
2019-01-24 11:30,5.58,5.69,5.72,5.56,196638.0,{},0.0,601860
2019-01-24 14:00,5.69,5.86,5.87,5.63,190329.0,{},0.0,601860
2019-01-24 15:00,5.86,5.76,5.86,5.73,182397.0,{},0.0,601860
2019-01-25 10:30,5.73,5.78,5.87,5.71,343972.0,{},0.0,601860
2019-01-25 11:30,5.77,5.71,5.78,5.71,87188.0,{},0.0,601860
2019-01-25 14:00,5.69,5.81,5.89,5.68,196574.0,{},0.0,601860
2019-01-25 15:00,5.81,5.68,5.82,5.65,162485.0,{},0.0,601860
2019-01-28 10:30,5.75,5.61,5.75,5.58,247918.0,{},0.0,601860
2019-01-28 11:30,5.61,5.52,5.62,5.49,158275.0,{},0.0,601860
2019-01-28 14:00,5.52,5.43,5.53,5.35,142213.0,{},0.0,601860
2019-01-28 15:00,5.44,5.34,5.44,5.31,144397.0,{},0.0,601860
2019-01-29 10:30,5.3,5.13,5.38,5.04,272568.0,{},0.0,601860
2019-01-29 11:30,5.13,5.17,5.18,5.1,77146.0,{},0.0,601860
2019-01-29 14:00,5.17,5.3,5.42,5.14,147046.0,{},0.0,601860
2019-01-29 15:00,5.31,5.29,5.37,5.28,83609.0,{},0.0,601860
2019-01-30 10:30,5.23,5.22,5.27,5.17,131145.0,{},0.0,601860
2019-01-30 11:30,5.22,5.25,5.29,5.18,73446.0,{},0.0,601860
2019-01-30 14:00,5.25,5.18,5.25,5.16,65381.0,{},0.0,601860
2019-01-30 15:00,5.18,5.1,5.21,5.07,171265.0,{},0.0,601860
2019-01-31 10:30,5.06,5.12,5.16,5.05,120756.0,{},0.0,601860
2019-01-31 11:30,5.12,5.11,5.19,5.11,90024.0,{},0.0,601860
2019-01-31 14:00,5.12,5.0,5.12,4.98,110725.0,{},0.0,601860
2019-01-31 15:00,5.0,4.91,5.01,4.89,198126.0,{},0.0,601860
2019-02-01 10:30,4.94,4.91,4.97,4.86,145666.0,{},0.0,601860
2019-02-01 11:30,4.91,4.93,4.96,4.88,66253.0,{},0.0,601860
2019-02-01 14:00,4.93,4.96,4.96,4.9,55899.0,{},0.0,601860
2019-02-01 15:00,4.96,4.96,4.97,4.94,97077.0,{},0.0,601860
2019-02-11 10:30,4.97,4.98,5.0,4.94,127432.0,{},0.0,601860
2019-02-11 11:30,4.97,5.09,5.11,4.97,150223.0,{},0.0,601860
2019-02-11 14:00,5.09,5.09,5.11,5.05,83904.0,{},0.0,601860
2019-02-11 15:00,5.09,5.18,5.18,5.08,165374.0,{},0.0,601860
2019-02-12 10:30,5.25,5.32,5.38,5.16,352132.0,{},0.0,601860
2019-02-12 11:30,5.32,5.34,5.37,5.31,116932.0,{},0.0,601860
2019-02-12 14:00,5.34,5.24,5.35,5.21,103498.0,{},0.0,601860
2019-02-12 15:00,5.24,5.27,5.27,5.22,95138.0,{},0.0,601860
2019-02-13 10:30,5.26,5.19,5.28,5.18,247686.0,{},0.0,601860
2019-02-13 11:30,5.19,5.39,5.42,5.19,289630.0,{},0.0,601860
2019-02-13 14:00,5.39,5.4,5.43,5.37,166025.0,{},0.0,601860
2019-02-13 15:00,5.4,5.41,5.42,5.34,192361.0,{},0.0,601860
2019-02-14 10:30,5.39,5.48,5.62,5.35,498225.0,{},0.0,601860
2019-02-14 11:30,5.48,5.47,5.55,5.45,81363.0,{},0.0,601860
2019-02-14 14:00,5.47,5.48,5.52,5.45,64252.0,{},0.0,601860
2019-02-14 15:00,5.48,5.44,5.52,5.41,180922.0,{},0.0,601860
2019-02-15 10:30,5.43,5.38,5.45,5.36,180422.0,{},0.0,601860
2019-02-15 11:30,5.38,5.4,5.41,5.37,76435.0,{},0.0,601860
2019-02-15 14:00,5.4,5.4,5.41,5.37,69756.0,{},0.0,601860
2019-02-15 15:00,5.4,5.37,5.41,5.35,116857.0,{},0.0,601860
2019-02-18 10:30,5.34,5.39,5.42,5.34,155394.0,{},0.0,601860
2019-02-18 11:30,5.39,5.45,5.49,5.38,139471.0,{},0.0,601860
2019-02-18 14:00,5.45,5.56,5.61,5.43,308021.0,{},0.0,601860
2019-02-18 15:00,5.56,5.55,5.58,5.53,133225.0,{},0.0,601860
2019-02-19 10:30,5.51,5.52,5.55,5.46,252460.0,{},0.0,601860
2019-02-19 11:30,5.52,5.68,5.86,5.51,516870.0,{},0.0,601860
2019-02-19 14:00,5.68,5.63,5.71,5.58,132411.0,{},0.0,601860
2019-02-19 15:00,5.63,5.69,5.69,5.61,115253.0,{},0.0,601860
2019-02-20 10:30,5.61,5.6,5.64,5.56,231668.0,{},0.0,601860
2019-02-20 11:30,5.6,5.56,5.64,5.55,87979.0,{},0.0,601860
2019-02-20 14:00,5.56,5.48,5.56,5.44,193867.0,{},0.0,601860
2019-02-20 15:00,5.48,5.51,5.54,5.48,133553.0,{},0.0,601860
2019-02-21 10:30,5.5,5.47,5.5,5.43,135459.0,{},0.0,601860
2019-02-21 11:30,5.47,5.49,5.53,5.45,78834.0,{},0.0,601860
2019-02-21 14:00,5.49,5.49,5.59,5.48,191504.0,{},0.0,601860
2019-02-21 15:00,5.49,5.44,5.5,5.41,173219.0,{},0.0,601860
2019-02-22 10:30,5.41,5.36,5.43,5.36,168320.0,{},0.0,601860
2019-02-22 11:30,5.36,5.45,5.52,5.35,158646.0,{},0.0,601860
2019-02-22 14:00,5.45,5.51,5.53,5.45,128020.0,{},0.0,601860
2019-02-22 15:00,5.51,5.98,5.98,5.51,688719.0,{},0.0,601860
2019-02-25 10:30,6.3,6.58,6.58,6.17,1380797.0,{},0.0,601860
