date,amount,close,code,high,low,open,turnoverratio,volume
2017-08-09 14:00,,6.84,300067,6.86,6.79,6.81,,18377.0
2017-08-09 15:00,,6.85,300067,6.87,6.8,6.84,,32738.0
2017-08-10 10:30,,6.73,300067,6.83,6.72,6.78,,50087.0
2017-08-10 11:30,,6.57,300067,6.73,6.57,6.73,,58889.0
2017-08-10 14:00,,6.62,300067,6.66,6.53,6.57,,20609.0
2017-08-10 15:00,,6.63,300067,6.66,6.59,6.62,,24849.0
2017-08-11 10:30,,6.55,300067,6.62,6.5,6.52,,31856.0
2017-08-11 11:30,,6.48,300067,6.57,6.47,6.55,,24330.0
2017-08-11 14:00,,6.52,300067,6.55,6.47,6.48,,15398.0
2017-08-11 15:00,,6.43,300067,6.52,6.4,6.52,,39112.0
2017-08-14 10:30,,6.53,300067,6.56,6.43,6.45,,31788.0
2017-08-14 11:30,,6.53,300067,6.55,6.51,6.53,,12310.0
2017-08-14 14:00,,6.57,300067,6.57,6.52,6.53,,17565.0
2017-08-14 15:00,,6.57,300067,6.58,6.53,6.57,,22486.0
2017-08-15 10:30,,6.61,300067,6.62,6.49,6.55,,30903.0
2017-08-15 11:30,,6.56,300067,6.64,6.55,6.61,,18103.0
2017-08-15 14:00,,6.58,300067,6.61,6.55,6.56,,14799.0
2017-08-15 15:00,,6.58,300067,6.58,6.53,6.58,,17234.0
2017-08-16 10:30,,6.58,300067,6.62,6.55,6.58,,24262.0
2017-08-16 11:30,,6.56,300067,6.58,6.52,6.58,,23921.0
2017-08-16 14:00,,6.57,300067,6.58,6.51,6.56,,32769.0
2017-08-16 15:00,,6.57,300067,6.6,6.56,6.57,,23352.0
2017-08-17 10:30,,6.55,300067,6.59,6.53,6.56,,24774.0
2017-08-17 11:30,,6.56,300067,6.57,6.5,6.55,,22623.0
2017-08-17 14:00,,6.65,300067,6.72,6.56,6.56,,55495.0
2017-08-17 15:00,,6.71,300067,6.75,6.64,6.65,,53461.0
2017-08-18 10:30,,6.64,300067,6.71,6.6,6.67,,40284.0
2017-08-18 11:30,,6.75,300067,6.87,6.61,6.64,,38179.0
2017-08-18 14:00,,6.67,300067,6.76,6.67,6.75,,17824.0
2017-08-18 15:00,,6.73,300067,6.77,6.67,6.67,,29174.0
2017-08-21 10:30,,6.7,300067,6.83,6.63,6.7,,45163.0
2017-08-21 11:30,,6.7,300067,6.73,6.66,6.7,,15845.0
2017-08-21 14:00,,6.7,300067,6.73,6.68,6.7,,11180.0
2017-08-21 15:00,,6.76,300067,6.77,6.68,6.7,,28636.0
2017-08-22 10:30,,6.66,300067,6.74,6.65,6.72,,28147.0
2017-08-22 11:30,,6.68,300067,6.69,6.64,6.66,,11793.0
2017-08-22 14:00,,6.61,300067,6.69,6.6,6.68,,17944.0
2017-08-22 15:00,,6.57,300067,6.61,6.56,6.61,,26510.0
2017-08-23 10:30,,6.5,300067,6.57,6.5,6.53,,18128.0
2017-08-23 11:30,,6.49,300067,6.51,6.46,6.5,,13811.0
2017-08-23 14:00,,6.54,300067,6.56,6.48,6.49,,11162.0
2017-08-23 15:00,,6.6,300067,6.64,6.54,6.54,,25645.0
2017-08-24 10:30,,6.58,300067,6.63,6.52,6.61,,23745.0
2017-08-24 11:30,,6.57,300067,6.62,6.55,6.58,,10817.0
2017-08-24 14:00,,6.73,300067,6.8,6.57,6.57,,72447.0
2017-08-24 15:00,,6.75,300067,6.75,6.67,6.73,,49962.0
2017-08-25 10:30,,6.94,300067,7.19,6.74,6.81,,205879.0
2017-08-25 11:30,,7.04,300067,7.06,6.94,6.94,,36542.0
2017-08-25 14:00,,7.01,300067,7.07,7.0,7.04,,31589.0
2017-08-25 15:00,,6.96,300067,7.03,6.95,7.01,,37160.0
2017-08-28 10:30,,7.03,300067,7.03,6.85,6.9,,92117.0
2017-08-28 11:30,,6.97,300067,7.04,6.94,7.03,,23922.0
2017-08-28 14:00,,6.98,300067,7.03,6.95,6.97,,36739.0
2017-08-28 15:00,,6.95,300067,6.98,6.93,6.98,,29945.0
2017-08-29 10:30,,6.96,300067,6.99,6.85,6.9,,53207.0
2017-08-29 11:30,,6.89,300067,6.97,6.89,6.96,,17321.0
2017-08-29 14:00,,6.87,300067,6.91,6.83,6.89,,34693.0
2017-08-29 15:00,,6.86,300067,6.88,6.83,6.87,,38972.0
2017-08-30 10:30,,6.82,300067,6.86,6.8,6.81,,29555.0
2017-08-30 11:30,,6.83,300067,6.86,6.81,6.82,,16743.0
2017-08-30 14:00,,6.84,300067,6.86,6.83,6.83,,12575.0
2017-08-30 15:00,,6.87,300067,6.93,6.84,6.84,,38837.0
2017-08-31 10:30,,6.85,300067,6.92,6.83,6.85,,25401.0
2017-08-31 11:30,,6.83,300067,6.87,6.83,6.85,,13277.0
2017-08-31 14:00,,6.88,300067,6.88,6.83,6.83,,12939.0
2017-08-31 15:00,,6.87,300067,6.92,6.85,6.88,,22535.0
2017-09-01 10:30,,7.07,300067,7.11,6.91,6.95,,133111.0
2017-09-01 11:30,,7.23,300067,7.26,7.07,7.07,,79774.0
2017-09-01 14:00,,7.56,300067,7.56,7.21,7.23,,295773.0
2017-09-01 15:00,,7.56,300067,7.56,7.55,7.56,,61831.0
2017-09-04 10:30,,7.51,300067,7.74,7.47,7.68,,264852.0
2017-09-04 11:30,,7.61,300067,7.72,7.49,7.51,,97993.0
2017-09-04 14:00,,7.71,300067,7.88,7.61,7.61,,133492.0
2017-09-04 15:00,,7.71,300067,7.72,7.65,7.71,,73456.0
2017-09-05 10:30,,7.66,300067,7.83,7.6,7.7,,155470.0
2017-09-05 11:30,,7.78,300067,7.81,7.66,7.66,,78868.0
2017-09-05 14:00,,8.06,300067,8.21,7.74,7.78,,154377.0
2017-09-05 15:00,,8.07,300067,8.15,7.93,8.06,,122953.0
2017-09-06 10:30,,7.81,300067,7.94,7.75,7.88,,130569.0
2017-09-06 11:30,,7.83,300067,7.93,7.79,7.82,,59238.0
2017-09-06 14:00,,7.9,300067,7.95,7.83,7.83,,49153.0
2017-09-06 15:00,,8.25,300067,8.86,7.89,7.9,,442245.0
2017-09-07 10:30,,8.23,300067,8.36,8.02,8.1,,124898.0
2017-09-07 11:30,,8.2,300067,8.24,8.07,8.23,,41440.0
2017-09-07 14:00,,8.01,300067,8.2,7.96,8.2,,91664.0
2017-09-07 15:00,,7.91,300067,8.03,7.86,8.01,,83137.0
2017-09-08 10:30,,7.94,300067,8.04,7.81,7.98,,77939.0
2017-09-08 11:30,,7.85,300067,7.97,7.83,7.94,,28335.0
2017-09-08 14:00,,7.85,300067,7.89,7.81,7.85,,23978.0
2017-09-08 15:00,,7.92,300067,7.92,7.77,7.84,,53104.0
2017-09-11 10:30,,7.93,300067,7.96,7.83,7.83,,41143.0
2017-09-11 11:30,,7.8,300067,7.94,7.79,7.93,,40411.0
2017-09-11 14:00,,7.79,300067,7.87,7.77,7.8,,35824.0
2017-09-11 15:00,,7.85,300067,7.88,7.77,7.79,,36027.0
2017-09-12 10:30,,7.78,300067,7.91,7.76,7.87,,68309.0
2017-09-12 11:30,,7.72,300067,7.78,7.7,7.78,,70098.0
2017-09-12 14:00,,7.75,300067,7.79,7.71,7.72,,36401.0
2017-09-12 15:00,,7.71,300067,7.8,7.7,7.75,,51201.0
2017-09-13 10:30,,7.64,300067,7.75,7.63,7.66,,47842.0
2017-09-13 11:30,,7.6,300067,7.66,7.58,7.64,,37200.0
2017-09-13 14:00,,7.64,300067,7.65,7.57,7.6,,34087.0
2017-09-13 15:00,,7.63,300067,7.65,7.57,7.64,,56550.0
2017-09-14 10:30,,7.65,300067,7.7,7.58,7.58,,67287.0
2017-09-14 11:30,,7.55,300067,7.67,7.54,7.65,,44403.0
2017-09-14 14:00,,7.54,300067,7.57,7.52,7.55,,32657.0
2017-09-14 15:00,,7.57,300067,7.57,7.48,7.54,,56284.0
2017-09-15 10:30,,7.5,300067,7.61,7.46,7.55,,42019.0
2017-09-15 11:30,,7.55,300067,7.59,7.48,7.5,,19447.0
2017-09-15 14:00,,7.69,300067,7.73,7.54,7.55,,93619.0
2017-09-15 15:00,,7.65,300067,7.77,7.61,7.69,,66972.0
2017-09-18 10:30,,7.53,300067,7.68,7.45,7.63,,76134.0
2017-09-18 11:30,,7.46,300067,7.54,7.43,7.53,,38367.0
2017-09-18 14:00,,7.53,300067,7.57,7.46,7.46,,14981.0
2017-09-18 15:00,,7.55,300067,7.57,7.5,7.53,,36514.0
2017-09-19 10:30,,7.54,300067,7.62,7.5,7.54,,40535.0
2017-09-19 11:30,,7.58,300067,7.59,7.53,7.54,,16712.0
2017-09-19 14:00,,7.55,300067,7.59,7.48,7.58,,24092.0
