date,amount,close,code,high,low,open,turnoverratio,volume
2017-09-07 14:00,,8.96,601212,9.0,8.95,8.98,,61768.0
2017-09-07 15:00,,8.9,601212,8.97,8.88,8.95,,175090.0
2017-09-08 10:30,,8.96,601212,9.07,8.92,8.97,,135788.0
2017-09-08 11:30,,9.0,601212,9.04,8.95,8.95,,62795.0
2017-09-08 14:00,,8.98,601212,9.02,8.97,9.0,,56142.0
2017-09-08 15:00,,8.96,601212,8.98,8.89,8.98,,96316.0
2017-09-11 10:30,,8.94,601212,8.95,8.8,8.85,,106355.0
2017-09-11 11:30,,8.92,601212,8.99,8.9,8.94,,49596.0
2017-09-11 14:00,,8.93,601212,8.96,8.9,8.92,,44837.0
2017-09-11 15:00,,9.04,601212,9.04,8.92,8.93,,135122.0
2017-09-12 10:30,,8.93,601212,9.08,8.92,9.06,,122725.0
2017-09-12 11:30,,8.99,601212,9.03,8.93,8.93,,78549.0
2017-09-12 14:00,,8.96,601212,9.03,8.95,8.99,,63228.0
2017-09-12 15:00,,8.9,601212,8.97,8.87,8.96,,156859.0
2017-09-13 10:30,,8.8,601212,8.9,8.79,8.83,,116564.0
2017-09-13 11:30,,8.8,601212,8.83,8.79,8.8,,60280.0
2017-09-13 14:00,,8.82,601212,8.84,8.8,8.8,,35559.0
2017-09-13 15:00,,8.91,601212,8.92,8.82,8.82,,81435.0
2017-09-14 10:30,,8.81,601212,8.89,8.8,8.86,,88993.0
2017-09-14 11:30,,8.81,601212,8.85,8.8,8.81,,50696.0
2017-09-14 14:00,,8.72,601212,8.82,8.71,8.81,,112594.0
2017-09-14 15:00,,8.72,601212,8.75,8.7,8.72,,109891.0
2017-09-15 10:30,,8.63,601212,8.78,8.6,8.7,,102474.0
2017-09-15 11:30,,8.66,601212,8.69,8.62,8.63,,35599.0
2017-09-15 14:00,,8.63,601212,8.68,8.61,8.66,,36502.0
2017-09-15 15:00,,8.64,601212,8.65,8.6,8.63,,62710.0
2017-09-18 10:30,,8.71,601212,8.73,8.59,8.6,,72756.0
2017-09-18 11:30,,8.69,601212,8.72,8.68,8.71,,23397.0
2017-09-18 14:00,,8.68,601212,8.72,8.68,8.69,,26424.0
2017-09-18 15:00,,8.71,601212,8.72,8.66,8.68,,45957.0
2017-09-19 10:30,,8.66,601212,8.75,8.66,8.7,,56019.0
2017-09-19 11:30,,8.68,601212,8.71,8.66,8.66,,25462.0
2017-09-19 14:00,,8.7,601212,8.72,8.67,8.68,,24299.0
2017-09-19 15:00,,8.67,601212,8.72,8.65,8.7,,59715.0
2017-09-20 10:30,,8.67,601212,8.72,8.62,8.67,,50994.0
2017-09-20 11:30,,8.81,601212,8.83,8.65,8.67,,115980.0
2017-09-20 14:00,,8.9,601212,8.96,8.78,8.82,,163883.0
2017-09-20 15:00,,8.93,601212,8.99,8.88,8.9,,204215.0
2017-09-21 10:30,,8.79,601212,8.9,8.76,8.85,,141260.0
2017-09-21 11:30,,8.74,601212,8.8,8.73,8.78,,66794.0
2017-09-21 14:00,,8.68,601212,8.77,8.67,8.74,,76267.0
2017-09-21 15:00,,8.66,601212,8.71,8.65,8.68,,86695.0
2017-09-22 10:30,,8.57,601212,8.68,8.48,8.66,,96912.0
2017-09-22 11:30,,8.56,601212,8.58,8.55,8.56,,22573.0
2017-09-22 14:00,,8.6,601212,8.64,8.55,8.56,,24262.0
2017-09-22 15:00,,8.56,601212,8.6,8.53,8.6,,57524.0
2017-11-20 10:30,,7.7,601212,7.98,7.7,7.7,,308626.0
2017-11-20 11:30,,7.73,601212,7.83,7.7,7.7,,117550.0
2017-11-20 14:00,,7.7,601212,7.8,7.7,7.73,,46431.0
2017-11-20 15:00,,7.7,601212,7.7,7.7,7.7,,19282.0
2017-11-21 10:30,,7.27,601212,7.48,7.09,7.35,,190370.0
2017-11-21 11:30,,7.19,601212,7.3,7.16,7.26,,78795.0
2017-11-21 14:00,,7.18,601212,7.24,7.07,7.19,,99243.0
2017-11-21 15:00,,7.18,601212,7.25,7.12,7.19,,77516.0
2017-11-22 10:30,,7.27,601212,7.38,7.09,7.11,,142108.0
2017-11-22 11:30,,7.24,601212,7.29,7.22,7.27,,36438.0
2017-11-22 14:00,,7.16,601212,7.26,7.16,7.24,,32507.0
2017-11-22 15:00,,7.26,601212,7.26,7.15,7.15,,50362.0
2017-11-23 10:30,,7.28,601212,7.3,7.15,7.25,,73065.0
2017-11-23 11:30,,7.23,601212,7.35,7.23,7.28,,45566.0
2017-11-23 14:00,,7.21,601212,7.23,7.19,7.22,,27191.0
2017-11-23 15:00,,7.05,601212,7.23,7.05,7.21,,82546.0
2017-11-24 10:30,,6.89,601212,7.03,6.89,7.0,,96996.0
2017-11-24 11:30,,6.75,601212,6.9,6.63,6.9,,100573.0
2017-11-24 14:00,,6.79,601212,6.79,6.7,6.75,,32167.0
2017-11-24 15:00,,6.8,601212,6.91,6.75,6.79,,65529.0
2017-11-27 10:30,,6.74,601212,6.78,6.61,6.78,,70914.0
2017-11-27 11:30,,6.69,601212,6.74,6.67,6.74,,21726.0
2017-11-27 14:00,,6.7,601212,6.77,6.68,6.69,,29386.0
2017-11-27 15:00,,6.65,601212,6.72,6.61,6.7,,53986.0
2017-11-28 10:30,,6.68,601212,6.74,6.64,6.65,,42886.0
2017-11-28 11:30,,6.67,601212,6.69,6.66,6.67,,15472.0
2017-11-28 14:00,,6.72,601212,6.73,6.67,6.67,,29333.0
2017-11-28 15:00,,6.72,601212,6.73,6.7,6.72,,41823.0
2017-11-29 10:30,,7.1,601212,7.29,6.7,6.72,,192361.0
2017-11-29 11:30,,7.05,601212,7.11,6.97,7.1,,70911.0
2017-11-29 14:00,,7.08,601212,7.08,7.01,7.05,,33871.0
2017-11-29 15:00,,7.02,601212,7.08,7.01,7.08,,65467.0
2017-11-30 10:30,,6.97,601212,7.0,6.91,6.97,,80960.0
2017-11-30 11:30,,6.95,601212,6.98,6.92,6.97,,24300.0
2017-11-30 14:00,,6.9,601212,6.97,6.9,6.95,,35477.0
