date,open,close,high,low,volume,amount,turnoverratio,code
2019-05-23 10:30,62.89,75.47,75.47,62.89,454.0,{},0.0000,002955
2019-05-23 11:30,75.47,75.47,75.47,75.47,135.0,{},0.0000,002955
2019-05-23 14:00,75.47,75.47,75.47,75.47,161.0,{},0.0000,002955
2019-05-23 15:00,75.47,75.47,75.47,75.47,120.0,{},0.0000,002955
2019-05-24 10:30,83.02,75.5,83.02,72.21,70326.0,{},0.0000,002955
2019-05-24 11:30,75.5,76.82,77.99,74.8,16666.0,{},0.0000,002955
2019-05-24 14:00,76.82,75.7,76.82,74.38,11784.0,{},0.0000,002955
2019-05-24 15:00,75.7,72.15,76.1,71.9,26228.0,{},0.0000,002955
2019-05-27 10:30,69.8,68.55,69.99,66.58,41162.0,{},0.0000,002955
2019-05-27 11:30,68.55,68.0,69.16,67.19,14476.0,{},0.0000,002955
2019-05-27 14:00,68.0,68.63,69.42,68.0,13232.0,{},0.0000,002955
2019-05-27 15:00,68.63,68.4,69.25,68.02,22093.0,{},0.0000,002955
2019-05-28 10:30,69.0,69.2,69.9,68.45,31812.0,{},0.0000,002955
2019-05-28 11:30,69.2,68.88,69.4,68.69,8900.0,{},0.0000,002955
2019-05-28 14:00,68.88,67.92,69.0,67.68,15361.0,{},0.0000,002955
2019-05-28 15:00,67.92,68.03,68.27,67.52,13700.0,{},0.0000,002955
2019-05-29 10:30,67.0,68.59,69.66,65.6,30864.0,{},0.0000,002955
2019-05-29 11:30,68.59,68.1,68.96,68.0,7188.0,{},0.0000,002955
2019-05-29 14:00,68.1,67.81,68.6,67.8,6288.0,{},0.0000,002955
2019-05-29 15:00,67.82,67.42,68.11,67.0,12208.0,{},0.0000,002955
2019-05-30 10:30,66.5,66.37,67.01,65.82,18910.0,{},0.0000,002955
2019-05-30 11:30,66.37,66.58,66.82,66.16,5831.0,{},0.0000,002955
2019-05-30 14:00,66.58,66.8,66.97,65.9,8931.0,{},0.0000,002955
2019-05-30 15:00,66.8,67.42,67.48,66.5,12807.0,{},0.0000,002955
2019-05-31 10:30,67.45,69.66,70.79,67.2,37929.0,{},0.0000,002955
2019-05-31 11:30,69.66,69.48,70.16,69.2,11905.0,{},0.0000,002955
2019-05-31 14:00,69.48,70.69,72.25,69.48,23594.0,{},0.0000,002955
2019-05-31 15:00,70.69,69.86,71.07,69.81,10680.0,{},0.0000,002955
2019-06-03 10:30,69.33,67.0,69.4,66.86,28768.0,{},838.4727,002955
2019-06-03 11:30,67.0,67.02,67.36,66.56,9361.0,{},272.8359,002955
2019-06-03 14:00,67.02,67.23,67.75,66.91,5648.0,{},164.6167,002955
2019-06-03 15:00,67.23,67.17,68.02,67.0,8908.0,{},259.6328,002955
2019-06-04 10:30,66.68,66.2,67.59,66.11,12834.0,{},374.0600,002955
2019-06-04 11:30,66.2,65.58,66.22,64.82,11475.0,{},334.4506,002955
2019-06-04 14:00,65.58,65.21,66.04,65.01,5370.0,{},156.5141,002955
2019-06-04 15:00,65.21,64.21,65.3,63.88,11618.0,{},338.6185,002955
2019-06-05 10:30,64.7,63.61,64.99,63.2,15207.0,{},443.2235,002955
2019-06-05 11:30,63.61,64.02,64.1,63.26,4685.0,{},136.5491,002955
2019-06-05 14:00,64.02,63.81,64.16,63.71,3942.0,{},114.8936,002955
2019-06-05 15:00,63.81,63.12,63.91,63.03,9232.0,{},269.0761,002955
2019-06-06 10:30,63.06,60.79,63.12,60.79,17356.0,{},505.8584,002955
2019-06-06 11:30,60.79,59.24,60.79,57.54,19468.0,{},567.4147,002955
2019-06-06 14:00,59.24,58.89,59.3,58.62,4146.0,{},120.8394,002955
2019-06-06 15:00,58.89,58.69,59.26,58.31,7844.0,{},228.6214,002955
2019-06-10 10:30,59.01,58.85,59.68,57.9,10537.0,{},307.1116,002955
2019-06-10 11:30,58.85,59.15,59.23,58.71,4247.0,{},123.7832,002955
2019-06-10 14:00,59.15,59.03,59.6,58.95,4047.0,{},117.9539,002955
2019-06-10 15:00,59.03,58.76,59.07,58.5,6598.0,{},192.3055,002955
