date,amount,close,code,high,low,open,turnoverratio,volume
2017-08-04 14:00,,5.1,600866,5.12,5.05,5.06,,13705.0
2017-08-04 15:00,,5.12,600866,5.16,5.06,5.1,,25927.0
2017-08-07 10:30,,5.13,600866,5.17,5.05,5.09,,13467.0
2017-08-07 11:30,,5.1,600866,5.13,5.08,5.13,,3573.0
2017-08-07 14:00,,5.1,600866,5.11,5.07,5.1,,5727.0
2017-08-07 15:00,,5.15,600866,5.17,5.1,5.1,,14935.0
2017-08-08 10:30,,5.13,600866,5.16,5.12,5.13,,10345.0
2017-08-08 11:30,,5.17,600866,5.18,5.12,5.13,,5663.0
2017-08-08 14:00,,5.17,600866,5.18,5.16,5.17,,5080.0
2017-08-08 15:00,,5.19,600866,5.2,5.15,5.17,,14926.0
2017-08-09 10:30,,5.2,600866,5.22,5.17,5.17,,11575.0
2017-08-09 11:30,,5.16,600866,5.25,5.16,5.2,,18449.0
2017-08-09 14:00,,5.16,600866,5.17,5.13,5.16,,6501.0
2017-08-09 15:00,,5.13,600866,5.16,5.11,5.16,,14503.0
2017-08-10 10:30,,5.14,600866,5.16,5.09,5.09,,7082.0
2017-08-10 11:30,,5.06,600866,5.17,5.05,5.14,,10237.0
2017-08-10 14:00,,5.08,600866,5.1,5.05,5.06,,9451.0
2017-08-10 15:00,,5.07,600866,5.09,5.04,5.08,,9943.0
2017-08-11 10:30,,5.05,600866,5.09,5.02,5.02,,11691.0
2017-08-11 11:30,,5.01,600866,5.08,5.01,5.05,,6855.0
2017-08-11 14:00,,5.03,600866,5.05,5.01,5.04,,5159.0
2017-08-11 15:00,,4.96,600866,5.03,4.96,5.03,,10939.0
2017-08-14 10:30,,5.06,600866,5.06,4.96,4.99,,10220.0
2017-08-14 11:30,,5.06,600866,5.07,5.03,5.06,,7138.0
2017-08-14 14:00,,5.06,600866,5.06,5.03,5.06,,5041.0
2017-08-14 15:00,,5.06,600866,5.07,5.04,5.06,,5369.0
2017-08-15 10:30,,5.05,600866,5.08,5.04,5.04,,5794.0
2017-08-15 11:30,,5.05,600866,5.08,5.05,5.05,,5107.0
2017-08-15 14:00,,5.05,600866,5.07,5.04,5.05,,12788.0
2017-08-15 15:00,,5.11,600866,5.12,5.05,5.05,,7745.0
2017-08-16 10:30,,5.15,600866,5.15,5.07,5.11,,10367.0
2017-08-16 11:30,,5.13,600866,5.15,5.11,5.15,,8530.0
2017-08-16 14:00,,5.16,600866,5.18,5.13,5.13,,6839.0
2017-08-16 15:00,,5.14,600866,5.17,5.11,5.16,,9109.0
2017-08-17 10:30,,5.15,600866,5.17,5.12,5.12,,6060.0
2017-08-17 11:30,,5.16,600866,5.16,5.13,5.15,,5644.0
2017-08-17 14:00,,5.15,600866,5.17,5.13,5.16,,5277.0
2017-08-17 15:00,,5.18,600866,5.2,5.15,5.15,,15697.0
2017-08-18 10:30,,5.2,600866,5.2,5.1,5.17,,7686.0
2017-08-18 11:30,,5.19,600866,5.21,5.17,5.2,,8371.0
2017-08-18 14:00,,5.19,600866,5.21,5.19,5.19,,4205.0
2017-08-18 15:00,,5.19,600866,5.19,5.17,5.19,,6710.0
2017-08-21 10:30,,5.2,600866,5.23,5.18,5.19,,8850.0
2017-08-21 11:30,,5.2,600866,5.21,5.18,5.2,,7989.0
2017-08-21 14:00,,5.24,600866,5.25,5.19,5.2,,9318.0
2017-08-21 15:00,,5.23,600866,5.24,5.2,5.24,,7469.0
2017-08-22 10:30,,5.19,600866,5.26,5.17,5.26,,14145.0
2017-08-22 11:30,,5.21,600866,5.22,5.17,5.18,,6286.0
2017-08-22 14:00,,5.18,600866,5.21,5.18,5.21,,4148.0
2017-08-22 15:00,,5.17,600866,5.2,5.15,5.18,,6041.0
2017-08-23 10:30,,5.15,600866,5.18,5.13,5.18,,7096.0
2017-08-23 11:30,,5.15,600866,5.17,5.12,5.15,,7142.0
2017-08-23 14:00,,5.15,600866,5.15,5.12,5.15,,4789.0
2017-08-23 15:00,,5.16,600866,5.18,5.14,5.15,,6168.0
2017-08-24 10:30,,5.15,600866,5.18,5.13,5.16,,6188.0
2017-08-24 11:30,,5.17,600866,5.2,5.14,5.15,,6577.0
2017-08-24 14:00,,5.17,600866,5.19,5.16,5.17,,3926.0
2017-08-24 15:00,,5.16,600866,5.18,5.14,5.17,,10547.0
2017-08-25 10:30,,5.18,600866,5.19,5.15,5.15,,9347.0
2017-08-25 11:30,,5.17,600866,5.19,5.15,5.18,,5523.0
2017-08-25 14:00,,5.2,600866,5.21,5.16,5.17,,7222.0
2017-08-25 15:00,,5.19,600866,5.2,5.17,5.2,,8610.0
2017-08-28 10:30,,5.25,600866,5.27,5.21,5.21,,24597.0
2017-08-28 11:30,,5.24,600866,5.26,5.23,5.25,,4009.0
2017-08-28 14:00,,5.23,600866,5.26,5.19,5.25,,10945.0
2017-08-28 15:00,,5.23,600866,5.25,5.22,5.23,,12159.0
2017-08-29 10:30,,5.23,600866,5.25,5.21,5.21,,9060.0
2017-08-29 11:30,,5.22,600866,5.23,5.22,5.23,,6087.0
2017-08-29 14:00,,5.24,600866,5.26,5.22,5.22,,7624.0
2017-08-29 15:00,,5.28,600866,5.28,5.24,5.24,,15856.0
2017-08-30 10:30,,5.77,600866,5.81,5.45,5.48,,331179.0
2017-08-30 11:30,,5.81,600866,5.81,5.69,5.76,,78163.0
2017-08-30 14:00,,5.81,600866,5.81,5.76,5.81,,65708.0
2017-08-30 15:00,,5.81,600866,5.81,5.8,5.81,,72147.0
2017-08-31 10:30,,5.78,600866,5.81,5.56,5.75,,211508.0
2017-08-31 11:30,,5.68,600866,5.8,5.67,5.78,,55229.0
2017-08-31 14:00,,5.68,600866,5.69,5.64,5.68,,26422.0
2017-08-31 15:00,,5.7,600866,5.73,5.67,5.68,,53192.0
2017-09-01 10:30,,5.59,600866,5.67,5.58,5.64,,76502.0
2017-09-01 11:30,,5.63,600866,5.66,5.56,5.59,,45712.0
2017-09-01 14:00,,5.63,600866,5.65,5.61,5.63,,21266.0
2017-09-01 15:00,,5.67,600866,5.68,5.62,5.63,,39379.0
2017-09-04 10:30,,5.52,600866,5.64,5.51,5.58,,70249.0
2017-09-04 11:30,,5.53,600866,5.55,5.51,5.52,,22140.0
2017-09-04 14:00,,5.55,600866,5.57,5.52,5.53,,16311.0
2017-09-04 15:00,,5.55,600866,5.58,5.52,5.57,,26890.0
2017-09-05 10:30,,5.56,600866,5.61,5.47,5.53,,44102.0
2017-09-05 11:30,,5.59,600866,5.61,5.55,5.56,,21459.0
2017-09-05 14:00,,5.55,600866,5.59,5.54,5.59,,9866.0
