date,amount,close,code,high,low,open,turnoverratio,volume
2017-11-03 14:00,,4.64,601636,4.68,4.62,4.68,,75075.0
2017-11-03 15:00,,4.66,601636,4.67,4.61,4.63,,74347.0
2017-11-06 10:30,,4.63,601636,4.68,4.6,4.65,,64034.0
2017-11-06 11:30,,4.66,601636,4.67,4.61,4.63,,29001.0
2017-11-06 14:00,,4.67,601636,4.68,4.66,4.66,,40833.0
2017-11-06 15:00,,4.7,601636,4.71,4.67,4.67,,63299.0
2017-11-07 10:30,,4.82,601636,4.86,4.67,4.71,,134099.0
2017-11-07 11:30,,4.83,601636,4.85,4.8,4.82,,78138.0
2017-11-07 14:00,,4.79,601636,4.83,4.78,4.83,,30861.0
2017-11-07 15:00,,4.79,601636,4.79,4.77,4.79,,43043.0
2017-11-08 10:30,,4.78,601636,4.82,4.76,4.77,,73685.0
2017-11-08 11:30,,4.8,601636,4.81,4.77,4.78,,39537.0
2017-11-08 14:00,,4.8,601636,4.84,4.8,4.8,,54623.0
2017-11-08 15:00,,4.77,601636,4.81,4.76,4.8,,50846.0
2017-11-09 10:30,,4.76,601636,4.8,4.75,4.78,,31039.0
2017-11-09 11:30,,4.78,601636,4.78,4.76,4.76,,13432.0
2017-11-09 14:00,,4.74,601636,4.78,4.73,4.78,,30078.0
2017-11-09 15:00,,4.79,601636,4.79,4.74,4.74,,42674.0
2017-11-10 10:30,,4.85,601636,4.87,4.75,4.78,,110167.0
2017-11-10 11:30,,4.85,601636,4.86,4.83,4.84,,47694.0
2017-11-10 14:00,,4.9,601636,4.93,4.84,4.85,,143326.0
2017-11-10 15:00,,4.9,601636,4.92,4.88,4.9,,81647.0
2017-11-13 10:30,,4.93,601636,4.95,4.9,4.9,,101811.0
2017-11-13 11:30,,5.0,601636,5.05,4.93,4.93,,181745.0
2017-11-13 14:00,,5.0,601636,5.01,4.99,5.0,,61343.0
2017-11-13 15:00,,5.0,601636,5.02,4.99,5.0,,96029.0
2017-11-14 10:30,,5.06,601636,5.1,5.0,5.01,,225782.0
2017-11-14 11:30,,5.06,601636,5.08,5.05,5.06,,85438.0
2017-11-14 14:00,,5.02,601636,5.07,5.01,5.06,,74765.0
2017-11-14 15:00,,5.06,601636,5.06,4.99,5.02,,141032.0
2017-11-15 10:30,,5.02,601636,5.04,4.95,5.04,,90438.0
2017-11-15 11:30,,5.04,601636,5.04,5.01,5.02,,57898.0
2017-11-15 14:00,,5.05,601636,5.08,5.02,5.04,,88282.0
2017-11-15 15:00,,5.03,601636,5.07,5.01,5.06,,61186.0
2017-11-16 10:30,,5.0,601636,5.02,4.98,5.02,,45125.0
2017-11-16 11:30,,4.98,601636,5.01,4.98,5.01,,25782.0
2017-11-16 14:00,,4.96,601636,4.99,4.94,4.98,,51387.0
2017-11-16 15:00,,4.94,601636,4.98,4.94,4.97,,49514.0
2017-11-17 10:30,,4.94,601636,5.01,4.92,4.97,,75618.0
2017-11-17 11:30,,5.0,601636,5.04,4.93,4.94,,90335.0
2017-11-17 14:00,,4.97,601636,5.02,4.97,5.0,,49956.0
2017-11-17 15:00,,4.91,601636,4.99,4.89,4.97,,93782.0
2017-11-20 10:30,,4.82,601636,4.89,4.78,4.89,,110280.0
2017-11-20 11:30,,4.91,601636,4.94,4.81,4.82,,43886.0
2017-11-20 14:00,,4.89,601636,4.92,4.84,4.91,,38328.0
2017-11-20 15:00,,5.18,601636,5.22,4.89,4.89,,442661.0
2017-11-21 10:30,,5.22,601636,5.31,5.19,5.19,,470397.0
2017-11-21 11:30,,5.15,601636,5.24,5.14,5.23,,110844.0
2017-11-21 14:00,,5.17,601636,5.22,5.15,5.15,,76160.0
2017-11-21 15:00,,5.2,601636,5.21,5.16,5.17,,118501.0
2017-11-22 10:30,,5.36,601636,5.36,5.2,5.2,,479206.0
2017-11-22 11:30,,5.28,601636,5.39,5.28,5.36,,220226.0
2017-11-22 14:00,,5.24,601636,5.31,5.23,5.28,,92440.0
2017-11-22 15:00,,5.35,601636,5.35,5.23,5.23,,269031.0
2017-11-23 10:30,,5.66,601636,5.69,5.43,5.43,,1174760.0
2017-11-23 11:30,,5.59,601636,5.79,5.58,5.66,,373844.0
2017-11-23 14:00,,5.63,601636,5.65,5.56,5.58,,180092.0
2017-11-23 15:00,,5.53,601636,5.7,5.51,5.63,,456642.0
2017-11-24 10:30,,5.56,601636,5.67,5.47,5.57,,520379.0
2017-11-24 11:30,,5.54,601636,5.59,5.5,5.57,,172622.0
2017-11-24 14:00,,5.57,601636,5.58,5.51,5.54,,133841.0
2017-11-24 15:00,,5.63,601636,5.69,5.56,5.57,,347479.0
2017-11-27 10:30,,5.79,601636,5.96,5.58,5.59,,997952.0
2017-11-27 11:30,,5.76,601636,5.8,5.72,5.79,,177040.0
2017-11-27 14:00,,5.72,601636,5.84,5.71,5.75,,122291.0
2017-11-27 15:00,,5.52,601636,5.72,5.46,5.72,,317485.0
2017-11-28 10:30,,5.58,601636,5.64,5.38,5.54,,538261.0
2017-11-28 11:30,,5.55,601636,5.6,5.53,5.58,,122286.0
2017-11-28 14:00,,5.66,601636,5.76,5.5,5.55,,231582.0
2017-11-28 15:00,,5.93,601636,5.93,5.66,5.66,,592455.0
2017-11-29 10:30,,6.06,601636,6.25,5.93,5.95,,1129001.0
2017-11-29 11:30,,6.11,601636,6.17,6.03,6.06,,300263.0
2017-11-29 14:00,,6.16,601636,6.27,6.09,6.11,,340362.0
2017-11-29 15:00,,6.16,601636,6.19,6.06,6.16,,209427.0
2017-11-30 10:30,,6.25,601636,6.38,6.01,6.17,,600414.0
2017-11-30 11:30,,6.26,601636,6.32,6.23,6.25,,182715.0
2017-11-30 14:00,,6.04,601636,6.28,6.04,6.26,,223117.0
2017-11-30 15:00,,6.06,601636,6.13,5.98,6.04,,316279.0
2017-12-01 10:30,,5.98,601636,6.13,5.94,6.03,,289103.0
2017-12-01 11:30,,6.02,601636,6.07,5.97,5.98,,154310.0
2017-12-01 14:00,,5.98,601636,6.05,5.97,6.02,,142531.0
2017-12-01 15:00,,5.99,601636,6.02,5.94,5.98,,230847.0
2017-12-04 10:30,,6.18,601636,6.3,6.1,6.1,,576634.0
2017-12-04 11:30,,6.15,601636,6.23,6.12,6.17,,106880.0
2017-12-04 14:00,,6.13,601636,6.18,6.1,6.15,,106696.0
2017-12-04 15:00,,6.23,601636,6.25,6.06,6.11,,220446.0
2017-12-05 10:30,,6.03,601636,6.21,5.97,6.16,,371386.0
2017-12-05 11:30,,6.01,601636,6.06,5.99,6.03,,85265.0
2017-12-05 14:00,,5.99,601636,6.04,5.91,6.01,,159062.0
2017-12-05 15:00,,5.98,601636,6.01,5.85,5.99,,200509.0
2017-12-06 10:30,,5.75,601636,5.95,5.68,5.95,,449055.0
2017-12-06 11:30,,5.72,601636,5.75,5.68,5.74,,172944.0
2017-12-06 14:00,,5.58,601636,5.72,5.56,5.72,,233849.0
2017-12-06 15:00,,5.81,601636,5.83,5.55,5.57,,221890.0
2017-12-07 10:30,,5.72,601636,5.76,5.65,5.76,,181069.0
2017-12-07 11:30,,5.72,601636,5.74,5.66,5.72,,92699.0
2017-12-07 14:00,,5.79,601636,5.81,5.71,5.72,,123785.0
