date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-14 10:30,12.42,14.9,14.9,12.42,1111.0,{},13.1666,603915
2019-06-14 11:30,14.9,14.9,14.9,14.9,198.0,{},2.3465,603915
2019-06-14 14:00,14.9,14.9,14.9,14.9,175.0,{},2.0740,603915
2019-06-14 15:00,14.9,14.9,14.9,14.9,148.0,{},1.7540,603915
2019-06-17 10:30,16.39,16.39,16.39,16.39,724.0,{},8.5802,603915
2019-06-17 11:30,16.39,16.39,16.39,16.39,87.0,{},1.0311,603915
2019-06-17 14:00,16.39,16.39,16.39,16.39,72.0,{},0.8533,603915
2019-06-17 15:00,16.39,16.39,16.39,16.39,222.0,{},2.6310,603915
2019-06-18 10:30,18.03,18.03,18.03,18.03,2981.0,{},35.3283,603915
2019-06-18 11:30,18.03,18.03,18.03,18.03,106.0,{},1.2562,603915
2019-06-18 14:00,18.03,18.03,18.03,18.03,144.0,{},1.7066,603915
2019-06-18 15:00,18.03,18.03,18.03,18.03,236.0,{},2.7969,603915
2019-06-19 10:30,19.83,19.83,19.83,19.83,3050.0,{},36.1460,603915
2019-06-19 11:30,19.83,19.83,19.83,19.83,104.0,{},1.2325,603915
2019-06-19 14:00,19.83,19.83,19.83,19.83,77.0,{},0.9125,603915
2019-06-19 15:00,19.83,19.83,19.83,19.83,261.0,{},3.0932,603915
2019-06-20 10:30,21.81,21.81,21.81,21.81,18094.0,{},214.4347,603915
2019-06-20 11:30,21.81,21.81,21.81,21.81,1119.0,{},13.2614,603915
2019-06-20 14:00,21.81,21.81,21.81,21.81,699.0,{},8.2840,603915
2019-06-20 15:00,21.81,21.81,21.81,21.81,587.0,{},6.9566,603915
2019-06-21 10:30,23.0,23.66,23.98,22.2,410146.0,{},4860.7016,603915
2019-06-21 11:30,23.66,23.99,23.99,23.45,95073.0,{},1126.7243,603915
2019-06-21 14:00,23.99,23.99,23.99,23.99,11761.0,{},139.3814,603915
2019-06-21 15:00,23.99,23.99,23.99,23.99,6656.0,{},78.8813,603915
2019-06-24 10:30,24.6,23.3,24.6,22.81,246941.0,{},2926.5347,603915
2019-06-24 11:30,23.3,23.4,23.9,23.25,59384.0,{},703.7687,603915
2019-06-24 14:00,23.4,22.93,23.4,22.89,50685.0,{},600.6755,603915
2019-06-24 15:00,22.93,23.1,23.25,22.89,67696.0,{},802.2754,603915
2019-06-25 10:30,22.65,23.63,24.01,22.63,188696.0,{},2236.2645,603915
2019-06-25 11:30,23.63,23.86,23.96,23.38,61416.0,{},727.8502,603915
2019-06-25 14:00,23.86,24.35,24.88,23.67,87541.0,{},1037.4615,603915
2019-06-25 15:00,24.35,23.75,24.38,23.59,74129.0,{},878.5139,603915
2019-06-26 10:30,22.91,23.34,23.63,22.56,133897.0,{},1586.8334,603915
2019-06-26 11:30,23.34,23.29,23.55,23.07,25386.0,{},300.8533,603915
2019-06-26 14:00,23.29,23.99,24.24,23.18,62174.0,{},736.8334,603915
2019-06-26 15:00,23.99,24.0,24.5,23.83,97112.0,{},1150.8888,603915
2019-06-27 10:30,23.63,23.19,24.2,23.04,119571.0,{},1417.0538,603915
2019-06-27 11:30,23.2,23.29,23.5,23.1,31413.0,{},372.2802,603915
2019-06-27 14:00,23.29,23.7,24.1,23.22,40022.0,{},474.3067,603915
2019-06-27 15:00,23.7,23.91,24.13,23.42,83933.0,{},994.7025,603915
2019-06-28 10:30,23.66,24.13,24.79,23.47,162406.0,{},1924.6978,603915
2019-06-28 11:30,24.12,24.23,24.36,23.8,36620.0,{},433.9891,603915
2019-06-28 14:00,24.23,23.3,24.34,23.13,52160.0,{},618.1560,603915
2019-06-28 15:00,23.3,23.27,23.79,23.2,62224.0,{},737.4259,603915
2019-07-01 10:30,23.7,23.98,24.68,23.5,151128.0,{},1791.0405,603915
2019-07-01 11:30,23.91,23.99,24.25,23.8,47461.0,{},562.4674,603915
2019-07-01 14:00,23.99,24.4,24.59,23.84,51133.0,{},605.9848,603915
2019-07-01 15:00,24.4,24.88,24.88,24.05,107055.0,{},1268.7248,603915
2019-07-02 10:30,25.29,23.96,25.77,23.63,187269.0,{},2219.3529,603915
2019-07-02 11:30,23.96,23.73,24.07,23.42,53683.0,{},636.2053,603915
2019-07-02 14:00,23.73,23.37,23.8,23.21,49347.0,{},584.8187,603915
2019-07-02 15:00,23.37,23.0,23.58,23.0,70262.0,{},832.6855,603915
2019-07-03 10:30,21.89,21.06,21.89,20.95,143373.0,{},1699.1349,603915
2019-07-03 11:30,21.06,21.23,21.23,21.01,29727.0,{},352.2991,603915
2019-07-03 14:00,21.23,20.85,21.27,20.7,60211.0,{},713.5696,603915
2019-07-03 15:00,20.84,20.79,20.9,20.7,69746.0,{},826.5703,603915
2019-07-04 10:30,20.68,20.69,21.01,20.53,58912.0,{},698.1749,603915
2019-07-04 11:30,20.69,20.43,20.7,20.31,31364.0,{},371.6995,603915
2019-07-04 14:00,20.43,20.63,20.79,20.4,15447.0,{},183.0647,603915
2019-07-04 15:00,20.63,20.85,20.89,20.36,38189.0,{},452.5836,603915
2019-07-05 10:30,20.78,20.69,20.83,20.4,36049.0,{},427.2221,603915
2019-07-05 11:30,20.69,20.48,20.71,20.4,18071.0,{},214.1621,603915
2019-07-05 14:00,20.48,20.73,20.73,20.48,14980.0,{},177.5302,603915
2019-07-05 15:00,20.73,20.48,20.76,20.47,36441.0,{},431.8677,603915
