date,amount,close,code,high,low,open,turnoverratio,volume
2017-11-03 14:00,,0.99,512800,0.99,0.98,0.99,,17605.0
2017-11-03 15:00,,0.99,512800,0.99,0.99,0.99,,19037.0
2017-11-06 10:30,,0.98,512800,0.99,0.98,0.99,,9477.0
2017-11-06 11:30,,0.98,512800,0.98,0.98,0.98,,10894.0
2017-11-06 14:00,,0.98,512800,0.98,0.98,0.98,,13294.0
2017-11-06 15:00,,0.98,512800,0.99,0.98,0.98,,8970.0
2017-11-07 10:30,,0.99,512800,0.99,0.98,0.98,,21585.0
2017-11-07 11:30,,1.0,512800,1.0,0.99,0.99,,13741.0
2017-11-07 14:00,,0.99,512800,1.0,0.99,1.0,,19296.0
2017-11-07 15:00,,1.0,512800,1.0,0.99,0.99,,11587.0
2017-11-08 10:30,,1.0,512800,1.0,0.99,1.0,,38559.0
2017-11-08 11:30,,1.0,512800,1.0,1.0,1.0,,15391.0
2017-11-08 14:00,,1.0,512800,1.0,1.0,1.0,,18850.0
2017-11-08 15:00,,1.0,512800,1.0,1.0,1.0,,10574.0
2017-11-09 10:30,,1.0,512800,1.0,1.0,1.0,,11639.0
2017-11-09 11:30,,1.0,512800,1.0,1.0,1.0,,4447.0
2017-11-09 14:00,,1.0,512800,1.0,1.0,1.0,,9530.0
2017-11-09 15:00,,1.0,512800,1.0,0.99,1.0,,11624.0
2017-11-10 10:30,,0.99,512800,1.0,0.99,1.0,,34011.0
2017-11-10 11:30,,0.99,512800,0.99,0.99,0.99,,35718.0
2017-11-10 14:00,,0.99,512800,0.99,0.99,0.99,,9586.0
2017-11-10 15:00,,0.99,512800,0.99,0.99,0.99,,14228.0
2017-11-13 10:30,,1.01,512800,1.01,0.99,0.99,,129308.0
2017-11-13 11:30,,1.01,512800,1.01,1.01,1.01,,11321.0
2017-11-13 14:00,,1.0,512800,1.01,1.0,1.01,,33832.0
2017-11-13 15:00,,1.01,512800,1.01,1.0,1.0,,24578.0
2017-11-14 10:30,,1.0,512800,1.01,1.0,1.0,,17632.0
2017-11-14 11:30,,1.0,512800,1.0,1.0,1.0,,6602.0
2017-11-14 14:00,,1.0,512800,1.0,1.0,1.0,,17019.0
2017-11-14 15:00,,1.0,512800,1.0,1.0,1.0,,13361.0
2017-11-15 10:30,,1.0,512800,1.0,1.0,1.0,,11633.0
2017-11-15 11:30,,1.0,512800,1.0,1.0,1.0,,7134.0
2017-11-15 14:00,,1.0,512800,1.0,1.0,1.0,,7553.0
2017-11-15 15:00,,1.0,512800,1.0,1.0,1.0,,7623.0
2017-11-16 10:30,,0.99,512800,1.0,0.99,1.0,,9889.0
2017-11-16 11:30,,0.99,512800,1.0,0.99,0.99,,31224.0
2017-11-16 14:00,,0.99,512800,0.99,0.99,0.99,,45920.0
2017-11-16 15:00,,0.99,512800,0.99,0.99,0.99,,12238.0
2017-11-17 10:30,,1.01,512800,1.01,0.99,0.99,,131167.0
2017-11-17 11:30,,1.01,512800,1.01,1.01,1.01,,9383.0
