date,amount,close,code,high,low,open,turnoverratio,volume
2018-01-29 14:30,,7.53,600096,7.56,7.49,7.51,,6593.0
2018-01-29 15:00,,7.49,600096,7.53,7.48,7.52,,6416.0
2018-01-30 10:00,,7.55,600096,7.56,7.47,7.5,,9105.0
2018-01-30 10:30,,7.52,600096,7.56,7.51,7.55,,3805.0
2018-01-30 11:00,,7.51,600096,7.54,7.51,7.52,,2958.0
2018-01-30 11:30,,7.52,600096,7.54,7.5,7.51,,3158.0
2018-01-30 13:30,,7.53,600096,7.53,7.5,7.52,,2556.0
2018-01-30 14:00,,7.51,600096,7.54,7.51,7.53,,1382.0
2018-01-30 14:30,,7.48,600096,7.52,7.45,7.51,,6660.0
2018-01-30 15:00,,7.5,600096,7.51,7.47,7.48,,4933.0
2018-01-31 10:00,,7.28,600096,7.45,7.22,7.4,,17947.0
2018-01-31 10:30,,7.3,600096,7.34,7.26,7.28,,7740.0
2018-01-31 11:00,,7.29,600096,7.32,7.24,7.3,,7103.0
2018-01-31 11:30,,7.31,600096,7.32,7.26,7.29,,4378.0
2018-01-31 13:30,,7.24,600096,7.33,7.24,7.31,,7902.0
2018-01-31 14:00,,7.19,600096,7.25,7.18,7.24,,16233.0
2018-01-31 14:30,,7.21,600096,7.23,7.15,7.19,,9334.0
2018-01-31 15:00,,7.2,600096,7.26,7.19,7.21,,9821.0
2018-02-01 10:00,,7.18,600096,7.25,7.16,7.19,,9409.0
2018-02-01 10:30,,7.05,600096,7.19,7.05,7.18,,15081.0
2018-02-01 11:00,,7.02,600096,7.09,7.01,7.05,,11089.0
2018-02-01 11:30,,7.01,600096,7.08,7.0,7.02,,11091.0
2018-02-01 13:30,,6.99,600096,7.02,6.93,7.01,,11308.0
2018-02-01 14:00,,7.01,600096,7.02,6.99,6.99,,6058.0
2018-02-01 14:30,,6.96,600096,7.02,6.94,7.0,,10155.0
2018-02-01 15:00,,6.92,600096,7.0,6.91,6.95,,12042.0
2018-02-02 10:00,,6.92,600096,6.93,6.77,6.92,,13302.0
2018-02-02 10:30,,6.97,600096,6.99,6.92,6.92,,7127.0
2018-02-02 11:00,,6.99,600096,6.99,6.94,6.97,,6412.0
2018-02-02 11:30,,6.97,600096,7.06,6.97,6.99,,6958.0
2018-02-02 13:30,,7.01,600096,7.01,6.95,6.97,,6165.0
2018-02-02 14:00,,6.97,600096,7.03,6.97,7.01,,6467.0
2018-02-02 14:30,,7.02,600096,7.03,6.96,6.98,,5733.0
2018-02-02 15:00,,7.04,600096,7.05,6.99,7.02,,12159.0
2018-02-05 10:00,,6.99,600096,7.02,6.92,6.92,,10728.0
2018-02-05 10:30,,7.05,600096,7.06,6.96,6.99,,6950.0
2018-02-05 11:00,,7.04,600096,7.06,7.02,7.05,,4300.0
2018-02-05 11:30,,7.04,600096,7.05,7.01,7.04,,3400.0
2018-02-05 13:30,,7.06,600096,7.09,7.03,7.04,,5530.0
2018-02-05 14:00,,7.13,600096,7.15,7.06,7.06,,6157.0
2018-02-05 14:30,,7.07,600096,7.12,7.06,7.12,,4443.0
2018-02-05 15:00,,7.1,600096,7.1,7.03,7.07,,9669.0
2018-02-06 10:00,,6.95,600096,7.03,6.92,7.0,,15105.0
2018-02-06 10:30,,6.98,600096,7.04,6.92,6.95,,8379.0
2018-02-06 11:00,,7.02,600096,7.02,6.97,6.98,,5255.0
2018-02-06 11:30,,6.98,600096,7.02,6.96,7.02,,3647.0
2018-02-06 13:30,,6.85,600096,6.99,6.83,6.98,,12334.0
2018-02-06 14:00,,6.92,600096,6.93,6.83,6.86,,9283.0
2018-02-06 14:30,,6.85,600096,6.92,6.83,6.91,,5764.0
2018-02-06 15:00,,6.61,600096,6.86,6.6,6.85,,15496.0
2018-02-07 10:00,,6.74,600096,6.83,6.71,6.78,,14507.0
2018-02-07 10:30,,6.77,600096,6.81,6.74,6.74,,5436.0
2018-02-07 11:00,,6.61,600096,6.78,6.6,6.77,,17654.0
2018-02-07 11:30,,6.67,600096,6.68,6.57,6.61,,10286.0
2018-02-07 13:30,,6.75,600096,6.76,6.67,6.67,,5119.0
2018-02-07 14:00,,6.73,600096,6.78,6.71,6.75,,3014.0
2018-02-07 14:30,,6.82,600096,6.84,6.72,6.73,,7905.0
2018-02-07 15:00,,6.73,600096,6.82,6.7,6.82,,7179.0
2018-02-08 10:00,,6.75,600096,6.81,6.7,6.7,,8466.0
2018-02-08 10:30,,6.75,600096,6.8,6.72,6.75,,4285.0
2018-02-08 11:00,,6.78,600096,6.79,6.72,6.75,,2052.0
2018-02-08 11:30,,6.75,600096,6.78,6.74,6.78,,2000.0
2018-02-08 13:30,,6.75,600096,6.76,6.73,6.75,,2235.0
2018-02-08 14:00,,6.75,600096,6.76,6.73,6.75,,1919.0
2018-02-08 14:30,,6.75,600096,6.76,6.72,6.75,,2613.0
2018-02-08 15:00,,6.78,600096,6.79,6.73,6.75,,5498.0
2018-02-09 10:00,,6.68,600096,6.72,6.58,6.62,,11691.0
2018-02-09 10:30,,6.56,600096,6.71,6.1,6.68,,14733.0
2018-02-09 11:00,,6.5,600096,6.57,6.42,6.56,,9030.0
2018-02-09 11:30,,6.47,600096,6.55,6.45,6.5,,3965.0
2018-02-09 13:30,,6.48,600096,6.51,6.42,6.47,,2905.0
2018-02-09 14:00,,6.41,600096,6.47,6.41,6.46,,3908.0
2018-02-09 14:30,,6.37,600096,6.42,6.3,6.42,,7150.0
2018-02-09 15:00,,6.39,600096,6.48,6.37,6.37,,6545.0
2018-02-12 10:00,,6.51,600096,6.58,6.41,6.42,,9633.0
2018-02-12 10:30,,6.55,600096,6.58,6.51,6.53,,6427.0
2018-02-12 11:00,,6.57,600096,6.59,6.52,6.55,,1893.0
2018-02-12 11:30,,6.54,600096,6.57,6.54,6.57,,1593.0
2018-02-12 13:30,,6.54,600096,6.56,6.53,6.54,,2075.0
2018-02-12 14:00,,6.57,600096,6.57,6.54,6.54,,1180.0
2018-02-12 14:30,,6.54,600096,6.57,6.52,6.56,,3551.0
2018-02-12 15:00,,6.5,600096,6.55,6.5,6.54,,7426.0
2018-02-13 10:00,,6.62,600096,6.64,6.55,6.55,,13036.0
2018-02-13 10:30,,6.62,600096,6.64,6.6,6.62,,3438.0
2018-02-13 11:00,,6.6,600096,6.62,6.59,6.61,,3334.0
2018-02-13 11:30,,6.59,600096,6.6,6.58,6.6,,2047.0
2018-02-13 13:30,,6.59,600096,6.61,6.59,6.59,,2695.0
2018-02-13 14:00,,6.58,600096,6.6,6.58,6.59,,2576.0
2018-02-13 14:30,,6.55,600096,6.59,6.54,6.58,,3038.0
2018-02-13 15:00,,6.53,600096,6.56,6.52,6.55,,3941.0
2018-02-14 10:00,,6.52,600096,6.57,6.38,6.53,,6502.0
2018-02-14 10:30,,6.54,600096,6.56,6.5,6.52,,5041.0
2018-02-14 11:00,,6.56,600096,6.56,6.52,6.54,,4457.0
2018-02-14 11:30,,6.56,600096,6.58,6.52,6.56,,3612.0
2018-02-14 13:30,,6.58,600096,6.58,6.56,6.56,,1743.0
2018-02-14 14:00,,6.58,600096,6.59,6.55,6.58,,4208.0
2018-02-14 14:30,,6.58,600096,6.59,6.55,6.58,,2568.0
2018-02-14 15:00,,6.57,600096,6.6,6.56,6.58,,4251.0
2018-02-22 10:00,,6.68,600096,6.75,6.58,6.65,,12039.0
2018-02-22 10:30,,6.7,600096,6.72,6.65,6.68,,5639.0
2018-02-22 11:00,,6.7,600096,6.72,6.69,6.7,,3020.0
2018-02-22 11:30,,6.71,600096,6.72,6.69,6.7,,5488.0
2018-02-22 13:30,,6.7,600096,6.71,6.68,6.71,,3233.0
2018-02-22 14:00,,6.69,600096,6.7,6.68,6.7,,2234.0
2018-02-22 14:30,,6.68,600096,6.71,6.67,6.69,,2434.0
2018-02-22 15:00,,6.7,600096,6.7,6.67,6.68,,4019.0
2018-02-23 10:00,,6.71,600096,6.74,6.67,6.7,,5857.0
2018-02-23 10:30,,6.72,600096,6.75,6.7,6.72,,5386.0
2018-02-23 11:00,,6.69,600096,6.73,6.67,6.72,,8084.0
2018-02-23 11:30,,6.67,600096,6.69,6.66,6.69,,3277.0
2018-02-23 13:30,,6.67,600096,6.68,6.64,6.66,,2586.0
2018-02-23 14:00,,6.74,600096,6.79,6.67,6.67,,13945.0
2018-02-23 14:30,,6.77,600096,6.78,6.74,6.74,,4936.0
2018-02-23 15:00,,6.78,600096,6.78,6.75,6.77,,6565.0
2018-02-26 10:00,,6.8,600096,6.83,6.77,6.79,,9845.0
2018-02-26 10:30,,6.85,600096,6.87,6.79,6.8,,7537.0
2018-02-26 11:00,,6.88,600096,6.9,6.83,6.85,,7278.0
2018-02-26 11:30,,6.89,600096,6.96,6.87,6.88,,7769.0
2018-02-26 13:30,,6.93,600096,6.94,6.87,6.9,,6134.0
2018-02-26 14:00,,6.91,600096,6.94,6.9,6.92,,6696.0
