date,open,close,high,low,volume,amount,turnoverratio,code
2019-07-22 10:00,66.0,43.0,66.0,35.5,15981297.0,{},0.0,688388
2019-07-22 10:30,43.0,56.4,57.95,42.88,5933375.0,{},0.0,688388
2019-07-22 11:00,56.4,69.3,69.3,53.0,4874933.0,{},0.0,688388
2019-07-22 11:30,69.3,62.1,75.0,61.11,3887672.0,{},0.0,688388
2019-07-22 13:30,62.1,58.71,62.8,57.6,2544374.0,{},0.0,688388
2019-07-22 14:00,58.71,56.4,58.72,56.31,1860233.0,{},0.0,688388
2019-07-22 14:30,56.4,53.8,56.4,52.2,2146022.0,{},0.0,688388
2019-07-22 15:00,53.8,56.66,56.66,52.64,2981470.0,{},0.0,688388
2019-07-23 10:00,47.0,52.87,53.88,46.0,5285706.0,{},0.0,688388
2019-07-23 10:30,52.87,52.28,54.95,51.88,2043730.0,{},0.0,688388
2019-07-23 11:00,52.28,52.33,52.85,50.5,1877953.0,{},0.0,688388
2019-07-23 11:30,52.33,51.4,52.33,50.66,828941.0,{},0.0,688388
2019-07-23 13:30,51.4,51.9,52.9,51.4,784347.0,{},0.0,688388
2019-07-23 14:00,51.9,53.0,53.44,51.88,1322243.0,{},0.0,688388
2019-07-23 14:30,53.0,51.5,53.1,50.9,1686981.0,{},0.0,688388
2019-07-23 15:00,51.5,50.97,51.9,49.7,2705545.0,{},0.0,688388
2019-07-24 10:00,51.6,54.54,54.54,51.6,4368004.0,{},0.0,688388
2019-07-24 10:30,54.52,54.29,55.54,53.4,3023935.0,{},0.0,688388
2019-07-24 11:00,54.29,54.46,54.75,53.83,1368741.0,{},0.0,688388
2019-07-24 11:30,54.46,54.38,54.68,54.0,1136265.0,{},0.0,688388
2019-07-24 13:30,54.38,54.85,55.08,54.03,1390107.0,{},0.0,688388
2019-07-24 14:00,54.85,54.79,55.97,54.6,2276204.0,{},0.0,688388
2019-07-24 14:30,54.79,54.8,54.95,53.83,1751111.0,{},0.0,688388
2019-07-24 15:00,54.8,55.56,55.86,54.3,2633790.0,{},0.0,688388
2019-07-25 10:00,56.84,60.7,60.95,56.84,6618444.0,{},0.0,688388
2019-07-25 10:30,60.7,61.41,62.2,59.32,2849626.0,{},0.0,688388
2019-07-25 11:00,61.44,60.29,61.49,60.0,1804705.0,{},0.0,688388
2019-07-25 11:30,60.3,61.2,61.99,60.25,919231.0,{},0.0,688388
2019-07-25 13:30,61.2,57.58,61.39,56.83,2761952.0,{},0.0,688388
2019-07-25 14:00,57.67,58.58,58.98,57.59,1423694.0,{},0.0,688388
2019-07-25 14:30,58.58,58.7,59.28,58.02,1260815.0,{},0.0,688388
2019-07-25 15:00,58.7,58.98,60.58,58.7,2468803.0,{},0.0,688388
2019-07-26 10:00,59.5,63.3,63.79,58.58,8016174.0,{},0.0,688388
2019-07-26 10:30,63.3,61.93,63.76,61.6,2221350.0,{},0.0,688388
2019-07-26 11:00,61.93,61.5,62.21,60.7,1473618.0,{},0.0,688388
2019-07-26 11:30,61.5,59.44,61.5,59.39,1793036.0,{},0.0,688388
2019-07-26 13:30,59.33,60.19,60.96,59.21,1071336.0,{},0.0,688388
2019-07-26 14:00,60.19,59.84,61.0,59.84,715414.0,{},0.0,688388
2019-07-26 14:30,59.83,59.91,60.2,59.38,1209777.0,{},0.0,688388
2019-07-26 15:00,59.91,57.67,60.32,57.6,3328837.0,{},0.0,688388
2019-07-29 10:00,59.16,61.09,61.22,57.79,5588592.0,{},0.0,688388
2019-07-29 10:30,61.09,60.99,61.45,60.3,2412457.0,{},0.0,688388
2019-07-29 11:00,60.99,60.01,61.38,60.01,2562056.0,{},0.0,688388
2019-07-29 11:30,60.01,59.89,60.2,59.66,1280620.0,{},0.0,688388
2019-07-29 13:30,59.89,60.68,60.8,59.89,752420.0,{},0.0,688388
2019-07-29 14:00,60.68,60.8,60.8,60.11,932672.0,{},0.0,688388
2019-07-29 14:30,60.8,61.22,61.43,60.63,1784285.0,{},0.0,688388
2019-07-29 15:00,61.22,62.26,62.3,61.05,3508726.0,{},0.0,688388
2019-07-30 10:00,62.6,62.4,62.6,60.25,4383470.0,{},0.0,688388
2019-07-30 10:30,62.4,62.31,62.96,61.72,2111690.0,{},0.0,688388
2019-07-30 11:00,62.31,62.51,62.86,61.84,1580334.0,{},0.0,688388
2019-07-30 11:30,62.51,62.33,62.73,61.76,1320479.0,{},0.0,688388
2019-07-30 13:30,62.33,62.66,63.36,62.33,1471647.0,{},0.0,688388
2019-07-30 14:00,62.66,62.88,63.16,62.66,989984.0,{},0.0,688388
2019-07-30 14:30,62.88,62.45,63.6,62.45,2008298.0,{},0.0,688388
2019-07-30 15:00,62.45,62.41,62.6,61.31,3431182.0,{},0.0,688388
2019-07-31 10:00,62.0,64.1,64.67,61.4,4558124.0,{},0.0,688388
2019-07-31 10:30,64.1,63.9,64.33,63.19,2014839.0,{},0.0,688388
2019-07-31 11:00,63.9,64.61,64.82,63.56,1595061.0,{},0.0,688388
2019-07-31 11:30,64.61,64.25,65.6,64.19,2055358.0,{},0.0,688388
2019-07-31 13:30,64.25,64.18,64.62,62.69,2182107.0,{},0.0,688388
2019-07-31 14:00,64.18,64.63,65.0,63.85,1314281.0,{},0.0,688388
2019-07-31 14:30,64.63,64.6,65.23,64.11,1454829.0,{},0.0,688388
2019-07-31 15:00,64.6,65.86,65.88,64.11,3741135.0,{},0.0,688388
2019-08-01 10:00,65.1,65.5,66.42,64.8,4398056.0,{},0.0,688388
2019-08-01 10:30,65.49,66.83,66.97,65.4,2480980.0,{},0.0,688388
2019-08-01 11:00,66.83,67.9,68.2,66.52,2104648.0,{},0.0,688388
2019-08-01 11:30,67.97,67.87,68.46,67.2,1149814.0,{},0.0,688388
2019-08-01 13:30,67.87,67.71,67.98,66.84,991908.0,{},0.0,688388
2019-08-01 14:00,67.71,67.92,68.44,67.52,1369045.0,{},0.0,688388
2019-08-01 14:30,67.92,69.53,70.29,67.82,3067126.0,{},0.0,688388
