date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-15 10:00,36.08,39.36,39.36,36.08,247.0,{},11.6400,300787
2019-08-15 10:30,39.36,39.36,39.36,39.36,37.0,{},1.7436,300787
2019-08-15 11:00,39.36,39.36,39.36,39.36,32.0,{},1.5080,300787
2019-08-15 11:30,39.36,39.36,39.36,39.36,18.0,{},0.8483,300787
2019-08-15 13:30,39.36,39.36,39.36,39.36,11.0,{},0.5184,300787
2019-08-15 14:00,39.36,39.36,39.36,39.36,0.0,{},0.0000,300787
2019-08-15 14:30,39.36,39.36,39.36,39.36,21.0,{},0.9896,300787
2019-08-15 15:00,39.36,39.36,39.36,39.36,20.0,{},0.9425,300787
2019-08-16 10:00,43.3,43.3,43.3,43.3,95.0,{},4.4769,300787
2019-08-16 10:30,43.3,43.3,43.3,43.3,11.0,{},0.5184,300787
2019-08-16 11:00,43.3,43.3,43.3,43.3,15.0,{},0.7069,300787
2019-08-16 11:30,43.3,43.3,43.3,43.3,2.0,{},0.0943,300787
2019-08-16 13:30,43.3,43.3,43.3,43.3,4.0,{},0.1885,300787
2019-08-16 14:00,43.3,43.3,43.3,43.3,5.0,{},0.2356,300787
2019-08-16 14:30,43.3,43.3,43.3,43.3,13.0,{},0.6126,300787
2019-08-16 15:00,43.3,43.3,43.3,43.3,10.0,{},0.4713,300787
2019-08-19 10:00,47.63,47.63,47.63,47.63,110.0,{},5.1838,300787
2019-08-19 10:30,47.63,47.63,47.63,47.63,21.0,{},0.9896,300787
2019-08-19 11:00,47.63,47.63,47.63,47.63,11.0,{},0.5184,300787
2019-08-19 11:30,47.63,47.63,47.63,47.63,12.0,{},0.5655,300787
2019-08-19 13:30,47.63,47.63,47.63,47.63,24.0,{},1.1310,300787
2019-08-19 14:00,47.63,47.63,47.63,47.63,6.0,{},0.2828,300787
2019-08-19 14:30,47.63,47.63,47.63,47.63,2.0,{},0.0943,300787
2019-08-19 15:00,47.63,47.63,47.63,47.63,15.0,{},0.7069,300787
2019-08-20 10:00,52.39,52.39,52.39,52.39,438.0,{},20.6409,300787
2019-08-20 10:30,52.39,52.39,52.39,52.39,53.0,{},2.4976,300787
2019-08-20 11:00,52.39,52.39,52.39,52.39,58.0,{},2.7333,300787
2019-08-20 11:30,52.39,52.39,52.39,52.39,15.0,{},0.7069,300787
2019-08-20 13:30,52.39,52.39,52.39,52.39,27.0,{},1.2724,300787
2019-08-20 14:00,52.39,52.39,52.39,52.39,20.0,{},0.9425,300787
2019-08-20 14:30,52.39,52.39,52.39,52.39,36.0,{},1.6965,300787
2019-08-20 15:00,52.39,52.39,52.39,52.39,65.0,{},3.0631,300787
2019-08-21 10:00,57.63,57.63,57.63,57.63,929.0,{},43.7795,300787
2019-08-21 10:30,57.63,57.63,57.63,57.63,63.0,{},2.9689,300787
2019-08-21 11:00,57.63,57.63,57.63,57.63,20.0,{},0.9425,300787
2019-08-21 11:30,57.63,57.63,57.63,57.63,11.0,{},0.5184,300787
2019-08-21 13:30,57.63,57.63,57.63,57.63,16.0,{},0.7540,300787
2019-08-21 14:00,57.63,57.63,57.63,57.63,7.0,{},0.3299,300787
2019-08-21 14:30,57.63,57.63,57.63,57.63,7.0,{},0.3299,300787
2019-08-21 15:00,57.63,57.63,57.63,57.63,90.0,{},4.2413,300787
2019-08-22 10:00,63.39,63.39,63.39,63.39,787.0,{},37.0877,300787
