date,amount,close,code,high,low,open,turnoverratio,volume
2018-01-29 14:30,,4.6,600635,4.62,4.6,4.61,,13745.0
2018-01-29 15:00,,4.61,600635,4.62,4.6,4.6,,11830.0
2018-01-30 10:00,,4.63,600635,4.63,4.6,4.6,,10889.0
2018-01-30 10:30,,4.63,600635,4.63,4.61,4.63,,6096.0
2018-01-30 11:00,,4.62,600635,4.63,4.61,4.63,,6745.0
2018-01-30 11:30,,4.61,600635,4.62,4.61,4.62,,3004.0
2018-01-30 13:30,,4.59,600635,4.62,4.59,4.61,,10531.0
2018-01-30 14:00,,4.6,600635,4.6,4.59,4.59,,9078.0
2018-01-30 14:30,,4.61,600635,4.61,4.58,4.6,,9985.0
2018-01-30 15:00,,4.59,600635,4.61,4.59,4.61,,8609.0
2018-01-31 10:00,,4.55,600635,4.61,4.55,4.58,,23770.0
2018-01-31 10:30,,4.56,600635,4.57,4.54,4.55,,11424.0
2018-01-31 11:00,,4.55,600635,4.56,4.54,4.56,,8807.0
2018-01-31 11:30,,4.57,600635,4.57,4.55,4.55,,1952.0
2018-01-31 13:30,,4.55,600635,4.57,4.55,4.57,,5968.0
2018-01-31 14:00,,4.53,600635,4.56,4.53,4.55,,16428.0
2018-01-31 14:30,,4.54,600635,4.54,4.51,4.53,,15080.0
2018-01-31 15:00,,4.53,600635,4.54,4.52,4.54,,13298.0
2018-02-01 10:00,,4.52,600635,4.54,4.51,4.51,,9084.0
2018-02-01 10:30,,4.48,600635,4.53,4.47,4.52,,21982.0
2018-02-01 11:00,,4.42,600635,4.5,4.4,4.48,,27164.0
2018-02-01 11:30,,4.37,600635,4.42,4.37,4.42,,41728.0
2018-02-01 13:30,,4.31,600635,4.36,4.28,4.36,,45741.0
2018-02-01 14:00,,4.3,600635,4.34,4.3,4.31,,16602.0
2018-02-01 14:30,,4.28,600635,4.31,4.27,4.3,,24123.0
2018-02-01 15:00,,4.22,600635,4.28,4.19,4.28,,51530.0
2018-02-02 10:00,,4.21,600635,4.25,4.1,4.21,,40793.0
2018-02-02 10:30,,4.23,600635,4.27,4.18,4.21,,18857.0
2018-02-02 11:00,,4.22,600635,4.24,4.22,4.23,,4547.0
2018-02-02 11:30,,4.22,600635,4.23,4.21,4.22,,3273.0
2018-02-02 13:30,,4.21,600635,4.23,4.21,4.22,,4141.0
2018-02-02 14:00,,4.18,600635,4.22,4.17,4.21,,8631.0
2018-02-02 14:30,,4.2,600635,4.2,4.17,4.18,,17472.0
2018-02-02 15:00,,4.17,600635,4.2,4.15,4.2,,26761.0
2018-02-05 10:00,,4.13,600635,4.15,4.08,4.13,,17018.0
2018-02-05 10:30,,4.15,600635,4.15,4.13,4.13,,7766.0
2018-02-05 11:00,,4.14,600635,4.15,4.13,4.15,,6738.0
2018-02-05 11:30,,4.16,600635,4.16,4.13,4.14,,5480.0
2018-02-05 13:30,,4.16,600635,4.18,4.15,4.16,,4831.0
