date,amount,close,code,high,low,open,turnoverratio,volume
2018-01-15 14:30,,8.44,2431,8.46,8.43,8.45,,11197.0
2018-01-15 15:00,,8.35,2431,8.45,8.28,8.44,,36712.0
2018-01-16 10:00,,8.37,2431,8.4,8.33,8.35,,15523.0
2018-01-16 10:30,,8.38,2431,8.39,8.35,8.37,,9418.0
2018-01-16 11:00,,8.4,2431,8.4,8.37,8.38,,8899.0
2018-01-16 11:30,,8.42,2431,8.47,8.39,8.4,,11008.0
2018-01-16 13:30,,8.42,2431,8.43,8.41,8.42,,6628.0
2018-01-16 14:00,,8.38,2431,8.42,8.37,8.42,,12887.0
2018-01-16 14:30,,8.38,2431,8.4,8.33,8.38,,19604.0
2018-01-16 15:00,,8.44,2431,8.45,8.37,8.38,,14621.0
2018-01-17 10:00,,8.35,2431,8.42,8.32,8.42,,24065.0
2018-01-17 10:30,,8.29,2431,8.38,8.26,8.35,,25015.0
2018-01-17 11:00,,8.33,2431,8.33,8.28,8.29,,10462.0
2018-01-17 11:30,,8.33,2431,8.36,8.32,8.33,,10311.0
2018-01-17 13:30,,8.43,2431,8.44,8.33,8.33,,9926.0
2018-01-17 14:00,,8.62,2431,8.73,8.4,8.43,,46018.0
2018-01-17 14:30,,8.58,2431,8.64,8.57,8.62,,15989.0
2018-01-17 15:00,,8.56,2431,8.6,8.54,8.58,,15794.0
2018-01-18 10:00,,8.61,2431,8.65,8.5,8.51,,26361.0
2018-01-18 10:30,,8.62,2431,8.62,8.6,8.61,,8891.0
2018-01-18 11:00,,8.61,2431,8.62,8.6,8.62,,6846.0
2018-01-18 11:30,,8.61,2431,8.62,8.58,8.6,,12588.0
2018-01-18 13:30,,8.6,2431,8.62,8.59,8.61,,8490.0
2018-01-18 14:00,,8.58,2431,8.61,8.57,8.6,,8842.0
2018-01-18 14:30,,8.74,2431,8.76,8.55,8.58,,66065.0
2018-01-18 15:00,,8.74,2431,8.75,8.7,8.75,,57790.0
2018-01-19 10:00,,8.67,2431,8.74,8.6,8.74,,31865.0
2018-01-19 10:30,,8.67,2431,8.69,8.64,8.67,,9936.0
2018-01-19 11:00,,8.67,2431,8.68,8.65,8.67,,6741.0
2018-01-19 11:30,,8.66,2431,8.68,8.65,8.67,,6564.0
2018-01-19 13:30,,8.69,2431,8.77,8.66,8.66,,21360.0
2018-01-19 14:00,,8.66,2431,8.72,8.64,8.69,,10152.0
2018-01-19 14:30,,8.66,2431,8.71,8.65,8.66,,10890.0
2018-01-19 15:00,,8.65,2431,8.68,8.63,8.66,,18824.0
2018-01-22 10:00,,8.5,2431,8.66,8.48,8.65,,28145.0
2018-01-22 10:30,,8.52,2431,8.53,8.45,8.5,,17506.0
2018-01-22 11:00,,8.57,2431,8.6,8.51,8.52,,7764.0
2018-01-22 11:30,,8.63,2431,8.68,8.57,8.57,,9277.0
