date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-19 10:00,43.99,52.79,52.79,43.99,178.0,{},8.9000,002956
2019-06-19 10:30,52.79,52.79,52.79,52.79,148.0,{},7.4000,002956
2019-06-19 11:00,52.79,52.79,52.79,52.79,116.0,{},5.8000,002956
2019-06-19 11:30,52.79,52.79,52.79,52.79,18.0,{},0.9000,002956
2019-06-19 13:30,52.79,52.79,52.79,52.79,31.0,{},1.5500,002956
2019-06-19 14:00,52.79,52.79,52.79,52.79,26.0,{},1.3000,002956
2019-06-19 14:30,52.79,52.79,52.79,52.79,20.0,{},1.0000,002956
2019-06-19 15:00,52.79,52.79,52.79,52.79,29.0,{},1.4500,002956
2019-06-20 10:00,58.07,58.07,58.07,58.07,300.0,{},15.0000,002956
2019-06-20 10:30,58.07,58.07,58.07,58.07,34.0,{},1.7000,002956
2019-06-20 11:00,58.07,58.07,58.07,58.07,10.0,{},0.5000,002956
2019-06-20 11:30,58.07,58.07,58.07,58.07,0.0,{},0.0000,002956
2019-06-20 13:30,58.07,58.07,58.07,58.07,0.0,{},0.0000,002956
2019-06-20 14:00,58.07,58.07,58.07,58.07,7.0,{},0.3500,002956
2019-06-20 14:30,58.07,58.07,58.07,58.07,0.0,{},0.0000,002956
2019-06-20 15:00,58.07,58.07,58.07,58.07,13.0,{},0.6500,002956
2019-06-21 10:00,63.88,63.88,63.88,63.88,738.0,{},36.9000,002956
2019-06-21 10:30,63.88,63.88,63.88,63.88,26.0,{},1.3000,002956
2019-06-21 11:00,63.88,63.88,63.88,63.88,15.0,{},0.7500,002956
2019-06-21 11:30,63.88,63.88,63.88,63.88,22.0,{},1.1000,002956
2019-06-21 13:30,63.88,63.88,63.88,63.88,6.0,{},0.3000,002956
2019-06-21 14:00,63.88,63.88,63.88,63.88,19.0,{},0.9500,002956
2019-06-21 14:30,63.88,63.88,63.88,63.88,7.0,{},0.3500,002956
2019-06-21 15:00,63.88,63.88,63.88,63.88,9.0,{},0.4500,002956
2019-06-24 10:00,66.66,63.41,66.66,63.02,47918.0,{},2395.9000,002956
2019-06-24 10:30,63.41,63.98,64.47,63.33,11365.0,{},568.2500,002956
2019-06-24 11:00,63.98,65.51,65.51,63.66,9890.0,{},494.5000,002956
2019-06-24 11:30,65.51,66.99,70.0,65.51,16099.0,{},804.9500,002956
2019-06-24 13:30,66.99,68.58,69.67,66.91,7566.0,{},378.3000,002956
2019-06-24 14:00,68.58,67.8,68.58,67.65,3339.0,{},166.9500,002956
2019-06-24 14:30,67.8,67.99,68.24,67.7,3971.0,{},198.5500,002956
2019-06-24 15:00,67.99,67.0,68.0,66.41,10448.0,{},522.4000,002956
2019-06-25 10:00,64.64,64.7,66.13,63.52,20426.0,{},1021.3000,002956
2019-06-25 10:30,64.7,64.07,65.12,63.81,7831.0,{},391.5500,002956
2019-06-25 11:00,64.07,63.8,64.2,63.66,5473.0,{},273.6500,002956
2019-06-25 11:30,63.8,63.89,64.02,63.78,3279.0,{},163.9500,002956
2019-06-25 13:30,63.89,64.47,64.72,63.88,3534.0,{},176.7000,002956
2019-06-25 14:00,64.47,64.81,65.35,64.33,4747.0,{},237.3500,002956
2019-06-25 14:30,64.81,64.81,65.29,64.8,4493.0,{},224.6500,002956
