date,open,close,high,low,volume,amount,turnoverratio,code
2019-04-25 10:00,39.94,47.92,47.92,39.94,128.0,{},0.0,300773
2019-04-25 10:30,47.92,47.92,47.92,47.92,61.0,{},0.0,300773
2019-04-25 11:00,47.92,47.92,47.92,47.92,19.0,{},0.0,300773
2019-04-25 11:30,47.92,47.92,47.92,47.92,25.0,{},0.0,300773
2019-04-25 13:30,47.92,47.92,47.92,47.92,40.0,{},0.0,300773
2019-04-25 14:00,47.92,47.92,47.92,47.92,17.0,{},0.0,300773
2019-04-25 14:30,47.92,47.92,47.92,47.92,48.0,{},0.0,300773
2019-04-25 15:00,47.92,47.92,47.92,47.92,24.0,{},0.0,300773
2019-04-26 10:00,52.71,52.71,52.71,52.71,72.0,{},1.7996,300773
2019-04-26 10:30,52.71,52.71,52.71,52.71,5.0,{},0.125,300773
2019-04-26 11:00,52.71,52.71,52.71,52.71,10.0,{},0.2499,300773
2019-04-26 11:30,52.71,52.71,52.71,52.71,3.0,{},0.075,300773
2019-04-26 13:30,52.71,52.71,52.71,52.71,15.0,{},0.3749,300773
2019-04-26 14:00,52.71,52.71,52.71,52.71,0.0,{},0.0,300773
2019-04-26 15:00,52.71,52.71,52.71,52.71,4.0,{},0.1,300773
2019-04-29 10:00,57.98,57.98,57.98,57.98,260.0,{},6.4984,300773
2019-04-29 10:30,57.98,57.98,57.98,57.98,158.0,{},3.949,300773
2019-04-29 11:00,57.98,57.98,57.98,57.98,34.0,{},0.8498,300773
2019-04-29 11:30,57.98,57.98,57.98,57.98,14.0,{},0.3499,300773
2019-04-29 13:30,57.98,57.98,57.98,57.98,12.0,{},0.2999,300773
2019-04-29 14:00,57.98,57.98,57.98,57.98,7.0,{},0.175,300773
2019-04-29 14:30,57.98,57.98,57.98,57.98,24.0,{},0.5999,300773
2019-04-29 15:00,57.98,57.98,57.98,57.98,69.0,{},1.7246,300773
2019-04-30 10:00,63.78,63.78,63.78,63.78,896.0,{},22.3944,300773
2019-04-30 10:30,63.78,63.78,63.78,63.78,52.0,{},1.2997,300773
2019-04-30 11:00,63.78,63.78,63.78,63.78,19.0,{},0.4749,300773
2019-04-30 11:30,63.78,63.78,63.78,63.78,35.0,{},0.8748,300773
2019-04-30 13:30,63.78,63.78,63.78,63.78,40.0,{},0.9998,300773
