date,amount,close,code,high,low,open,turnoverratio,volume
2018-01-19 14:30,,5.82,300301,5.82,5.77,5.79,,4513.0
2018-01-19 15:00,,5.98,300301,6.0,5.77,5.82,,20216.0
2018-01-22 10:00,,5.88,300301,6.02,5.85,6.02,,5595.0
2018-01-22 10:30,,5.84,300301,5.88,5.83,5.88,,5124.0
2018-01-22 11:00,,5.86,300301,5.88,5.84,5.84,,1494.0
2018-01-22 11:30,,5.86,300301,5.87,5.83,5.86,,1998.0
2018-01-22 13:30,,5.86,300301,5.87,5.84,5.86,,2097.0
2018-01-22 14:00,,5.87,300301,5.87,5.84,5.86,,1795.0
2018-01-22 14:30,,5.84,300301,5.87,5.82,5.87,,2436.0
2018-01-22 15:00,,5.85,300301,5.85,5.83,5.84,,10824.0
2018-01-23 10:00,,5.82,300301,5.88,5.79,5.81,,3062.0
2018-01-23 10:30,,5.8,300301,5.84,5.8,5.82,,903.0
2018-01-23 11:00,,5.78,300301,5.81,5.77,5.8,,2218.0
2018-01-23 11:30,,5.8,300301,5.8,5.78,5.78,,719.0
2018-01-23 13:30,,5.79,300301,5.8,5.78,5.8,,404.0
2018-01-23 14:00,,5.77,300301,5.79,5.76,5.79,,1277.0
2018-01-23 14:30,,5.78,300301,5.79,5.77,5.77,,583.0
2018-01-23 15:00,,5.81,300301,5.82,5.78,5.78,,1916.0
2018-01-24 10:00,,5.73,300301,5.84,5.73,5.81,,2436.0
2018-01-24 10:30,,5.8,300301,5.82,5.72,5.73,,2537.0
2018-01-24 11:00,,5.75,300301,5.8,5.75,5.8,,1843.0
2018-01-24 11:30,,5.75,300301,5.77,5.74,5.75,,988.0
2018-01-24 13:30,,5.79,300301,5.81,5.75,5.75,,1712.0
2018-01-24 14:00,,5.79,300301,5.82,5.76,5.79,,1861.0
2018-01-24 14:30,,5.78,300301,5.79,5.76,5.79,,1843.0
2018-01-24 15:00,,5.75,300301,5.79,5.75,5.78,,2402.0
2018-01-25 10:00,,5.93,300301,6.0,5.75,5.75,,8795.0
2018-01-25 10:30,,5.87,300301,5.93,5.85,5.93,,3328.0
