date,open,close,high,low,volume,amount,turnoverratio,code
2019-03-14 10:00,19.54,23.44,23.44,19.54,52.0,{},0.0,300762
2019-03-14 10:30,23.44,23.44,23.44,23.44,44.0,{},0.0,300762
2019-03-14 11:00,23.44,23.44,23.44,23.44,22.0,{},0.0,300762
2019-03-14 11:30,23.44,23.44,23.44,23.44,0.0,{},0.0,300762
2019-03-14 13:30,23.44,23.44,23.44,23.44,5.0,{},0.0,300762
2019-03-14 14:00,23.44,23.44,23.44,23.44,14.0,{},0.0,300762
2019-03-14 14:30,23.44,23.44,23.44,23.44,2.0,{},0.0,300762
2019-03-15 10:00,25.78,25.78,25.78,25.78,31.0,{},0.0,300762
2019-03-15 10:30,25.78,25.78,25.78,25.78,20.0,{},0.0,300762
2019-03-15 11:00,25.78,25.78,25.78,25.78,0.0,{},0.0,300762
2019-03-15 13:30,25.78,25.78,25.78,25.78,5.0,{},0.0,300762
2019-03-18 10:00,28.36,28.36,28.36,28.36,58.0,{},0.0,300762
2019-03-18 10:30,28.36,28.36,28.36,28.36,4.0,{},0.0,300762
2019-03-18 11:00,28.36,28.36,28.36,28.36,5.0,{},0.0,300762
2019-03-18 11:30,28.36,28.36,28.36,28.36,25.0,{},0.0,300762
2019-03-18 14:00,28.36,28.36,28.36,28.36,10.0,{},0.0,300762
2019-03-18 14:30,28.36,28.36,28.36,28.36,12.0,{},0.0,300762
2019-03-18 15:00,28.36,28.36,28.36,28.36,0.0,{},0.0,300762
2019-03-19 10:00,31.2,31.2,31.2,31.2,70.0,{},0.0,300762
2019-03-19 10:30,31.2,31.2,31.2,31.2,20.0,{},0.0,300762
2019-03-19 11:00,31.2,31.2,31.2,31.2,14.0,{},0.0,300762
2019-03-19 11:30,31.2,31.2,31.2,31.2,1.0,{},0.0,300762
2019-03-19 13:30,31.2,31.2,31.2,31.2,0.0,{},0.0,300762
2019-03-19 14:00,31.2,31.2,31.2,31.2,5.0,{},0.0,300762
2019-03-19 15:00,31.2,31.2,31.2,31.2,12.0,{},0.0,300762
2019-03-20 10:00,34.32,34.32,34.32,34.32,80.0,{},0.0,300762
2019-03-20 10:30,34.32,34.32,34.32,34.32,3.0,{},0.0,300762
2019-03-20 11:00,34.32,34.32,34.32,34.32,10.0,{},0.0,300762
2019-03-20 11:30,34.32,34.32,34.32,34.32,19.0,{},0.0,300762
2019-03-20 13:30,34.32,34.32,34.32,34.32,17.0,{},0.0,300762
2019-03-20 14:00,34.32,34.32,34.32,34.32,11.0,{},0.0,300762
2019-03-20 14:30,34.32,34.32,34.32,34.32,5.0,{},0.0,300762
2019-03-20 15:00,34.32,34.32,34.32,34.32,15.0,{},0.0,300762
2019-03-21 10:00,37.75,37.75,37.75,37.75,226.0,{},0.0,300762
2019-03-21 10:30,37.75,37.75,37.75,37.75,11.0,{},0.0,300762
2019-03-21 11:00,37.75,37.75,37.75,37.75,7.0,{},0.0,300762
2019-03-21 11:30,37.75,37.75,37.75,37.75,3.0,{},0.0,300762
2019-03-21 13:30,37.75,37.75,37.75,37.75,15.0,{},0.0,300762
2019-03-21 14:00,37.75,37.75,37.75,37.75,13.0,{},0.0,300762
2019-03-21 15:00,37.75,37.75,37.75,37.75,27.0,{},0.0,300762
2019-03-22 10:00,41.53,41.53,41.53,41.53,321.0,{},0.0,300762
2019-03-22 10:30,41.53,41.53,41.53,41.53,37.0,{},0.0,300762
2019-03-22 11:00,41.53,41.53,41.53,41.53,19.0,{},0.0,300762
2019-03-22 11:30,41.53,41.53,41.53,41.53,27.0,{},0.0,300762
2019-03-22 13:30,41.53,41.53,41.53,41.53,14.0,{},0.0,300762
2019-03-22 14:00,41.53,41.53,41.53,41.53,7.0,{},0.0,300762
2019-03-22 14:30,41.53,41.53,41.53,41.53,21.0,{},0.0,300762
2019-03-22 15:00,41.53,41.53,41.53,41.53,60.0,{},0.0,300762
2019-03-25 10:00,45.68,45.68,45.68,45.68,589.0,{},0.0,300762
2019-03-25 10:30,45.68,45.68,45.68,45.68,23.0,{},0.0,300762
2019-03-25 11:00,45.68,45.68,45.68,45.68,28.0,{},0.0,300762
2019-03-25 11:30,45.68,45.68,45.68,45.68,30.0,{},0.0,300762
2019-03-25 13:30,45.68,45.68,45.68,45.68,29.0,{},0.0,300762
2019-03-25 14:00,45.68,45.68,45.68,45.68,12.0,{},0.0,300762
2019-03-25 14:30,45.68,45.68,45.68,45.68,24.0,{},0.0,300762
2019-03-25 15:00,45.68,45.68,45.68,45.68,45.0,{},0.0,300762
2019-03-26 10:00,50.25,50.25,50.25,50.25,605.0,{},0.0,300762
2019-03-26 10:30,50.25,50.25,50.25,50.25,34.0,{},0.0,300762
2019-03-26 11:00,50.25,50.25,50.25,50.25,24.0,{},0.0,300762
2019-03-26 11:30,50.25,50.25,50.25,50.25,13.0,{},0.0,300762
2019-03-26 13:30,50.25,50.25,50.25,50.25,101.0,{},0.0,300762
2019-03-26 14:00,50.25,50.25,50.25,50.25,49.0,{},0.0,300762
2019-03-26 14:30,50.25,50.25,50.25,50.25,38.0,{},0.0,300762
2019-03-26 15:00,50.25,50.25,50.25,50.25,105.0,{},0.0,300762
2019-03-27 10:00,55.28,55.28,55.28,55.28,642.0,{},19.2446,300762
2019-03-27 10:30,55.28,55.28,55.28,55.28,84.0,{},2.518,300762
2019-03-27 10:30,55.28,55.28,55.28,55.28,84.0,{},2.5180000000000002,300762
2019-03-27 11:00,55.28,55.28,55.28,55.28,100.0,{},2.9976,300762
2019-03-27 11:30,55.28,55.28,55.28,55.28,34.0,{},1.0192,300762
2019-03-27 13:30,55.28,55.28,55.28,55.28,38.0,{},1.1391,300762
2019-03-27 14:00,55.28,55.28,55.28,55.28,45.0,{},1.3489,300762
2019-03-27 14:30,55.28,55.28,55.28,55.28,28.0,{},0.8393,300762
2019-03-27 15:00,55.28,55.28,55.28,55.28,56.0,{},1.6787,300762
2019-03-28 10:00,60.81,60.81,60.81,60.81,1415.0,{},42.4161,300762
2019-03-28 10:30,60.81,60.81,60.81,60.81,50.0,{},1.4988,300762
2019-03-28 11:00,60.81,60.81,60.81,60.81,26.0,{},0.7794,300762
2019-03-28 11:30,60.81,60.81,60.81,60.81,18.0,{},0.5396,300762
2019-03-28 13:30,60.81,60.81,60.81,60.81,44.0,{},1.3189,300762
2019-03-28 14:00,60.81,60.81,60.81,60.81,24.0,{},0.7194,300762
2019-03-28 14:30,60.81,60.81,60.81,60.81,20.0,{},0.5995,300762
2019-03-28 15:00,60.81,60.81,60.81,60.81,268.0,{},8.0336,300762
2019-03-29 10:00,66.89,66.89,66.89,66.89,2766.0,{},82.9137,300762
2019-03-29 10:30,66.89,66.89,66.89,66.89,336.0,{},10.0719,300762
2019-03-29 11:00,66.89,66.89,66.89,66.89,70.0,{},2.0983,300762
2019-03-29 11:30,66.89,66.89,66.89,66.89,50.0,{},1.4988,300762
2019-03-29 13:30,66.89,66.89,66.89,66.89,133.0,{},3.9868,300762
2019-03-29 14:00,66.89,66.89,66.89,66.89,79.0,{},2.3681,300762
2019-03-29 15:00,66.89,66.89,66.89,66.89,101.0,{},3.0276,300762
2019-04-01 10:00,73.58,73.58,73.58,73.58,1532.0,{},45.9233,300762
2019-04-01 10:30,73.58,73.58,73.58,73.58,70.0,{},2.0983,300762
2019-04-01 11:00,73.58,73.58,73.58,73.58,19.0,{},0.5695,300762
2019-04-01 11:30,73.58,73.58,73.58,73.58,13.0,{},0.3897,300762
2019-04-01 13:30,73.58,73.58,73.58,73.58,11.0,{},0.3297,300762
2019-04-01 14:00,73.58,73.58,73.58,73.58,14.0,{},0.4197,300762
2019-04-01 15:00,73.58,73.58,73.58,73.58,16.0,{},0.4796,300762
2019-04-02 10:00,80.94,80.94,80.94,80.94,639.0,{},19.1547,300762
2019-04-02 10:30,80.94,80.94,80.94,80.94,65.0,{},1.9484,300762
2019-04-02 11:00,80.94,80.94,80.94,80.94,39.0,{},1.1691,300762
2019-04-02 11:30,80.94,80.94,80.94,80.94,18.0,{},0.5396,300762
2019-04-02 13:30,80.94,80.94,80.94,80.94,8.0,{},0.2398,300762
2019-04-02 14:00,80.94,80.94,80.94,80.94,23.0,{},0.6894,300762
2019-04-02 14:30,80.94,80.94,80.94,80.94,14.0,{},0.4197,300762
2019-04-02 15:00,80.94,80.94,80.94,80.94,704.0,{},21.1031,300762
2019-04-03 10:00,89.03,89.03,89.03,89.03,24639.0,{},738.5791,300762
2019-04-03 10:30,89.03,89.03,89.03,89.03,2030.0,{},60.8513,300762
2019-04-03 11:00,89.03,89.03,89.03,89.03,489.0,{},14.6583,300762
2019-04-03 11:30,89.03,89.03,89.03,89.03,409.0,{},12.2602,300762
2019-04-03 13:30,89.03,89.03,89.03,89.03,512.0,{},15.3477,300762
2019-04-03 14:00,89.03,89.03,89.03,89.03,186.0,{},5.5755,300762
2019-04-03 14:30,89.03,89.03,89.03,89.03,199.0,{},5.9652,300762
2019-04-03 15:00,89.03,89.03,89.03,89.03,525.0,{},15.7374,300762
2019-04-04 10:00,96.0,97.93,97.93,94.21,135613.0,{},4065.1379,300762
2019-04-04 10:30,97.93,97.93,97.93,97.93,2932.0,{},87.8897,300762
2019-04-04 11:00,97.93,97.93,97.93,97.93,2077.0,{},62.2602,300762
2019-04-04 11:30,97.93,97.93,97.93,97.93,1070.0,{},32.0743,300762
2019-04-04 13:30,97.93,97.93,97.93,97.93,2990.0,{},89.6283,300762
2019-04-04 14:00,97.93,97.93,97.93,97.93,2481.0,{},74.3705,300762
2019-04-04 14:30,97.93,97.93,97.93,97.93,1836.0,{},55.036,300762
2019-04-04 15:00,97.93,97.93,97.93,97.93,2265.0,{},67.8957,300762
2019-04-08 10:00,98.0,96.22,98.99,94.5,74171.0,{},2223.3513,300762
2019-04-08 10:30,96.22,95.24,96.45,95.15,14067.0,{},421.6727,300762
2019-04-08 11:00,95.24,95.41,96.0,94.62,12255.0,{},367.3561,300762
2019-04-08 11:30,95.41,92.18,95.52,92.18,23541.0,{},705.6655,300762
2019-04-08 13:30,92.18,96.52,96.52,91.6,16233.0,{},486.6007,300762
2019-04-08 14:00,96.52,95.7,96.82,95.49,11009.0,{},330.006,300762
2019-04-08 14:30,95.7,94.17,96.05,94.04,6721.0,{},201.4688,300762
2019-04-08 15:00,94.17,94.9,95.27,93.5,14846.0,{},445.024,300762
2019-04-09 10:00,93.55,95.6,96.97,93.02,37257.0,{},1116.8165,300762
2019-04-09 10:30,95.6,94.68,95.99,93.5,11439.0,{},342.8957,300762
2019-04-09 11:00,94.68,94.5,95.06,94.15,4742.0,{},142.1463,300762
2019-04-09 11:30,94.5,91.67,94.5,90.9,14932.0,{},447.6019,300762
2019-04-09 13:30,91.67,90.56,91.9,90.13,13654.0,{},409.2926,300762
2019-04-09 14:00,90.56,90.24,90.56,88.88,16008.0,{},479.8561,300762
2019-04-09 14:30,90.24,90.29,90.75,89.36,6245.0,{},187.2002,300762
2019-04-09 15:00,90.29,90.11,90.38,89.5,14205.0,{},425.8094,300762
2019-04-10 10:00,91.5,88.9,92.8,88.0,27449.0,{},822.8118,300762
2019-04-10 10:30,88.9,91.11,91.98,88.88,9974.0,{},298.9808,300762
2019-04-10 11:00,91.11,90.18,91.53,90.12,4556.0,{},136.5707,300762
2019-04-10 11:30,90.18,90.25,90.7,89.6,3907.0,{},117.1163,300762
2019-04-10 13:30,90.25,90.17,90.6,89.8,3739.0,{},112.0803,300762
2019-04-10 14:00,90.17,90.17,90.7,89.5,4600.0,{},137.8897,300762
2019-04-10 14:30,90.17,89.75,90.86,89.52,5995.0,{},179.7062,300762
2019-04-10 15:00,89.75,88.88,89.99,88.06,16316.0,{},489.0887,300762
2019-04-11 10:00,87.2,90.6,91.68,86.32,32417.0,{},971.7326,300762
2019-04-11 10:30,90.6,90.02,90.7,89.8,6067.0,{},181.8645,300762
2019-04-11 11:00,90.02,90.3,90.33,89.42,4021.0,{},120.5336,300762
2019-04-11 11:30,90.3,91.16,92.54,90.3,15284.0,{},458.1535,300762
2019-04-11 13:30,91.16,91.01,91.58,90.81,3677.0,{},110.2218,300762
