date,amount,close,code,high,low,open,turnoverratio,volume
2018-01-29 14:30,,8.19,2564,8.19,8.14,8.17,,7050.0
2018-01-29 15:00,,8.17,2564,8.19,8.14,8.18,,9532.0
2018-01-30 10:00,,7.99,2564,8.09,7.85,8.02,,22243.0
2018-01-30 10:30,,7.98,2564,8.03,7.91,7.99,,12463.0
2018-01-30 11:00,,8.03,2564,8.03,7.94,7.98,,5206.0
2018-01-30 11:30,,8.02,2564,8.04,8.01,8.03,,5199.0
2018-01-30 13:30,,8.14,2564,8.14,8.01,8.02,,8381.0
2018-01-30 14:00,,8.15,2564,8.18,8.13,8.14,,15559.0
2018-01-30 14:30,,8.15,2564,8.16,8.14,8.15,,11010.0
2018-01-30 15:00,,8.15,2564,8.16,8.13,8.15,,7612.0
2018-01-31 10:00,,8.06,2564,8.11,8.02,8.08,,7699.0
2018-01-31 10:30,,8.04,2564,8.09,8.04,8.06,,4768.0
2018-01-31 11:00,,8.11,2564,8.15,8.01,8.04,,7147.0
2018-01-31 11:30,,8.15,2564,8.15,8.11,8.11,,4090.0
2018-01-31 13:30,,8.14,2564,8.15,8.11,8.15,,3780.0
2018-01-31 14:00,,8.07,2564,8.15,8.03,8.14,,7475.0
2018-01-31 14:30,,8.08,2564,8.08,8.01,8.07,,8993.0
2018-01-31 15:00,,8.0,2564,8.11,8.0,8.08,,7075.0
2018-02-01 10:00,,8.02,2564,8.06,8.01,8.02,,4394.0
2018-02-01 10:30,,8.01,2564,8.02,7.97,8.02,,5151.0
2018-02-01 11:00,,7.9,2564,8.03,7.88,8.01,,7295.0
2018-02-01 11:30,,7.75,2564,7.9,7.75,7.9,,11755.0
2018-02-01 13:30,,7.79,2564,7.8,7.73,7.75,,5168.0
2018-02-01 14:00,,7.83,2564,7.83,7.78,7.79,,3288.0
2018-02-01 14:30,,7.66,2564,7.83,7.64,7.83,,7704.0
2018-02-01 15:00,,7.69,2564,7.7,7.62,7.66,,8344.0
2018-02-02 10:00,,7.45,2564,7.79,7.19,7.64,,20564.0
2018-02-02 10:30,,7.4,2564,7.48,7.3,7.45,,11677.0
2018-02-02 11:00,,7.58,2564,7.6,7.4,7.4,,10670.0
2018-02-02 11:30,,7.68,2564,7.7,7.58,7.58,,8969.0
2018-02-02 13:30,,7.61,2564,7.68,7.57,7.68,,5824.0
2018-02-02 14:00,,7.57,2564,7.64,7.5,7.61,,7586.0
2018-02-02 14:30,,7.64,2564,7.68,7.54,7.57,,6889.0
2018-02-02 15:00,,7.7,2564,7.71,7.5,7.64,,12825.0
2018-02-05 10:00,,7.54,2564,7.59,7.42,7.5,,7557.0
2018-02-05 10:30,,7.57,2564,7.65,7.53,7.54,,5125.0
2018-02-05 11:00,,7.55,2564,7.57,7.5,7.57,,6121.0
2018-02-05 11:30,,7.62,2564,7.66,7.54,7.55,,4344.0
2018-02-05 13:30,,7.5,2564,7.62,7.5,7.62,,5101.0
2018-02-05 14:00,,7.62,2564,7.63,7.5,7.5,,5717.0
2018-02-05 14:30,,7.66,2564,7.66,7.56,7.62,,5425.0
2018-02-05 15:00,,7.69,2564,7.69,7.58,7.66,,7872.0
2018-02-06 10:00,,7.5,2564,7.54,7.43,7.5,,9501.0
2018-02-06 10:30,,7.53,2564,7.55,7.49,7.5,,2735.0
2018-02-06 11:00,,7.48,2564,7.54,7.48,7.53,,2882.0
2018-02-06 11:30,,7.39,2564,7.48,7.33,7.48,,5438.0
