date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-06 10:00,28.56,28.56,28.56,28.56,388.0,{},12.9983,603662
2019-08-06 10:30,28.56,28.56,28.56,28.56,58.0,{},1.943,603662
2019-08-06 11:00,28.56,28.56,28.56,28.56,99.0,{},3.3166,603662
2019-08-06 11:30,28.56,28.56,28.56,28.56,20.0,{},0.67,603662
2019-08-06 13:30,28.56,28.56,28.56,28.56,40.0,{},1.34,603662
2019-08-06 14:00,28.56,28.56,28.56,28.56,0.0,{},0.0,603662
2019-08-06 14:30,28.56,28.56,28.56,28.56,13.0,{},0.4355,603662
2019-08-06 15:00,28.56,28.56,28.56,28.56,15.0,{},0.5025,603662
2019-08-07 10:00,31.42,31.42,31.42,31.42,172.0,{},5.7621,603662
2019-08-07 10:30,31.42,31.42,31.42,31.42,47.0,{},1.5745,603662
2019-08-07 11:00,31.42,31.42,31.42,31.42,0.0,{},0.0,603662
2019-08-07 11:30,31.42,31.42,31.42,31.42,10.0,{},0.335,603662
2019-08-07 15:00,31.42,31.42,31.42,31.42,24.0,{},0.804,603662
2019-08-08 10:00,34.56,34.56,34.56,34.56,228.0,{},7.6382,603662
2019-08-08 10:30,34.56,34.56,34.56,34.56,119.0,{},3.9866,603662
2019-08-08 11:00,34.56,34.56,34.56,34.56,21.0,{},0.7035,603662
2019-08-08 11:30,34.56,34.56,34.56,34.56,14.0,{},0.469,603662
2019-08-08 13:30,34.56,34.56,34.56,34.56,25.0,{},0.8375,603662
2019-08-08 14:00,34.56,34.56,34.56,34.56,0.0,{},0.0,603662
2019-08-08 14:30,34.56,34.56,34.56,34.56,10.0,{},0.335,603662
2019-08-08 15:00,34.56,34.56,34.56,34.56,20.0,{},0.67,603662
2019-08-09 10:00,38.02,38.02,38.02,38.02,404.0,{},13.5343,603662
2019-08-09 10:30,38.02,38.02,38.02,38.02,21.0,{},0.7035,603662
2019-08-09 11:00,38.02,38.02,38.02,38.02,15.0,{},0.5025,603662
2019-08-09 11:30,38.02,38.02,38.02,38.02,101.0,{},3.3836,603662
2019-08-09 13:30,38.02,38.02,38.02,38.02,31.0,{},1.0385,603662
2019-08-09 14:00,38.02,38.02,38.02,38.02,34.0,{},1.139,603662
2019-08-09 15:00,38.02,38.02,38.02,38.02,85.0,{},2.8476,603662
2019-08-12 10:00,41.82,41.82,41.82,41.82,934.0,{},31.2897,603662
2019-08-12 10:30,41.82,41.82,41.82,41.82,89.0,{},2.9816,603662
2019-08-12 11:00,41.82,41.82,41.82,41.82,59.0,{},1.9765,603662
2019-08-12 11:30,41.82,41.82,41.82,41.82,46.0,{},1.541,603662
2019-08-12 13:30,41.82,41.82,41.82,41.82,158.0,{},5.2931,603662
2019-08-12 14:00,41.82,41.82,41.82,41.82,85.0,{},2.8476,603662
2019-08-12 14:30,41.82,41.82,41.82,41.82,44.0,{},1.474,603662
2019-08-12 15:00,41.82,41.82,41.82,41.82,162.0,{},5.4271,603662
2019-08-13 10:00,46.0,46.0,46.0,46.0,5856.0,{},196.1802,603662
2019-08-13 10:30,46.0,46.0,46.0,46.0,3218.0,{},107.8053,603662
2019-08-13 11:00,46.0,46.0,46.0,46.0,384.0,{},12.8643,603662
2019-08-13 11:30,46.0,46.0,46.0,46.0,224.0,{},7.5042,603662
2019-08-13 13:30,46.0,46.0,46.0,46.0,425.0,{},14.2378,603662
2019-08-13 14:00,46.0,46.0,46.0,46.0,107.0,{},3.5846,603662
2019-08-13 14:30,46.0,46.0,46.0,46.0,210.0,{},7.0351,603662
2019-08-13 15:00,46.0,46.0,46.0,46.0,506.0,{},16.9514,603662
2019-08-14 10:00,48.0,50.6,50.6,48.0,136881.0,{},4585.6105,603662
2019-08-14 10:30,50.6,50.6,50.6,50.5,19962.0,{},668.7411,603662
2019-08-14 11:00,50.6,50.6,50.6,50.6,1683.0,{},56.3817,603662
2019-08-14 11:30,50.6,50.6,50.6,50.58,7343.0,{},245.9957,603662
2019-08-14 13:30,50.6,50.6,50.6,50.6,2742.0,{},91.8589,603662
2019-08-14 14:00,50.6,50.6,50.6,50.6,1126.0,{},37.7218,603662
2019-08-14 14:30,50.6,50.6,50.6,50.6,2364.0,{},79.1957,603662
2019-08-14 15:00,50.6,50.6,50.6,50.6,1125.0,{},37.6883,603662
2019-08-15 10:00,47.61,48.01,48.85,47.27,74318.0,{},2489.7057,603662
2019-08-15 10:30,48.01,47.73,48.5,47.67,16712.0,{},559.8638,603662
2019-08-15 11:00,47.73,47.52,47.86,46.68,19520.0,{},653.9338,603662
2019-08-15 11:30,47.52,49.0,49.29,47.41,15421.0,{},516.6144,603662
2019-08-15 13:30,49.0,48.99,49.33,48.5,7479.0,{},250.5518,603662
2019-08-15 14:00,48.99,49.0,49.85,48.9,9683.0,{},324.3874,603662
2019-08-15 14:30,49.0,49.15,49.65,48.92,9920.0,{},332.327,603662
2019-08-15 15:00,49.15,49.55,49.9,49.0,23985.0,{},803.5145,603662
2019-08-16 10:00,48.65,48.27,49.1,48.01,38832.0,{},1300.8995,603662
2019-08-16 10:30,48.34,48.73,48.73,47.82,14462.0,{},484.4872,603662
2019-08-16 11:00,48.73,48.75,49.24,48.6,13939.0,{},466.9664,603662
