date,amount,close,code,high,low,open,turnoverratio,volume
2018-01-29 14:30,,8.95,603169,8.98,8.9,8.93,,5874.0
2018-01-29 15:00,,8.99,603169,9.0,8.94,8.95,,6629.0
2018-01-30 10:00,,8.94,603169,9.04,8.93,9.01,,4130.0
2018-01-30 10:30,,8.88,603169,8.95,8.83,8.94,,5637.0
2018-01-30 11:00,,8.92,603169,8.94,8.85,8.88,,2356.0
2018-01-30 11:30,,8.88,603169,8.92,8.86,8.92,,1242.0
2018-01-30 13:30,,8.86,603169,8.88,8.85,8.88,,1606.0
2018-01-30 14:00,,8.81,603169,8.9,8.81,8.87,,4141.0
2018-01-30 14:30,,8.82,603169,8.85,8.79,8.81,,3215.0
2018-01-30 15:00,,8.89,603169,8.92,8.82,8.82,,4685.0
2018-01-31 10:00,,8.89,603169,8.89,8.77,8.88,,5097.0
2018-01-31 10:30,,8.82,603169,8.91,8.81,8.88,,3186.0
2018-01-31 11:00,,8.88,603169,8.9,8.79,8.82,,3099.0
2018-01-31 11:30,,8.88,603169,8.91,8.86,8.88,,2455.0
2018-01-31 13:30,,8.83,603169,8.89,8.83,8.88,,2351.0
2018-01-31 14:00,,8.82,603169,8.88,8.8,8.83,,2360.0
2018-01-31 14:30,,8.68,603169,8.84,8.6,8.82,,6928.0
2018-01-31 15:00,,8.62,603169,8.75,8.6,8.68,,6738.0
2018-02-01 10:00,,8.55,603169,8.8,8.55,8.68,,4842.0
2018-02-01 10:30,,8.38,603169,8.58,8.31,8.55,,5695.0
2018-02-01 11:00,,7.76,603169,8.38,7.76,8.37,,28777.0
2018-02-01 11:30,,7.88,603169,7.93,7.76,7.76,,20036.0
2018-02-01 13:30,,7.94,603169,7.95,7.87,7.87,,7299.0
2018-02-01 14:00,,7.99,603169,8.06,7.94,7.94,,4171.0
2018-02-01 14:30,,7.88,603169,8.01,7.88,7.99,,2223.0
2018-02-01 15:00,,7.77,603169,7.88,7.76,7.88,,8910.0
2018-02-02 10:00,,7.5,603169,7.75,7.11,7.75,,11934.0
2018-02-02 10:30,,7.53,603169,7.54,7.43,7.5,,3426.0
2018-02-02 11:00,,7.5,603169,7.53,7.46,7.53,,2732.0
2018-02-02 11:30,,7.45,603169,7.56,7.45,7.5,,2381.0
2018-02-02 13:30,,7.42,603169,7.47,7.4,7.45,,2094.0
2018-02-02 14:00,,7.31,603169,7.42,7.3,7.42,,2906.0
2018-02-02 14:30,,7.49,603169,7.51,7.31,7.31,,2345.0
2018-02-02 15:00,,7.53,603169,7.65,7.46,7.49,,4684.0
2018-02-05 10:00,,7.38,603169,7.47,7.1,7.47,,7308.0
2018-02-05 10:30,,7.41,603169,7.48,7.37,7.38,,2665.0
2018-02-05 11:00,,7.41,603169,7.45,7.37,7.41,,1895.0
2018-02-05 11:30,,7.48,603169,7.48,7.41,7.41,,1507.0
2018-02-05 13:30,,7.47,603169,7.49,7.44,7.48,,1146.0
2018-02-05 14:00,,7.51,603169,7.53,7.46,7.47,,2815.0
2018-02-05 14:30,,7.52,603169,7.53,7.47,7.51,,2058.0
2018-02-05 15:00,,7.65,603169,7.7,7.5,7.5,,6238.0
2018-02-06 10:00,,7.98,603169,8.38,7.78,7.78,,28730.0
2018-02-06 10:30,,8.02,603169,8.03,7.96,7.98,,3821.0
2018-02-06 11:00,,7.92,603169,8.02,7.92,8.02,,3368.0
2018-02-06 11:30,,7.92,603169,7.93,7.83,7.92,,3668.0
2018-02-06 13:30,,7.8,603169,7.93,7.72,7.92,,5192.0
2018-02-06 14:00,,7.97,603169,8.0,7.8,7.8,,6095.0
2018-02-06 14:30,,7.87,603169,7.98,7.82,7.97,,4212.0
2018-02-06 15:00,,7.72,603169,7.88,7.66,7.86,,9727.0
2018-02-07 10:00,,7.64,603169,7.99,7.6,7.88,,11810.0
2018-02-07 10:30,,7.69,603169,7.77,7.64,7.64,,4687.0
2018-02-07 11:00,,7.5,603169,7.7,7.4,7.69,,6367.0
