date,amount,close,code,high,low,open,turnoverratio,volume
2018-01-29 14:30,,6.03,600769,6.04,6.0,6.01,,1650.0
2018-01-29 15:00,,6.04,600769,6.04,6.0,6.03,,2651.0
2018-01-30 10:00,,5.98,600769,6.04,5.96,6.04,,2974.0
2018-01-30 10:30,,5.96,600769,6.0,5.96,5.98,,2682.0
2018-01-30 11:00,,5.94,600769,5.98,5.93,5.96,,4690.0
2018-01-30 11:30,,5.93,600769,5.95,5.92,5.94,,1771.0
2018-01-30 13:30,,5.91,600769,5.94,5.9,5.93,,3297.0
2018-01-30 14:00,,5.9,600769,5.92,5.84,5.91,,5779.0
2018-01-30 14:30,,5.88,600769,5.9,5.83,5.9,,3353.0
2018-01-30 15:00,,6.02,600769,6.02,5.87,5.88,,7520.0
2018-01-31 10:00,,5.86,600769,5.98,5.83,5.98,,3971.0
2018-01-31 10:30,,5.86,600769,5.89,5.85,5.86,,2888.0
2018-01-31 11:00,,5.86,600769,5.88,5.85,5.86,,1265.0
2018-01-31 11:30,,5.9,600769,5.9,5.86,5.86,,606.0
2018-01-31 13:30,,5.87,600769,5.9,5.87,5.9,,610.0
2018-01-31 14:00,,5.84,600769,5.89,5.84,5.87,,1934.0
2018-01-31 14:30,,5.82,600769,5.88,5.81,5.84,,2895.0
2018-01-31 15:00,,5.92,600769,5.95,5.82,5.82,,6875.0
2018-02-01 10:00,,5.8,600769,5.89,5.8,5.86,,2288.0
2018-02-01 10:30,,5.8,600769,5.83,5.79,5.81,,2770.0
2018-02-01 11:00,,5.71,600769,5.82,5.7,5.8,,3585.0
2018-02-01 11:30,,5.33,600769,5.71,5.33,5.71,,18363.0
2018-02-01 13:30,,5.33,600769,5.44,5.33,5.33,,18683.0
2018-02-01 14:00,,5.36,600769,5.4,5.33,5.33,,11170.0
2018-02-01 14:30,,5.36,600769,5.37,5.33,5.36,,2725.0
2018-02-01 15:00,,5.33,600769,5.36,5.33,5.36,,3608.0
2018-02-02 10:00,,5.03,600769,5.22,4.8,5.22,,23507.0
2018-02-02 10:30,,5.1,600769,5.12,4.97,5.03,,7821.0
2018-02-02 11:00,,5.07,600769,5.15,5.06,5.1,,6119.0
2018-02-02 11:30,,5.02,600769,5.09,4.99,5.07,,3325.0
2018-02-02 13:30,,5.01,600769,5.04,4.99,5.02,,1704.0
2018-02-02 14:00,,5.02,600769,5.04,5.0,5.01,,2216.0
2018-02-02 14:30,,5.06,600769,5.06,5.0,5.02,,6462.0
2018-02-02 15:00,,5.02,600769,5.1,5.0,5.06,,7549.0
2018-02-05 10:00,,4.96,600769,5.01,4.82,4.9,,4835.0
2018-02-05 10:30,,4.91,600769,4.96,4.88,4.96,,2857.0
2018-02-05 11:00,,4.96,600769,4.98,4.91,4.91,,678.0
2018-02-05 11:30,,5.0,600769,5.02,4.95,4.96,,1482.0
2018-02-05 13:30,,4.98,600769,5.02,4.97,5.0,,1649.0
2018-02-05 14:00,,4.98,600769,4.98,4.95,4.98,,3957.0
2018-02-05 14:30,,4.95,600769,4.98,4.92,4.98,,2514.0
2018-02-05 15:00,,5.02,600769,5.03,4.92,4.95,,3733.0
2018-02-06 10:00,,4.89,600769,4.97,4.88,4.9,,2953.0
2018-02-06 10:30,,4.91,600769,4.93,4.89,4.89,,751.0
2018-02-06 11:00,,4.86,600769,4.91,4.85,4.91,,1570.0
2018-02-06 11:30,,4.84,600769,4.86,4.81,4.86,,1019.0
2018-02-06 13:30,,4.55,600769,4.86,4.55,4.84,,7662.0
2018-02-06 14:00,,4.7,600769,4.72,4.55,4.55,,3977.0
2018-02-06 14:30,,4.66,600769,4.74,4.65,4.69,,5356.0
2018-02-06 15:00,,4.52,600769,4.66,4.52,4.66,,16159.0
