date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-12 10:00,1.01,1.02,1.03,1.01,372619.0,{},0.0,512760
2019-06-12 10:30,1.02,1.02,1.03,1.02,180156.0,{},0.0,512760
2019-06-12 11:00,1.02,1.03,1.03,1.02,109889.0,{},0.0,512760
2019-06-12 11:30,1.03,1.03,1.04,1.03,125097.0,{},0.0,512760
2019-06-12 13:30,1.03,1.02,1.03,1.02,36064.0,{},0.0,512760
2019-06-12 14:00,1.02,1.02,1.02,1.02,43412.0,{},0.0,512760
2019-06-12 14:30,1.02,1.05,1.05,1.02,174799.0,{},0.0,512760
2019-06-12 15:00,1.05,1.03,1.05,1.03,38105.0,{},0.0,512760
2019-06-13 10:00,1.03,1.03,1.04,1.03,69745.0,{},0.0,512760
2019-06-13 10:30,1.03,1.03,1.03,1.02,59947.0,{},0.0,512760
2019-06-13 11:00,1.03,1.03,1.03,1.02,23956.0,{},0.0,512760
2019-06-13 11:30,1.03,1.03,1.03,1.02,40105.0,{},0.0,512760
2019-06-13 13:30,1.03,1.02,1.03,1.02,16243.0,{},0.0,512760
2019-06-13 14:00,1.02,1.03,1.03,1.02,48984.0,{},0.0,512760
2019-06-13 14:30,1.03,1.02,1.03,1.02,18250.0,{},0.0,512760
2019-06-13 15:00,1.02,1.02,1.03,1.02,23657.0,{},0.0,512760
2019-06-14 10:00,1.03,1.02,1.03,1.02,40441.0,{},0.0,512760
2019-06-14 10:30,1.02,1.02,1.02,1.01,11514.0,{},0.0,512760
2019-06-14 11:00,1.02,1.01,1.02,1.01,38246.0,{},0.0,512760
2019-06-14 11:30,1.01,1.01,1.02,1.0,34007.0,{},0.0,512760
2019-06-14 13:30,1.01,1.01,1.01,1.0,10371.0,{},0.0,512760
2019-06-14 14:00,1.01,1.0,1.01,1.0,54955.0,{},0.0,512760
2019-06-14 14:30,1.0,0.99,1.0,0.99,36289.0,{},0.0,512760
2019-06-14 15:00,0.99,0.99,1.0,0.99,46163.0,{},0.0,512760
2019-06-17 10:00,0.99,0.99,0.99,0.98,40321.0,{},0.0,512760
2019-06-17 10:30,0.99,0.98,0.99,0.98,15353.0,{},0.0,512760
2019-06-17 11:00,0.98,0.98,0.98,0.97,26983.0,{},0.0,512760
2019-06-17 11:30,0.98,0.97,0.98,0.97,16324.0,{},0.0,512760
2019-06-17 13:30,0.97,0.98,0.98,0.97,16015.0,{},0.0,512760
2019-06-17 14:00,0.98,0.98,0.98,0.98,17341.0,{},0.0,512760
2019-06-17 14:30,0.98,0.98,0.98,0.98,7056.0,{},0.0,512760
2019-06-17 15:00,0.98,0.98,0.98,0.97,6373.0,{},0.0,512760
2019-06-18 10:00,0.97,0.97,0.98,0.97,21493.0,{},0.0,512760
2019-06-18 10:30,0.97,0.97,0.97,0.97,139983.0,{},0.0,512760
2019-06-18 11:00,0.97,0.98,0.98,0.97,25298.0,{},0.0,512760
2019-06-18 11:30,0.98,0.97,0.98,0.97,24270.0,{},0.0,512760
2019-06-18 13:30,0.97,0.97,0.97,0.97,41037.0,{},0.0,512760
2019-06-18 14:00,0.97,0.97,0.97,0.97,28953.0,{},0.0,512760
2019-06-18 14:30,0.97,0.97,0.97,0.97,40603.0,{},0.0,512760
2019-06-18 15:00,0.97,0.97,0.97,0.97,39412.0,{},0.0,512760
2019-06-19 10:00,0.99,1.0,1.01,0.99,93980.0,{},0.0,512760
2019-06-19 10:30,1.0,1.01,1.01,1.0,90532.0,{},0.0,512760
2019-06-19 11:00,1.01,1.01,1.01,1.01,33079.0,{},0.0,512760
2019-06-19 11:30,1.01,1.01,1.01,1.01,69356.0,{},0.0,512760
2019-06-19 13:30,1.01,1.02,1.02,1.01,58665.0,{},0.0,512760
2019-06-19 14:00,1.02,1.02,1.02,1.02,25382.0,{},0.0,512760
2019-06-19 14:30,1.02,1.01,1.02,1.01,40693.0,{},0.0,512760
2019-06-19 15:00,1.01,1.01,1.01,1.01,41354.0,{},0.0,512760
2019-06-20 10:00,1.0,1.0,1.01,1.0,54180.0,{},0.0,512760
2019-06-20 10:30,1.0,1.01,1.01,1.0,84838.0,{},0.0,512760
2019-06-20 11:00,1.01,1.01,1.01,1.01,51222.0,{},0.0,512760
2019-06-20 11:30,1.01,1.02,1.02,1.01,54076.0,{},0.0,512760
2019-06-20 13:30,1.02,1.02,1.03,1.02,39805.0,{},0.0,512760
2019-06-20 14:00,1.02,1.02,1.02,1.02,25331.0,{},0.0,512760
2019-06-20 14:30,1.02,1.02,1.02,1.02,13939.0,{},0.0,512760
2019-06-20 15:00,1.02,1.02,1.02,1.02,8729.0,{},0.0,512760
2019-06-21 10:00,1.02,1.04,1.05,1.02,192704.0,{},0.0,512760
2019-06-21 10:30,1.04,1.05,1.05,1.04,48896.0,{},0.0,512760
2019-06-21 11:00,1.05,1.04,1.05,1.04,26483.0,{},0.0,512760
2019-06-21 11:30,1.04,1.04,1.05,1.04,42836.0,{},0.0,512760
2019-06-21 13:30,1.04,1.04,1.05,1.04,19036.0,{},0.0,512760
2019-06-21 14:00,1.04,1.04,1.04,1.03,8927.0,{},0.0,512760
2019-06-21 14:30,1.04,1.03,1.04,1.03,23073.0,{},0.0,512760
2019-06-21 15:00,1.03,1.04,1.04,1.03,37087.0,{},0.0,512760
2019-06-24 10:00,1.03,1.03,1.04,1.03,80827.0,{},0.0,512760
2019-06-24 10:30,1.03,1.04,1.04,1.03,30140.0,{},0.0,512760
2019-06-24 11:00,1.04,1.04,1.04,1.03,11937.0,{},0.0,512760
2019-06-24 11:30,1.04,1.03,1.04,1.03,16310.0,{},0.0,512760
2019-06-24 13:30,1.03,1.03,1.03,1.03,78575.0,{},0.0,512760
2019-06-24 14:00,1.03,1.03,1.03,1.03,5362.0,{},0.0,512760
2019-06-24 14:30,1.03,1.03,1.04,1.03,12988.0,{},0.0,512760
2019-06-24 15:00,1.03,1.04,1.04,1.03,26510.0,{},0.0,512760
2019-06-25 10:00,1.03,1.02,1.03,1.02,82087.0,{},0.0,512760
2019-06-25 10:30,1.02,1.02,1.03,1.02,44672.0,{},0.0,512760
2019-06-25 11:00,1.02,1.01,1.02,1.01,52753.0,{},0.0,512760
2019-06-25 11:30,1.01,1.01,1.02,1.01,13745.0,{},0.0,512760
2019-06-25 13:30,1.01,1.01,1.02,1.01,12130.0,{},0.0,512760
2019-06-25 14:00,1.01,1.02,1.02,1.01,7374.0,{},0.0,512760
2019-06-25 14:30,1.02,1.02,1.02,1.01,1589.0,{},0.0,512760
2019-06-25 15:00,1.02,1.02,1.02,1.02,11742.0,{},0.0,512760
2019-06-26 10:00,1.02,1.02,1.03,1.01,51059.0,{},0.0,512760
2019-06-26 10:30,1.02,1.03,1.03,1.02,37972.0,{},0.0,512760
