date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-09 10:00,14.66,14.66,14.66,14.66,310.0,{},5.9615,603115
2019-08-09 10:30,14.66,14.66,14.66,14.66,111.0,{},2.1346,603115
2019-08-09 11:00,14.66,14.66,14.66,14.66,36.0,{},0.6923,603115
2019-08-09 11:30,14.66,14.66,14.66,14.66,39.0,{},0.75,603115
2019-08-09 13:30,14.66,14.66,14.66,14.66,64.0,{},1.2308,603115
2019-08-09 14:00,14.66,14.66,14.66,14.66,25.0,{},0.4808,603115
2019-08-09 14:30,14.66,14.66,14.66,14.66,15.0,{},0.2885,603115
2019-08-09 15:00,14.66,14.66,14.66,14.66,94.0,{},1.8077,603115
2019-08-12 10:00,16.13,16.13,16.13,16.13,207.0,{},3.9808,603115
2019-08-12 10:30,16.13,16.13,16.13,16.13,46.0,{},0.8846,603115
2019-08-12 11:00,16.13,16.13,16.13,16.13,30.0,{},0.5769,603115
2019-08-12 11:30,16.13,16.13,16.13,16.13,12.0,{},0.2308,603115
2019-08-12 13:30,16.13,16.13,16.13,16.13,55.0,{},1.0577,603115
2019-08-12 14:00,16.13,16.13,16.13,16.13,11.0,{},0.2115,603115
2019-08-12 14:30,16.13,16.13,16.13,16.13,26.0,{},0.5,603115
2019-08-12 15:00,16.13,16.13,16.13,16.13,17.0,{},0.3269,603115
2019-08-13 10:00,17.74,17.74,17.74,17.74,352.0,{},6.7692,603115
2019-08-13 10:30,17.74,17.74,17.74,17.74,59.0,{},1.1346,603115
2019-08-13 11:00,17.74,17.74,17.74,17.74,11.0,{},0.2115,603115
2019-08-13 11:30,17.74,17.74,17.74,17.74,3.0,{},0.0577,603115
2019-08-13 13:30,17.74,17.74,17.74,17.74,45.0,{},0.8654,603115
2019-08-13 14:00,17.74,17.74,17.74,17.74,69.0,{},1.3269,603115
2019-08-13 14:30,17.74,17.74,17.74,17.74,27.0,{},0.5192,603115
2019-08-13 15:00,17.74,17.74,17.74,17.74,4.0,{},0.0769,603115
2019-08-14 10:00,19.51,19.51,19.51,19.51,514.0,{},9.8846,603115
2019-08-14 10:30,19.51,19.51,19.51,19.51,42.0,{},0.8077,603115
2019-08-14 11:00,19.51,19.51,19.51,19.51,62.0,{},1.1923,603115
2019-08-14 11:30,19.51,19.51,19.51,19.51,32.0,{},0.6154,603115
2019-08-14 13:30,19.51,19.51,19.51,19.51,72.0,{},1.3846,603115
2019-08-14 14:00,19.51,19.51,19.51,19.51,107.0,{},2.0577,603115
2019-08-14 14:30,19.51,19.51,19.51,19.51,36.0,{},0.6923,603115
2019-08-14 15:00,19.51,19.51,19.51,19.51,89.0,{},1.7115,603115
2019-08-15 10:00,21.46,21.46,21.46,21.46,4054.0,{},77.9615,603115
2019-08-15 10:30,21.46,21.46,21.46,21.46,263.0,{},5.0577,603115
2019-08-15 11:00,21.46,21.46,21.46,21.46,79.0,{},1.5192,603115
2019-08-15 11:30,21.46,21.46,21.46,21.46,31.0,{},0.5962,603115
2019-08-15 13:30,21.46,21.46,21.46,21.46,92.0,{},1.7692,603115
2019-08-15 14:00,21.46,21.46,21.46,21.46,58.0,{},1.1154,603115
2019-08-15 14:30,21.46,21.46,21.46,21.46,28.0,{},0.5385,603115
2019-08-15 15:00,21.46,21.46,21.46,21.46,207.0,{},3.9808,603115
2019-08-16 10:00,23.61,23.61,23.61,23.61,3395.0,{},65.2885,603115
2019-08-16 10:30,23.61,23.61,23.61,23.61,331.0,{},6.3654,603115
2019-08-16 11:00,23.61,23.61,23.61,23.61,91.0,{},1.75,603115
2019-08-16 11:30,23.61,23.61,23.61,23.61,155.0,{},2.9808,603115
2019-08-16 13:30,23.61,23.61,23.61,23.61,333.0,{},6.4038,603115
2019-08-16 14:00,23.61,23.61,23.61,23.61,73.0,{},1.4038,603115
2019-08-16 14:30,23.61,23.61,23.61,23.61,84.0,{},1.6154,603115
2019-08-16 15:00,23.61,23.61,23.61,23.61,142.0,{},2.7308,603115
2019-08-19 10:00,25.97,25.97,25.97,25.97,3645.0,{},70.0962,603115
2019-08-19 10:30,25.97,25.97,25.97,25.97,117.0,{},2.25,603115
2019-08-19 11:00,25.97,25.97,25.97,25.97,31.0,{},0.5962,603115
2019-08-19 11:30,25.97,25.97,25.97,25.97,202.0,{},3.8846,603115
2019-08-19 13:30,25.97,25.97,25.97,25.97,413.0,{},7.9423,603115
2019-08-19 14:00,25.97,25.97,25.97,25.97,126.0,{},2.4231,603115
2019-08-19 14:30,25.97,25.97,25.97,25.97,90.0,{},1.7308,603115
2019-08-19 15:00,25.97,25.97,25.97,25.97,417.0,{},8.0192,603115
2019-08-20 10:00,28.57,27.0,28.57,26.42,194611.0,{},3742.5192,603115
2019-08-20 10:30,27.0,27.19,27.6,26.8,47016.0,{},904.1538,603115
2019-08-20 11:00,27.19,26.98,27.24,26.9,17653.0,{},339.4808,603115
2019-08-20 11:30,26.98,27.05,27.18,26.97,11805.0,{},227.0192,603115
2019-08-20 13:30,27.05,27.08,27.2,26.97,13596.0,{},261.4615,603115
2019-08-20 14:00,27.08,27.08,27.19,26.94,12470.0,{},239.8077,603115
2019-08-20 14:30,27.08,26.83,27.09,26.8,12058.0,{},231.8846,603115
2019-08-20 15:00,26.83,26.5,26.84,26.38,34812.0,{},669.4615,603115
2019-08-21 10:00,25.45,26.72,26.84,25.2,88393.0,{},1699.8654,603115
2019-08-21 10:30,26.72,26.52,27.08,26.32,29964.0,{},576.2308,603115
2019-08-21 11:00,26.52,26.47,26.68,26.33,8849.0,{},170.1731,603115
2019-08-21 11:30,26.47,26.19,26.53,26.11,8616.0,{},165.6923,603115
2019-08-21 13:30,26.19,26.27,26.46,26.15,7309.0,{},140.5577,603115
2019-08-21 14:00,26.27,26.18,26.39,25.79,20920.0,{},402.3077,603115
2019-08-21 14:30,26.18,27.02,27.02,25.96,20677.0,{},397.6346,603115
2019-08-21 15:00,27.02,26.67,27.07,26.55,50923.0,{},979.2885,603115
