date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-28 10:00,22.61,22.61,22.61,22.61,117.0,{},4.7445,603755
2019-08-28 10:30,22.61,22.61,22.61,22.61,63.0,{},2.5547,603755
2019-08-28 11:00,22.61,22.61,22.61,22.61,37.0,{},1.5004,603755
2019-08-28 11:30,22.61,22.61,22.61,22.61,20.0,{},0.811,603755
2019-08-28 13:30,22.61,22.61,22.61,22.61,32.0,{},1.2976,603755
2019-08-28 14:00,22.61,22.61,22.61,22.61,10.0,{},0.4055,603755
2019-08-28 14:30,22.61,22.61,22.61,22.61,0.0,{},0.0,603755
2019-08-28 15:00,22.61,22.61,22.61,22.61,2.0,{},0.0811,603755
2019-08-29 10:00,24.87,24.87,24.87,24.87,145.0,{},5.88,603755
2019-08-29 10:30,24.87,24.87,24.87,24.87,21.0,{},0.8516,603755
2019-08-29 11:00,24.87,24.87,24.87,24.87,10.0,{},0.4055,603755
2019-08-29 11:30,24.87,24.87,24.87,24.87,2.0,{},0.0811,603755
2019-08-29 13:30,24.87,24.87,24.87,24.87,20.0,{},0.811,603755
2019-08-29 14:00,24.87,24.87,24.87,24.87,0.0,{},0.0,603755
2019-08-29 14:30,24.87,24.87,24.87,24.87,11.0,{},0.4461,603755
2019-08-30 10:00,27.36,27.36,27.36,27.36,311.0,{},12.6115,603755
2019-08-30 10:30,27.36,27.36,27.36,27.36,49.0,{},1.987,603755
2019-08-30 11:00,27.36,27.36,27.36,27.36,80.0,{},3.2441,603755
2019-08-30 11:30,27.36,27.36,27.36,27.36,34.0,{},1.3788,603755
2019-08-30 13:30,27.36,27.36,27.36,27.36,27.0,{},1.0949,603755
2019-08-30 14:00,27.36,27.36,27.36,27.36,13.0,{},0.5272,603755
2019-08-30 14:30,27.36,27.36,27.36,27.36,39.0,{},1.5815,603755
2019-08-30 15:00,27.36,27.36,27.36,27.36,16.0,{},0.6488,603755
2019-09-02 10:00,30.1,30.1,30.1,30.1,845.0,{},34.266,603755
2019-09-02 10:30,30.1,30.1,30.1,30.1,73.0,{},2.9603,603755
2019-09-02 11:00,30.1,30.1,30.1,30.1,24.0,{},0.9732,603755
2019-09-02 11:30,30.1,30.1,30.1,30.1,36.0,{},1.4599,603755
2019-09-02 13:30,30.1,30.1,30.1,30.1,35.0,{},1.4193,603755
2019-09-02 14:00,30.1,30.1,30.1,30.1,76.0,{},3.0819,603755
2019-09-02 14:30,30.1,30.1,30.1,30.1,45.0,{},1.8248,603755
2019-09-02 15:00,30.1,30.1,30.1,30.1,105.0,{},4.2579,603755
2019-09-03 10:00,33.11,33.11,33.11,33.11,3646.0,{},147.8508,603755
2019-09-03 10:30,33.11,33.11,33.11,33.11,181.0,{},7.3398,603755
2019-09-03 11:00,33.11,33.11,33.11,33.11,72.0,{},2.9197,603755
2019-09-03 11:30,33.11,33.11,33.11,33.11,50.0,{},2.0276,603755
2019-09-03 13:30,33.11,33.11,33.11,33.11,86.0,{},3.4874,603755
2019-09-03 14:00,33.11,33.11,33.11,33.11,43.0,{},1.7437,603755
2019-09-03 14:30,33.11,33.11,33.11,33.11,59.0,{},2.3925,603755
2019-09-03 15:00,33.11,33.11,33.11,33.11,64.0,{},2.5953,603755
2019-09-04 10:00,36.42,36.42,36.42,36.42,9118.0,{},369.7486,603755
2019-09-04 10:30,36.42,36.42,36.42,36.42,302.0,{},12.2466,603755
2019-09-04 11:00,36.42,36.42,36.42,36.42,80.0,{},3.2441,603755
2019-09-04 11:30,36.42,36.42,36.42,36.42,81.0,{},3.2847,603755
2019-09-04 13:30,36.42,36.42,36.42,36.42,56.0,{},2.2709,603755
2019-09-04 14:00,36.42,36.42,36.42,36.42,21.0,{},0.8516,603755
2019-09-04 14:30,36.42,36.42,36.42,36.42,44.0,{},1.7843,603755
2019-09-04 15:00,36.42,36.42,36.42,36.42,140.0,{},5.6772,603755
2019-09-05 10:00,40.06,40.06,40.06,40.06,16605.0,{},673.3577,603755
2019-09-05 10:30,40.06,40.06,40.06,40.06,362.0,{},14.6796,603755
2019-09-05 11:00,40.06,40.06,40.06,40.06,309.0,{},12.5304,603755
2019-09-05 11:30,40.06,40.06,40.06,40.06,151.0,{},6.1233,603755
2019-09-05 13:30,40.06,40.06,40.06,40.06,185.0,{},7.502,603755
2019-09-05 14:00,40.06,40.06,40.06,40.06,128.0,{},5.1906,603755
2019-09-05 14:30,40.06,40.06,40.06,40.06,145.0,{},5.88,603755
2019-09-05 15:00,40.06,40.06,40.06,40.06,561.0,{},22.7494,603755
2019-09-06 10:00,40.38,41.16,42.5,38.7,101798.0,{},4128.0616,603755
2019-09-06 10:30,41.16,40.84,41.5,40.5,16214.0,{},657.502,603755
2019-09-06 11:00,40.84,41.26,41.28,40.84,7868.0,{},319.0592,603755
2019-09-06 11:30,41.28,43.3,43.93,41.24,17752.0,{},719.8702,603755
2019-09-06 13:30,43.3,42.7,43.98,42.7,7191.0,{},291.6058,603755
2019-09-06 14:00,42.7,43.2,43.8,41.88,6635.0,{},269.0592,603755
2019-09-06 14:30,43.2,42.77,43.2,42.35,3885.0,{},157.5426,603755
2019-09-06 15:00,42.77,42.26,42.77,42.26,10160.0,{},412.0032,603755
