date,amount,close,code,high,low,open,turnoverratio,volume
2018-01-29 14:30,,8.52,2433,8.55,8.51,8.53,,4801.0
2018-01-29 15:00,,8.5,2433,8.54,8.5,8.52,,4943.0
2018-01-30 10:00,,8.68,2433,8.7,8.51,8.53,,21363.0
2018-01-30 10:30,,8.76,2433,8.77,8.65,8.68,,29658.0
2018-01-30 11:00,,8.71,2433,8.8,8.71,8.76,,21742.0
2018-01-30 11:30,,8.71,2433,8.74,8.71,8.72,,4901.0
2018-01-30 13:30,,8.71,2433,8.74,8.7,8.71,,6986.0
2018-01-30 14:00,,8.71,2433,8.72,8.7,8.71,,6428.0
2018-01-30 14:30,,8.71,2433,8.72,8.69,8.71,,7581.0
2018-01-30 15:00,,8.69,2433,8.72,8.68,8.71,,8328.0
2018-01-31 10:00,,8.66,2433,8.72,8.59,8.62,,22031.0
2018-01-31 10:30,,8.61,2433,8.67,8.57,8.66,,8557.0
2018-01-31 11:00,,8.61,2433,8.62,8.59,8.6,,6069.0
2018-01-31 11:30,,8.64,2433,8.65,8.6,8.61,,3160.0
2018-01-31 13:30,,8.61,2433,8.66,8.61,8.64,,2995.0
2018-01-31 14:00,,8.55,2433,8.61,8.53,8.61,,14593.0
2018-01-31 14:30,,8.52,2433,8.55,8.49,8.55,,10823.0
2018-01-31 15:00,,8.55,2433,8.57,8.51,8.51,,11565.0
2018-02-01 10:00,,8.49,2433,8.58,8.48,8.55,,14453.0
2018-02-01 10:30,,8.38,2433,8.5,8.36,8.49,,15935.0
2018-02-01 11:00,,8.34,2433,8.4,8.32,8.38,,10647.0
2018-02-01 11:30,,8.21,2433,8.38,8.11,8.34,,35525.0
2018-02-01 13:30,,8.16,2433,8.24,8.11,8.21,,19940.0
2018-02-01 14:00,,8.22,2433,8.26,8.16,8.17,,11998.0
2018-02-01 14:30,,8.18,2433,8.23,8.16,8.22,,6442.0
2018-02-01 15:00,,8.22,2433,8.24,8.17,8.18,,13350.0
2018-02-02 10:00,,8.13,2433,8.19,8.02,8.1,,18428.0
2018-02-02 10:30,,8.13,2433,8.15,8.09,8.13,,6059.0
2018-02-02 11:00,,8.16,2433,8.22,8.13,8.13,,8009.0
2018-02-02 11:30,,8.15,2433,8.22,8.14,8.16,,9079.0
2018-02-02 13:30,,8.17,2433,8.19,8.12,8.15,,8350.0
