date,open,close,high,low,volume,amount,turnoverratio,code
2019-05-23 10:00,62.89,75.47,75.47,62.89,167.0,{},0.0,2955
2019-05-23 10:30,75.47,75.47,75.47,75.47,287.0,{},0.0,2955
2019-05-23 11:00,75.47,75.47,75.47,75.47,94.0,{},0.0,2955
2019-05-23 11:30,75.47,75.47,75.47,75.47,41.0,{},0.0,2955
2019-05-23 13:30,75.47,75.47,75.47,75.47,93.0,{},0.0,2955
2019-05-23 14:00,75.47,75.47,75.47,75.47,68.0,{},0.0,2955
2019-05-23 14:30,75.47,75.47,75.47,75.47,60.0,{},0.0,2955
2019-05-24 10:00,83.02,76.05,83.02,72.21,57825.0,{},0.0,2955
2019-05-24 10:30,76.05,75.5,76.58,74.04,12501.0,{},0.0,2955
2019-05-24 11:00,75.5,75.86,75.86,74.8,7969.0,{},0.0,2955
2019-05-24 11:30,75.86,76.82,77.99,75.86,8697.0,{},0.0,2955
2019-05-24 13:30,76.82,75.95,76.82,74.38,6769.0,{},0.0,2955
2019-05-24 14:00,75.95,75.7,76.6,75.4,5015.0,{},0.0,2955
2019-05-24 14:30,75.7,75.5,76.1,75.42,6136.0,{},0.0,2955
2019-05-24 15:00,75.5,72.15,75.51,71.9,20092.0,{},0.0,2955
2019-05-27 10:00,69.8,68.78,69.99,66.58,33434.0,{},0.0,2955
2019-05-27 10:30,68.78,68.55,69.3,68.38,7728.0,{},0.0,2955
2019-05-27 11:00,68.55,67.8,69.16,67.19,8360.0,{},0.0,2955
2019-05-27 11:30,67.8,68.0,68.33,67.48,6116.0,{},0.0,2955
2019-05-27 13:30,68.0,69.25,69.25,68.0,6859.0,{},0.0,2955
2019-05-27 14:00,69.25,68.63,69.42,68.63,6373.0,{},0.0,2955
2019-05-27 14:30,68.63,68.98,69.25,68.6,7720.0,{},0.0,2955
2019-05-27 15:00,68.98,68.4,69.1,68.02,14373.0,{},0.0,2955
2019-05-28 10:00,69.0,68.95,69.9,68.45,21899.0,{},0.0,2955
2019-05-28 10:30,68.95,69.2,69.71,68.7,9913.0,{},0.0,2955
2019-05-28 11:00,69.2,68.96,69.4,68.88,4529.0,{},0.0,2955
2019-05-28 11:30,68.96,68.88,69.0,68.69,4371.0,{},0.0,2955
2019-05-28 13:30,68.88,68.7,69.0,68.68,3781.0,{},0.0,2955
2019-05-28 14:00,68.7,67.92,68.73,67.68,11580.0,{},0.0,2955
2019-05-28 14:30,67.92,67.91,68.27,67.52,6645.0,{},0.0,2955
2019-05-28 15:00,67.91,68.03,68.09,67.71,7055.0,{},0.0,2955
2019-05-29 10:00,67.0,67.45,67.48,65.6,16530.0,{},0.0,2955
2019-05-29 10:30,67.45,68.59,69.66,67.45,14334.0,{},0.0,2955
2019-05-29 11:00,68.59,68.76,68.96,68.5,3549.0,{},0.0,2955
2019-05-29 11:30,68.7,68.1,68.7,68.0,3639.0,{},0.0,2955
2019-05-29 13:30,68.1,68.54,68.58,67.88,3066.0,{},0.0,2955
2019-05-29 14:00,68.54,67.81,68.6,67.8,3222.0,{},0.0,2955
2019-05-29 14:30,67.82,67.51,68.11,67.34,3796.0,{},0.0,2955
2019-05-29 15:00,67.51,67.42,67.68,67.0,8412.0,{},0.0,2955
2019-05-30 10:00,66.5,66.16,67.01,66.1,10935.0,{},0.0,2955
2019-05-30 10:30,66.16,66.37,66.68,65.82,7975.0,{},0.0,2955
2019-05-30 11:00,66.37,66.25,66.82,66.16,3658.0,{},0.0,2955
2019-05-30 11:30,66.25,66.58,66.73,66.18,2173.0,{},0.0,2955
2019-05-30 13:30,66.58,66.25,66.8,66.16,3017.0,{},0.0,2955
