date,open,close,high,low,volume,amount,turnoverratio,code
2017-12-18 14:30,7.4,7.4,7.4,7.4,73.0,{},0.1248,912
2017-12-18 15:00,7.4,7.4,7.4,7.4,88.0,{},0.1504,912
2017-12-19 10:00,7.03,7.03,7.03,7.03,1888.0,{},3.2274,912
2017-12-19 10:30,7.03,7.03,7.03,7.03,3681.0,{},6.2923,912
2017-12-19 11:00,7.03,7.03,7.03,7.03,331.0,{},0.5658,912
2017-12-19 11:30,7.03,7.03,7.03,7.03,212.0,{},0.3624,912
2017-12-19 13:30,7.03,7.03,7.03,7.03,207.0,{},0.3538,912
2017-12-19 14:00,7.03,7.03,7.03,7.03,120.0,{},0.2051,912
2017-12-19 14:30,7.03,7.03,7.03,7.03,198.0,{},0.3385,912
2017-12-19 15:00,7.03,7.03,7.03,7.03,400.0,{},0.6838,912
2017-12-20 10:00,6.68,6.68,6.68,6.68,2061.0,{},3.5231,912
2017-12-20 10:30,6.68,6.68,6.68,6.68,1572.0,{},2.6872,912
2017-12-20 11:00,6.68,6.68,6.68,6.68,178.0,{},0.3043,912
2017-12-20 11:30,6.68,6.68,6.68,6.68,255.0,{},0.4359,912
2017-12-20 13:30,6.68,6.68,6.68,6.68,4530.0,{},7.7436,912
2017-12-20 14:00,6.68,6.68,6.68,6.68,362.0,{},0.6188,912
2017-12-20 14:30,6.68,6.68,6.68,6.68,154.0,{},0.2632,912
2017-12-20 15:00,6.68,6.68,6.68,6.68,303.0,{},0.5179,912
2017-12-21 10:00,6.35,6.35,6.35,6.35,17730.0,{},30.3077,912
2017-12-21 10:30,6.35,6.35,6.35,6.35,453.0,{},0.7744,912
2017-12-21 11:00,6.35,6.35,6.35,6.35,378.0,{},0.6462,912
2017-12-21 11:30,6.35,6.35,6.35,6.35,370.0,{},0.6325,912
2017-12-21 13:30,6.35,6.35,6.35,6.35,452.0,{},0.7726,912
2017-12-21 14:00,6.35,6.35,6.35,6.35,353.0,{},0.6034,912
2017-12-21 14:30,6.35,6.35,6.35,6.35,360.0,{},0.6154,912
2017-12-21 15:00,6.35,6.35,6.35,6.35,685.0,{},1.1709,912
2017-12-22 10:00,6.03,6.03,6.03,6.03,3360.0,{},5.7436,912
2017-12-22 10:30,6.03,6.03,6.03,6.03,1243.0,{},2.1248,912
2017-12-22 11:00,6.03,6.03,6.03,6.03,375.0,{},0.6409999999999999,912
2017-12-22 11:30,6.03,6.03,6.03,6.03,215.0,{},0.3675,912
